"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25176","Отмена промокода","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","29558","Изменение количества товара через счетчик","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","21450","Изменение цены в блоке калькуляции по всем позициям","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","23629","Очистка поля 'Промокод'","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","1880","Итоговая стоимость заказа со скидкой по акции","tests","2026-09-25","failed","2026-09-25","","test_checkout","",""
"","22230","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","23655","Применение невалидного промокода","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","21105","Отмена удаления товара","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","27896","Активация окна изменения цены","tests","2026-09-25","failed","2026-09-25","","test_cart","",""
"","31879","Закрытие окна Новый получатель через крестик","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","27644","Закрытие блока изменения информации","tests","2026-09-25","failed","2026-09-25","","test_cart","",""
"","30842","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","24375","Активация подсказки","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","25321","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","20453","Переход с пустой корзины 'На главную'","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","2266","Стоимость доставки не определена","tests","2026-09-25","failed","2026-09-25","","test_checkout","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","33512","Изменение только обязательных полей получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","33311","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","26185","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-09-25","failed","2026-09-25","","test_cart","",""
"","29401","Добавление нового получателя со всеми полями","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","20750","Выделение части товара","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","25628","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-09-25","failed","2026-09-25","","test_cart","",""
"","36701","Отмена удаления получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","35810","Добавление нового получателя только с обязательными полями","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","2191","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-25","failed","2026-09-25","","test_checkout","",""
"","22071","Число рядом с кнопкой удалить","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","31742","Отправка на печать","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","21768","Выделение всего товара","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","2194","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-09-25","failed","2026-09-25","","test_checkout","",""
"","30426","Выбор нового получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","32058","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","20536","Удаление всего товара (Корзина)","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","28686","Переход в чек-аут","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","27410","Открытие модального окна авторизации","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","40775","Закрытие окна удаления получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","2273","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-09-25","failed","2026-09-25","","test_checkout","",""
"","32938","Изменение всех полей получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","23081","Применение валидного промокода","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","29874","Открытие окна Изменить получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","28045","Переход в чек-аут с пустым аккаунтом","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","26038","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-09-25","failed","2026-09-25","","test_cart","",""
"","20506","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","32202","Добавление товара из карточки товара","tests","2026-09-25","broken","2026-09-25","","test_add_to_cart","",""
"","30900","Активация окна Изменить получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","31720","Активация окно подтверждения удаления","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","37651","Добавление товара из листинга","tests","2026-09-25","broken","2026-09-25","","test_add_to_cart","",""
"","29527","Закрытие окна Изменить получателя через крестик","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","55388","Применение валидного промокода к неподходящему товару","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","8251","Удаление получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","20826","Активация окна авторизации в пустой корзине","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","27192","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","32593","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
