"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19550","Закрытие окна Новый получатель через крестик","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","23761","Добавление ПВЗ","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","27540","Добавление нового получателя со всеми полями","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","21853","Активация окно подтверждения удаления","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","51004","Активация подсказки","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","14191","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","31389","Отработка кнопки Назад и Домой","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","16352","Удаление получателя","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","37084","Закрытие блока изменения информации","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","30541","Редактирование ПВЗ","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","22421","Активация окна Удалить адрес","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","6680","Переход на страницу 'Новости'","tests","2026-09-03","passed","2026-09-03","","test_header_links","",""
"","25831","Отмена удаления товара","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","19101","Очистка поля 'Промокод'","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","27333","Отмена удаления получателя","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","83918","Сохраниение нового получателя с некоретными данными","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","5591","Переход на страницу 'Круг друзей'","tests","2026-09-03","passed","2026-09-03","","test_header_links","",""
"","8325","Переход на страницу 'Акции'","tests","2026-09-03","passed","2026-09-03","","test_header_links","",""
"","44338","Переход в чек-аут","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","32580","Изменение только обязательных полей получателя","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","29885","Переход с пустой корзины 'На главную'","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","16698","Переход в карты через листинг адресов курьера","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","32775","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","22326","Удаление всего товара (Корзина)","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","17720","Применение невалидного промокода","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","22680","Ввод валидного адреса курьера","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","14018","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","14787","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","5293","Переход на страницу 'Магазины'","tests","2026-09-03","passed","2026-09-03","","test_header_links","",""
"","50828","Редактирование адреса курьера с дополнительной информацией","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","49451","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","37930","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","61390","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","16179","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","20726","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","36815","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","20354","Изменение цены в блоке калькуляции по всем позициям","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","5893","Переход на страницу 'Бренды'","tests","2026-09-03","passed","2026-09-03","","test_header_links","",""
"","14543","Переход в листинг адресов через кнопку Курьер","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","37293","Способ 'Оплата при получении' не доступен","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","43650","Меняю данные получателя на некорректные","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","37926","Сохраниение нового получателя с некоретными даными","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","10122","Переход на страницу 'Статьи'","tests","2026-09-03","passed","2026-09-03","","test_header_links","",""
"","7671","Добавление товара из карточки товара","tests","2026-09-03","passed","2026-09-03","","test_add_to_cart","",""
"","9877","Изменение количества товара через счетчик","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","44037","Закрытие окна удаления получателя","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","9678","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","40591","Способ 'Оплата при получении' доступен","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","17750","Закрытие листинга покупателей","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","31577","Добавление адреса курьера","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","9146","Отправка на печать","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","38575","Редактирование адреса курьера","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","9405","Добавление товара из поиска","tests","2026-09-03","passed","2026-09-03","","test_add_to_cart","",""
"","24413","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","5756","Переход на страницу 'Как сделать заказ'","tests","2026-09-03","passed","2026-09-03","","test_header_links","",""
"","40451","Применение валидного промокода к неподходящему товару","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","16276","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","16344","Применение валидного промокода","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","28039","Итоговая стоимость заказа со скидкой по акции","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","20162","Выбор нового адреса","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","23445","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","21949","Открытие карт","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","20994","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","8822","Переход на страницу 'Доставка и оплата'","tests","2026-09-03","passed","2026-09-03","","test_header_links","",""
"","39529","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","40850","Переход в чек-аут с пустым аккаунтом","tests","2026-09-03","passed","2026-09-03","","test_cart","",""
"","12362","Добавление товара из листинга","tests","2026-09-03","passed","2026-09-03","","test_add_to_cart","",""
"","28608","Добавление нового получателя только с обязательными полями","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","37147","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
"","20743","Отмена промокода","tests","2026-09-03","passed","2026-09-03","","test_checkout","",""
