"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17091","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sat May 23 10:38:17 UTC 2026","passed","Sat May 23 10:38:34 UTC 2026","","test_checkout","",""
"","22371","Выбор нового получателя","tests","Sat May 23 10:23:02 UTC 2026","passed","Sat May 23 10:23:24 UTC 2026","","test_checkout","",""
"","44098","Закрытие окна удаления получателя","tests","Sat May 23 10:25:08 UTC 2026","passed","Sat May 23 10:25:52 UTC 2026","","test_checkout","",""
"","7971","Переход на страницу 'Как сделать заказ'","tests","Sat May 23 10:52:55 UTC 2026","passed","Sat May 23 10:53:03 UTC 2026","","test_header_links","",""
"","21453","Применение невалидного промокода","tests","Sat May 23 10:09:21 UTC 2026","passed","Sat May 23 10:09:43 UTC 2026","","test_checkout","",""
"","41387","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sat May 23 10:42:29 UTC 2026","passed","Sat May 23 10:43:10 UTC 2026","","test_checkout","",""
"","15098","Добавление товара из листинга","tests","Sat May 23 09:56:27 UTC 2026","passed","Sat May 23 09:56:42 UTC 2026","","test_add_to_cart","",""
"","22118","Активация окна Изменить получателя","tests","Sat May 23 10:23:24 UTC 2026","passed","Sat May 23 10:23:46 UTC 2026","","test_checkout","",""
"","16603","Открытие листинга получателей (через кнопку Изменить)","tests","Sat May 23 10:22:45 UTC 2026","passed","Sat May 23 10:23:01 UTC 2026","","test_checkout","",""
"","25204","Удаление адреса","tests","Sat May 23 10:34:58 UTC 2026","passed","Sat May 23 10:35:23 UTC 2026","","test_checkout","",""
"","29472","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Sat May 23 10:51:43 UTC 2026","passed","Sat May 23 10:52:13 UTC 2026","","test_checkout","",""
"","7861","Переход на страницу 'Гарантии'","tests","Sat May 23 10:53:39 UTC 2026","passed","Sat May 23 10:53:47 UTC 2026","","test_header_links","",""
"","27572","Удаление товара нажатием на крестик (Корзина)","tests","Sat May 23 10:00:34 UTC 2026","passed","Sat May 23 10:01:01 UTC 2026","","test_cart","",""
"","13352","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat May 23 10:02:39 UTC 2026","passed","Sat May 23 10:02:53 UTC 2026","","test_cart","",""
"","22231","Открытие окна Изменить получателя","tests","Sat May 23 10:26:09 UTC 2026","passed","Sat May 23 10:26:31 UTC 2026","","test_checkout","",""
"","30374","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat May 23 10:00:03 UTC 2026","passed","Sat May 23 10:00:34 UTC 2026","","test_cart","",""
"","87826","Сохранение нового получателя с некорректным ФИО","tests","Sat May 23 10:48:37 UTC 2026","passed","Sat May 23 10:50:05 UTC 2026","","test_checkout","",""
"","34102","Изменение всех полей получателя","tests","Sat May 23 10:27:05 UTC 2026","passed","Sat May 23 10:27:39 UTC 2026","","test_checkout","",""
"","7972","Переход на страницу 'Доставка и оплата'","tests","Sat May 23 10:52:40 UTC 2026","passed","Sat May 23 10:52:48 UTC 2026","","test_header_links","",""
"","37992","Закрытие блока изменения информации","tests","Sat May 23 10:06:02 UTC 2026","passed","Sat May 23 10:06:40 UTC 2026","","test_cart","",""
"","21816","Активация окна Удалить адрес","tests","Sat May 23 10:34:36 UTC 2026","passed","Sat May 23 10:34:58 UTC 2026","","test_checkout","",""
"","23079","Выбор нового адреса","tests","Sat May 23 10:35:38 UTC 2026","passed","Sat May 23 10:36:01 UTC 2026","","test_checkout","",""
"","20943","Открытие карт","tests","Sat May 23 10:29:33 UTC 2026","passed","Sat May 23 10:29:54 UTC 2026","","test_checkout","",""
"","17230","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sat May 23 10:38:00 UTC 2026","passed","Sat May 23 10:38:17 UTC 2026","","test_checkout","",""
"","26807","Отмена удаления получателя","tests","Sat May 23 10:24:41 UTC 2026","passed","Sat May 23 10:25:08 UTC 2026","","test_checkout","",""
"","8561","Переход на страницу 'Акции'","tests","Sat May 23 10:53:20 UTC 2026","passed","Sat May 23 10:53:29 UTC 2026","","test_header_links","",""
"","39992","Редактирование адреса курьера","tests","Sat May 23 10:32:32 UTC 2026","passed","Sat May 23 10:33:12 UTC 2026","","test_checkout","",""
"","10010","Переход на страницу 'Видео-обзоры'","tests","Sat May 23 10:53:29 UTC 2026","passed","Sat May 23 10:53:39 UTC 2026","","test_header_links","",""
"","17573","Переход в листинг адресов через кнопку Курьер","tests","Sat May 23 10:36:18 UTC 2026","passed","Sat May 23 10:36:36 UTC 2026","","test_checkout","",""
"","27409","Выделение части товара","tests","Sat May 23 09:59:06 UTC 2026","passed","Sat May 23 09:59:34 UTC 2026","","test_cart","",""
"","17704","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sat May 23 10:37:29 UTC 2026","passed","Sat May 23 10:37:47 UTC 2026","","test_checkout","",""
"","23011","Активация окно подтверждения удаления","tests","Sat May 23 10:23:46 UTC 2026","passed","Sat May 23 10:24:09 UTC 2026","","test_checkout","",""
"","45414","Меняю данные получателя на некорректные","tests","Sat May 23 10:47:51 UTC 2026","passed","Sat May 23 10:48:37 UTC 2026","","test_checkout","",""
"","24472","Закрытие окна Изменить получателя через крестик","tests","Sat May 23 10:28:44 UTC 2026","passed","Sat May 23 10:29:08 UTC 2026","","test_checkout","",""
"","35996","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sat May 23 10:50:29 UTC 2026","passed","Sat May 23 10:51:05 UTC 2026","","test_checkout","",""
"","29876","Активация окна авторизации в пустой корзине","tests","Sat May 23 10:04:18 UTC 2026","passed","Sat May 23 10:04:48 UTC 2026","","test_cart","",""
"","67089","При достижении определенной суммы стоимость доставки равна 0","tests","Sat May 23 10:16:30 UTC 2026","passed","Sat May 23 10:17:37 UTC 2026","","test_checkout","",""
"","44440","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat May 23 10:06:40 UTC 2026","passed","Sat May 23 10:07:24 UTC 2026","","test_cart","",""
"","23567","В блоке отображается название выбранного контрагента","tests","Sat May 23 10:45:19 UTC 2026","passed","Sat May 23 10:45:43 UTC 2026","","test_checkout","",""
"","34920","Отработка кнопки Назад и Домой","tests","Sat May 23 10:36:54 UTC 2026","passed","Sat May 23 10:37:29 UTC 2026","","test_checkout","",""
"","8403","Переход на страницу 'Магазины'","tests","Sat May 23 10:52:32 UTC 2026","passed","Sat May 23 10:52:40 UTC 2026","","test_header_links","",""
"","7941","Переход на страницу 'Круг друзей'","tests","Sat May 23 10:53:03 UTC 2026","passed","Sat May 23 10:53:11 UTC 2026","","test_header_links","",""
"","28890","Добавление нового получателя только с обязательными полями","tests","Sat May 23 10:20:10 UTC 2026","passed","Sat May 23 10:20:39 UTC 2026","","test_checkout","",""
"","18771","Очистка поля 'Промокод'","tests","Sat May 23 10:11:08 UTC 2026","passed","Sat May 23 10:11:27 UTC 2026","","test_checkout","",""
"","18405","Переход в карты через листинг адресов курьера","tests","Sat May 23 10:36:36 UTC 2026","passed","Sat May 23 10:36:54 UTC 2026","","test_checkout","",""
"","19675","Применение валидного промокода","tests","Sat May 23 10:08:48 UTC 2026","passed","Sat May 23 10:09:08 UTC 2026","","test_checkout","",""
"","10552","Переход на страницу 'Статьи'","tests","Sat May 23 10:52:13 UTC 2026","passed","Sat May 23 10:52:23 UTC 2026","","test_header_links","",""
"","16441","Удаление получателя","tests","Sat May 23 10:24:09 UTC 2026","passed","Sat May 23 10:24:26 UTC 2026","","test_checkout","",""
"","29214","Число рядом с кнопкой удалить","tests","Sat May 23 09:59:34 UTC 2026","passed","Sat May 23 10:00:03 UTC 2026","","test_cart","",""
"","22153","Закрытие окна Новый получатель через крестик","tests","Sat May 23 10:21:42 UTC 2026","passed","Sat May 23 10:22:04 UTC 2026","","test_checkout","",""
"","40056","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat May 23 10:07:25 UTC 2026","passed","Sat May 23 10:08:05 UTC 2026","","test_cart","",""
"","18093","Раскрытие блока 'Промокод'","tests","Sat May 23 10:09:43 UTC 2026","passed","Sat May 23 10:10:01 UTC 2026","","test_checkout","",""
"","29233","Добавление нового получателя со всеми полями","tests","Sat May 23 10:19:27 UTC 2026","passed","Sat May 23 10:19:56 UTC 2026","","test_checkout","",""
"","43571","Вернутся в корзину через нажатие на пространство вне окна","tests","Sat May 23 10:08:05 UTC 2026","passed","Sat May 23 10:08:48 UTC 2026","","test_cart","",""
"","12014","Открытие модального окна авторизации","tests","Sat May 23 09:57:01 UTC 2026","passed","Sat May 23 09:57:13 UTC 2026","","test_cart","",""
"","6908","Переход на домашнюю страницу","tests","Sat May 23 10:52:48 UTC 2026","passed","Sat May 23 10:52:55 UTC 2026","","test_header_links","",""
"","21282","Отмена промокода","tests","Sat May 23 10:10:47 UTC 2026","passed","Sat May 23 10:11:08 UTC 2026","","test_checkout","",""
"","26445","Выделение всего товара","tests","Sat May 23 09:58:40 UTC 2026","passed","Sat May 23 09:59:06 UTC 2026","","test_cart","",""
"","45980","Стоимость доставки не определена","tests","Sat May 23 10:18:08 UTC 2026","passed","Sat May 23 10:18:54 UTC 2026","","test_checkout","",""
"","8316","Переход на страницу 'Бренды'","tests","Sat May 23 10:52:23 UTC 2026","passed","Sat May 23 10:52:32 UTC 2026","","test_header_links","",""
"","16678","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sat May 23 10:36:01 UTC 2026","passed","Sat May 23 10:36:18 UTC 2026","","test_checkout","",""
"","26908","Итоговая стоимость заказа с промокодом и доставкой","tests","Sat May 23 10:13:05 UTC 2026","passed","Sat May 23 10:13:32 UTC 2026","","test_checkout","",""
"","26245","Изменение цены в блоке калькуляции по всем позициям","tests","Sat May 23 10:01:01 UTC 2026","passed","Sat May 23 10:01:28 UTC 2026","","test_cart","",""
"","18658","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sat May 23 10:14:33 UTC 2026","passed","Sat May 23 10:14:52 UTC 2026","","test_checkout","",""
"","18895","Активация подсказки","tests","Sat May 23 10:11:27 UTC 2026","passed","Sat May 23 10:11:46 UTC 2026","","test_checkout","",""
"","33025","Применение валидного промокода к неподходящему товару","tests","Sat May 23 10:10:14 UTC 2026","passed","Sat May 23 10:10:47 UTC 2026","","test_checkout","",""
"","40146","Способ 'Оплата при получении' доступен","tests","Sat May 23 10:40:02 UTC 2026","passed","Sat May 23 10:40:42 UTC 2026","","test_checkout","",""
