"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20504","Закрытие окна Новый получатель через крестик","tests","Sun May 11 05:36:14 GMT 2025","passed","Sun May 11 05:36:35 GMT 2025","","test_checkout","",""
"","8915","Открытие модального окна авторизации","tests","Sun May 11 05:18:42 GMT 2025","passed","Sun May 11 05:18:51 GMT 2025","","test_cart","",""
"","7874","Добавление товара из поиска","tests","Sun May 11 05:18:34 GMT 2025","passed","Sun May 11 05:18:42 GMT 2025","","test_add_to_cart","",""
"","18910","Активация окна Изменить получателя","tests","Sun May 11 05:37:41 GMT 2025","passed","Sun May 11 05:38:00 GMT 2025","","test_checkout","",""
"","17987","Удаление товара нажатием на крестик (Корзина)","tests","Sun May 11 05:21:33 GMT 2025","passed","Sun May 11 05:21:51 GMT 2025","","test_cart","",""
"","36691","Сохраниение нового получателя с некоретными даными","tests","Sun May 11 05:54:41 GMT 2025","passed","Sun May 11 05:55:18 GMT 2025","","test_checkout","",""
"","82896","Сохранение нового получателя с некорректным ФИО","tests","Sun May 11 05:57:21 GMT 2025","passed","Sun May 11 05:58:44 GMT 2025","","test_checkout","",""
"","28005","Редактирование ПВЗ","tests","Sun May 11 05:43:18 GMT 2025","passed","Sun May 11 05:43:46 GMT 2025","","test_checkout","",""
"","20380","Переход с пустой корзины 'На главную'","tests","Sun May 11 05:23:43 GMT 2025","passed","Sun May 11 05:24:03 GMT 2025","","test_cart","",""
"","18757","Активация окно подтверждения удаления","tests","Sun May 11 05:38:00 GMT 2025","passed","Sun May 11 05:38:19 GMT 2025","","test_checkout","",""
"","32233","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun May 11 05:25:49 GMT 2025","passed","Sun May 11 05:26:22 GMT 2025","","test_cart","",""
"","34567","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun May 11 05:53:20 GMT 2025","passed","Sun May 11 05:53:55 GMT 2025","","test_checkout","",""
"","18758","Выделение всего товара","tests","Sun May 11 05:20:11 GMT 2025","passed","Sun May 11 05:20:30 GMT 2025","","test_cart","",""
"","14521","Удаление получателя","tests","Sun May 11 05:38:19 GMT 2025","passed","Sun May 11 05:38:34 GMT 2025","","test_checkout","",""
"","18684","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun May 11 05:24:24 GMT 2025","passed","Sun May 11 05:24:42 GMT 2025","","test_cart","",""
"","34654","Способ 'Оплата при получении' не доступен","tests","Sun May 11 05:51:20 GMT 2025","passed","Sun May 11 05:51:55 GMT 2025","","test_checkout","",""
"","41045","Меняю данные получателя на некорректные","tests","Sun May 11 05:56:40 GMT 2025","passed","Sun May 11 05:57:21 GMT 2025","","test_checkout","",""
"","34436","Способ 'Оплата при получении' доступен","tests","Sun May 11 05:50:21 GMT 2025","passed","Sun May 11 05:50:56 GMT 2025","","test_checkout","",""
"","19911","Отмена промокода","tests","Sun May 11 05:28:27 GMT 2025","passed","Sun May 11 05:28:47 GMT 2025","","test_checkout","",""
"","52190","Удаление адреса","tests","Sun May 11 05:46:41 GMT 2025","passed","Sun May 11 05:47:34 GMT 2025","","test_checkout","",""
"","9252","Добавление товара из карточки товара","tests","Sun May 11 05:18:25 GMT 2025","passed","Sun May 11 05:18:34 GMT 2025","","test_add_to_cart","",""
"","20110","Открытие окна Изменить получателя","tests","Sun May 11 05:40:02 GMT 2025","passed","Sun May 11 05:40:22 GMT 2025","","test_checkout","",""
"","27908","Добавление адреса курьера","tests","Sun May 11 05:43:59 GMT 2025","passed","Sun May 11 05:44:27 GMT 2025","","test_checkout","",""
"","14304","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sun May 11 05:49:37 GMT 2025","passed","Sun May 11 05:49:51 GMT 2025","","test_checkout","",""
"","23084","Ввод валидного адреса курьера","tests","Sun May 11 05:58:44 GMT 2025","passed","Sun May 11 05:59:07 GMT 2025","","test_checkout","",""
"","5857","Переход на страницу 'Как сделать заказ'","tests","Sun May 11 06:01:05 GMT 2025","passed","Sun May 11 06:01:10 GMT 2025","","test_header_links","",""
"","14781","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun May 11 05:49:51 GMT 2025","passed","Sun May 11 05:50:06 GMT 2025","","test_checkout","",""
"","22798","Добавление ПВЗ","tests","Sun May 11 05:42:42 GMT 2025","passed","Sun May 11 05:43:05 GMT 2025","","test_checkout","",""
"","5786","Переход на страницу 'Круг друзей'","tests","Sun May 11 06:01:10 GMT 2025","passed","Sun May 11 06:01:16 GMT 2025","","test_header_links","",""
"","26256","Изменение всех полей получателя","tests","Sun May 11 05:40:22 GMT 2025","passed","Sun May 11 05:40:48 GMT 2025","","test_checkout","",""
"","14516","Переход в листинг адресов через кнопку Курьер","tests","Sun May 11 05:48:21 GMT 2025","passed","Sun May 11 05:48:36 GMT 2025","","test_checkout","",""
"","16014","Переход в карты через листинг адресов курьера","tests","Sun May 11 05:48:36 GMT 2025","passed","Sun May 11 05:48:52 GMT 2025","","test_checkout","",""
"","20539","Число рядом с кнопкой удалить","tests","Sun May 11 05:20:49 GMT 2025","passed","Sun May 11 05:21:10 GMT 2025","","test_cart","",""
"","43946","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun May 11 05:30:51 GMT 2025","passed","Sun May 11 05:31:35 GMT 2025","","test_checkout","",""
"","23214","Итоговая стоимость заказа со скидкой по акции","tests","Sun May 11 05:30:00 GMT 2025","passed","Sun May 11 05:30:23 GMT 2025","","test_checkout","",""
"","14407","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun May 11 05:30:36 GMT 2025","passed","Sun May 11 05:30:51 GMT 2025","","test_checkout","",""
"","19096","Удаление всего товара (Корзина)","tests","Sun May 11 05:23:04 GMT 2025","passed","Sun May 11 05:23:23 GMT 2025","","test_cart","",""
"","18748","Выбор нового получателя","tests","Sun May 11 05:37:22 GMT 2025","passed","Sun May 11 05:37:41 GMT 2025","","test_checkout","",""
"","34148","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun May 11 05:52:21 GMT 2025","passed","Sun May 11 05:52:55 GMT 2025","","test_checkout","",""
"","36456","Активация окна изменения цены","tests","Sun May 11 05:24:42 GMT 2025","passed","Sun May 11 05:25:19 GMT 2025","","test_cart","",""
"","9837","Отправка на печать","tests","Sun May 11 05:22:32 GMT 2025","passed","Sun May 11 05:22:42 GMT 2025","","test_cart","",""
"","14451","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sun May 11 05:48:07 GMT 2025","passed","Sun May 11 05:48:21 GMT 2025","","test_checkout","",""
"","11677","Изменение количества товара через счетчик","tests","Sun May 11 05:22:42 GMT 2025","passed","Sun May 11 05:22:54 GMT 2025","","test_cart","",""
"","23946","Отмена удаления получателя","tests","Sun May 11 05:38:47 GMT 2025","passed","Sun May 11 05:39:11 GMT 2025","","test_checkout","",""
"","5684","Переход на страницу 'Магазины'","tests","Sun May 11 06:00:48 GMT 2025","passed","Sun May 11 06:00:54 GMT 2025","","test_header_links","",""
"","30323","Закрытие блока изменения информации","tests","Sun May 11 05:25:19 GMT 2025","passed","Sun May 11 05:25:49 GMT 2025","","test_cart","",""
"","29008","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun May 11 05:26:53 GMT 2025","passed","Sun May 11 05:27:22 GMT 2025","","test_cart","",""
"","7472","Переход на страницу 'Акции'","tests","Sun May 11 06:01:22 GMT 2025","passed","Sun May 11 06:01:29 GMT 2025","","test_header_links","",""
"","16219","Активация подсказки","tests","Sun May 11 05:29:04 GMT 2025","passed","Sun May 11 05:29:21 GMT 2025","","test_checkout","",""
"","31024","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sun May 11 05:59:07 GMT 2025","passed","Sun May 11 05:59:38 GMT 2025","","test_checkout","",""
"","28379","Отработка кнопки Назад м Домой","tests","Sun May 11 05:48:52 GMT 2025","passed","Sun May 11 05:49:20 GMT 2025","","test_checkout","",""
"","7710","Переход на страницу 'Статьи'","tests","Sun May 11 06:00:35 GMT 2025","passed","Sun May 11 06:00:42 GMT 2025","","test_header_links","",""
"","19384","Отмена удаления товара","tests","Sun May 11 05:23:23 GMT 2025","passed","Sun May 11 05:23:43 GMT 2025","","test_cart","",""
"","19381","Закрытие листинга покупателей","tests","Sun May 11 05:59:51 GMT 2025","passed","Sun May 11 06:00:11 GMT 2025","","test_checkout","",""
"","18250","Изменение цены в блоке калькуляции по всем позициям","tests","Sun May 11 05:21:51 GMT 2025","passed","Sun May 11 05:22:09 GMT 2025","","test_cart","",""
"","5676","Переход на страницу 'Бренды'","tests","Sun May 11 06:00:42 GMT 2025","passed","Sun May 11 06:00:48 GMT 2025","","test_header_links","",""
"","20351","Закрытие окна Изменить получателя через крестик","tests","Sun May 11 05:41:43 GMT 2025","passed","Sun May 11 05:42:03 GMT 2025","","test_checkout","",""
"","37990","Закрытие окна удаления получателя","tests","Sun May 11 05:39:11 GMT 2025","passed","Sun May 11 05:39:49 GMT 2025","","test_checkout","",""
"","19690","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sun May 11 05:42:03 GMT 2025","passed","Sun May 11 05:42:23 GMT 2025","","test_checkout","",""
"","18528","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun May 11 05:36:35 GMT 2025","passed","Sun May 11 05:36:53 GMT 2025","","test_checkout","",""
"","20785","В блоке отображается название выбранного контрагента","tests","Sun May 11 05:54:20 GMT 2025","passed","Sun May 11 05:54:41 GMT 2025","","test_checkout","",""
