"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39920","Открытие карт","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","25111","Отмена удаления товара","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","69687","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","26626","Активация окна авторизации в пустой корзине","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","45285","Добавление ПВЗ","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","28158","Открытие модального окна Карты через кнопку Курьером","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","59729","Способ 'Оплата при получении' доступен","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","36410","Активация окно подтверждения удаления","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","12099","Изменение количества товара через счетчик","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","38953","Выбор нового адреса","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","61681","При достижении определенной суммы стоимость доставки равна 0","tests","2026-08-14","failed","2026-08-14","","test_checkout","",""
"","49493","Изменение только обязательных полей получателя","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","51734","Применение валидного промокода к неподходящему товару","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","38869","Применение невалидного промокода","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","35170","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","62423","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","24324","Удаление товара нажатием на крестик (Корзина)","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","24434","Выделение всего товара","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","26475","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","24040","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","12027","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","42414","Закрытие окна Изменить получателя через крестик","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
