"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","33670","Редактирование адреса курьера","tests","Fri May 16 14:49:10 GMT 2025","passed","Fri May 16 14:49:44 GMT 2025","","test_checkout","",""
"","18767","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri May 16 14:23:45 GMT 2025","passed","Fri May 16 14:24:03 GMT 2025","","test_cart","",""
"","35054","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Fri May 16 14:59:27 GMT 2025","passed","Fri May 16 15:00:02 GMT 2025","","test_checkout","",""
"","40475","Переход в чек-аут с пустым аккаунтом","tests","Fri May 16 14:18:35 GMT 2025","passed","Fri May 16 14:19:16 GMT 2025","","test_cart","",""
"","20576","Открытие окна Изменить получателя","tests","Fri May 16 14:44:24 GMT 2025","passed","Fri May 16 14:44:45 GMT 2025","","test_checkout","",""
"","22453","Активация окна авторизации в пустой корзине","tests","Fri May 16 14:23:22 GMT 2025","passed","Fri May 16 14:23:45 GMT 2025","","test_cart","",""
"","40521","Активация окна изменения цены","tests","Fri May 16 14:24:03 GMT 2025","passed","Fri May 16 14:24:44 GMT 2025","","test_cart","",""
"","20145","Активация окна Изменить получателя","tests","Fri May 16 14:42:01 GMT 2025","passed","Fri May 16 14:42:21 GMT 2025","","test_checkout","",""
"","17406","Добавление товара из листинга","tests","Fri May 16 14:17:11 GMT 2025","passed","Fri May 16 14:17:28 GMT 2025","","test_add_to_cart","",""
"","12778","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri May 16 14:41:12 GMT 2025","passed","Fri May 16 14:41:25 GMT 2025","","test_checkout","",""
"","40852","Переход в чек-аут","tests","Fri May 16 14:17:55 GMT 2025","passed","Fri May 16 14:18:35 GMT 2025","","test_cart","",""
"","19009","Отмена промокода","tests","Fri May 16 14:28:04 GMT 2025","passed","Fri May 16 14:28:23 GMT 2025","","test_checkout","",""
"","19872","Выбор нового получателя","tests","Fri May 16 14:41:41 GMT 2025","passed","Fri May 16 14:42:00 GMT 2025","","test_checkout","",""
"","82478","Сохраниение нового получателя с некоретными данными","tests","Fri May 16 15:02:29 GMT 2025","passed","Fri May 16 15:03:51 GMT 2025","","test_checkout","",""
"","23503","Добавление ПВЗ","tests","Fri May 16 14:47:11 GMT 2025","passed","Fri May 16 14:47:35 GMT 2025","","test_checkout","",""
"","27337","Изменение всех полей получателя","tests","Fri May 16 14:44:45 GMT 2025","passed","Fri May 16 14:45:12 GMT 2025","","test_checkout","",""
"","27647","Изменение только обязательных полей получателя","tests","Fri May 16 14:45:12 GMT 2025","passed","Fri May 16 14:45:40 GMT 2025","","test_checkout","",""
"","25030","Отмена удаления получателя","tests","Fri May 16 14:43:08 GMT 2025","passed","Fri May 16 14:43:33 GMT 2025","","test_checkout","",""
"","30339","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri May 16 14:25:48 GMT 2025","passed","Fri May 16 14:26:18 GMT 2025","","test_cart","",""
"","41578","Итоговая стоимость заказа со скидкой по акции","tests","Fri May 16 14:31:11 GMT 2025","broken","Fri May 16 14:31:52 GMT 2025","","test_checkout","",""
"","8968","Добавление товара из карточки товара","tests","Fri May 16 14:17:28 GMT 2025","passed","Fri May 16 14:17:37 GMT 2025","","test_add_to_cart","",""
"","15824","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Fri May 16 14:53:57 GMT 2025","passed","Fri May 16 14:54:13 GMT 2025","","test_checkout","",""
"","9411","Открытие модального окна авторизации","tests","Fri May 16 14:17:45 GMT 2025","passed","Fri May 16 14:17:54 GMT 2025","","test_cart","",""
"","16143","Раскрытие блока 'Промокод'","tests","Fri May 16 14:27:30 GMT 2025","passed","Fri May 16 14:27:46 GMT 2025","","test_checkout","",""
"","20779","Удаление товара нажатием на крестик (Корзина)","tests","Fri May 16 14:20:44 GMT 2025","passed","Fri May 16 14:21:05 GMT 2025","","test_cart","",""
"","14935","Открытие модального окна Карты через кнопку Курьером","tests","Fri May 16 14:54:44 GMT 2025","passed","Fri May 16 14:54:59 GMT 2025","","test_checkout","",""
