"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28450","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-01","passed","2026-07-01","","test_cart","",""
"","25899","Отмена удаления товара","tests","2026-07-01","passed","2026-07-01","","test_cart","",""
"","17273","Раскрытие блока 'Промокод'","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","22806","Закрытие окна Изменить получателя через крестик","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","25776","Добавление ПВЗ","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","20413","Закрытие окна Новый получатель через крестик","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","7310","Переход на страницу 'Круг друзей'","tests","2026-07-01","passed","2026-07-01","","test_header_links","",""
"","23168","Выделение всего товара","tests","2026-07-01","passed","2026-07-01","","test_cart","",""
"","11473","Изменение количества товара через счетчик","tests","2026-07-01","passed","2026-07-01","","test_cart","",""
"","10224","Отправка на печать","tests","2026-07-01","passed","2026-07-01","","test_cart","",""
"","8767","Переход на страницу 'Видео-обзоры'","tests","2026-07-01","passed","2026-07-01","","test_header_links","",""
"","38273","Добавление нового получателя со всеми полями","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","35066","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-01","passed","2026-07-01","","test_cart","",""
"","23392","Удаление адреса","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","20083","Активация окно подтверждения удаления","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","26328","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","86985","Сохранение нового получателя с некорректным ФИО","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","21107","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","10816","Переход на страницу 'Акции'","tests","2026-07-01","passed","2026-07-01","","test_header_links","",""
"","40804","Переход в чек-аут","tests","2026-07-01","passed","2026-07-01","","test_cart","",""
"","30992","Редактирование ПВЗ","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","7112","Переход на страницу 'Бренды'","tests","2026-07-01","passed","2026-07-01","","test_header_links","",""
"","40238","Способ 'Оплата при получении' не доступен","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","33789","Применение валидного промокода к неподходящему товару","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","21044","Выбор нового получателя","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","27229","Добавление нового получателя только с обязательными полями","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","38421","Редактирование адреса курьера","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","41432","Закрытие окна удаления получателя","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","25208","Удаление всего товара (Корзина)","tests","2026-07-01","passed","2026-07-01","","test_cart","",""
"","43625","Меняю данные получателя на некорректные","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","21332","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","42659","Переход в чек-аут с пустым аккаунтом","tests","2026-07-01","passed","2026-07-01","","test_cart","",""
"","23054","Ввод валидного адреса курьера","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","15242","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","7551","Добавление товара из поиска","tests","2026-07-01","passed","2026-07-01","","test_add_to_cart","",""
"","18520","Применение невалидного промокода","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","16969","Активация подсказки","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","7171","Переход на страницу 'Доставка и оплата'","tests","2026-07-01","passed","2026-07-01","","test_header_links","",""
"","38353","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","15590","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","21050","В блоке отображается название выбранного контрагента","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
"","49771","Редактирование адреса курьера с дополнительной информацией","tests","2026-07-01","passed","2026-07-01","","test_checkout","",""
