"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22333","Добавление ПВЗ","tests","Mon Jun 23 05:47:52 GMT 2025","passed","Mon Jun 23 05:48:14 GMT 2025","","test_checkout","",""
"","17767","Закрытие листинга покупателей","tests","Mon Jun 23 06:05:23 GMT 2025","passed","Mon Jun 23 06:05:41 GMT 2025","","test_checkout","",""
"","35115","Способ 'Оплата при получении' доступен","tests","Mon Jun 23 05:55:39 GMT 2025","passed","Mon Jun 23 05:56:14 GMT 2025","","test_checkout","",""
"","30575","Применение валидного промокода к неподходящему товару","tests","Mon Jun 23 05:31:53 GMT 2025","passed","Mon Jun 23 05:32:24 GMT 2025","","test_checkout","",""
"","25784","Изменение всех полей получателя","tests","Mon Jun 23 05:45:34 GMT 2025","passed","Mon Jun 23 05:45:59 GMT 2025","","test_checkout","",""
"","81794","Сохраниение нового получателя с некоретными данными","tests","Mon Jun 23 06:00:51 GMT 2025","passed","Mon Jun 23 06:02:13 GMT 2025","","test_checkout","",""
"","27353","Итоговая стоимость заказа с промокодом и доставкой","tests","Mon Jun 23 05:34:03 GMT 2025","passed","Mon Jun 23 05:34:31 GMT 2025","","test_checkout","",""
"","38998","Переход в чек-аут с пустым аккаунтом","tests","Mon Jun 23 05:23:08 GMT 2025","passed","Mon Jun 23 05:23:47 GMT 2025","","test_cart","",""
"","33323","Редактирование адреса курьера","tests","Mon Jun 23 05:50:28 GMT 2025","passed","Mon Jun 23 05:51:02 GMT 2025","","test_checkout","",""
"","34376","Способ 'Оплата при получении' не доступен","tests","Mon Jun 23 05:56:47 GMT 2025","passed","Mon Jun 23 05:57:21 GMT 2025","","test_checkout","",""
"","22531","Число рядом с кнопкой удалить","tests","Mon Jun 23 05:24:29 GMT 2025","passed","Mon Jun 23 05:24:51 GMT 2025","","test_cart","",""
"","27674","Редактирование ПВЗ","tests","Mon Jun 23 05:48:28 GMT 2025","passed","Mon Jun 23 05:48:55 GMT 2025","","test_checkout","",""
"","36378","Стоимость доставки не определена","tests","Mon Jun 23 05:38:26 GMT 2025","passed","Mon Jun 23 05:39:03 GMT 2025","","test_checkout","",""
"","13563","Переход в листинг адресов через кнопку Курьер","tests","Mon Jun 23 05:53:44 GMT 2025","passed","Mon Jun 23 05:53:58 GMT 2025","","test_checkout","",""
"","4921","Переход на страницу 'Доставка и оплата'","tests","Mon Jun 23 06:06:25 GMT 2025","passed","Mon Jun 23 06:06:30 GMT 2025","","test_header_links","",""
"","83572","Сохранение нового получателя с некорректным ФИО","tests","Mon Jun 23 06:02:53 GMT 2025","passed","Mon Jun 23 06:04:17 GMT 2025","","test_checkout","",""
"","18085","Активация окно подтверждения удаления","tests","Mon Jun 23 05:43:11 GMT 2025","passed","Mon Jun 23 05:43:29 GMT 2025","","test_checkout","",""
"","14129","Открытие листинга получателей (через кнопку Изменить)","tests","Mon Jun 23 05:42:18 GMT 2025","passed","Mon Jun 23 05:42:32 GMT 2025","","test_checkout","",""
"","26015","Изменение только обязательных полей получателя","tests","Mon Jun 23 05:46:00 GMT 2025","passed","Mon Jun 23 05:46:26 GMT 2025","","test_checkout","",""
"","33500","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Mon Jun 23 05:58:49 GMT 2025","passed","Mon Jun 23 05:59:22 GMT 2025","","test_checkout","",""
"","15771","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Jun 23 05:42:02 GMT 2025","passed","Mon Jun 23 05:42:18 GMT 2025","","test_checkout","",""
"","30439","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Mon Jun 23 05:29:31 GMT 2025","passed","Mon Jun 23 05:30:02 GMT 2025","","test_cart","",""
"","9743","Отправка на печать","tests","Mon Jun 23 05:26:14 GMT 2025","passed","Mon Jun 23 05:26:23 GMT 2025","","test_cart","",""
"","22774","Итоговая стоимость заказа со скидкой по акции","tests","Mon Jun 23 05:34:43 GMT 2025","passed","Mon Jun 23 05:35:06 GMT 2025","","test_checkout","",""
"","40496","Меняю данные получателя на некорректные","tests","Mon Jun 23 06:02:13 GMT 2025","passed","Mon Jun 23 06:02:53 GMT 2025","","test_checkout","",""
"","46736","Создание заказа с валидацией JSON-схемы","tests","Mon Jun 23 05:19:04 GMT 2025","passed","Mon Jun 23 05:19:51 GMT 2025","","test_create_order","",""
"","25192","Добавление нового получателя только с обязательными полями","tests","Mon Jun 23 05:40:07 GMT 2025","passed","Mon Jun 23 05:40:32 GMT 2025","","test_checkout","",""
"","21879","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Jun 23 05:25:52 GMT 2025","passed","Mon Jun 23 05:26:14 GMT 2025","","test_cart","",""
"","27163","Добавление адреса курьера","tests","Mon Jun 23 05:49:48 GMT 2025","passed","Mon Jun 23 05:50:15 GMT 2025","","test_checkout","",""
"","27302","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Jun 23 05:46:26 GMT 2025","passed","Mon Jun 23 05:46:53 GMT 2025","","test_checkout","",""
"","42044","Редактирование адреса курьера с дополнительной информацией","tests","Mon Jun 23 05:51:21 GMT 2025","passed","Mon Jun 23 05:52:03 GMT 2025","","test_checkout","",""
"","18059","Удаление товара нажатием на крестик (Корзина)","tests","Mon Jun 23 05:25:16 GMT 2025","passed","Mon Jun 23 05:25:34 GMT 2025","","test_cart","",""
"","18609","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon Jun 23 05:41:44 GMT 2025","passed","Mon Jun 23 05:42:02 GMT 2025","","test_checkout","",""
