"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18662","Удаление товара нажатием на крестик (Корзина)","tests","Tue Apr 29 12:30:00 GMT 2025","passed","Tue Apr 29 12:30:19 GMT 2025","","test_cart","",""
"","20762","Отмена удаления товара","tests","Tue Apr 29 12:31:46 GMT 2025","passed","Tue Apr 29 12:32:07 GMT 2025","","test_cart","",""
"","9889","Изменение количества товара через счетчик","tests","Tue Apr 29 12:31:06 GMT 2025","passed","Tue Apr 29 12:31:16 GMT 2025","","test_cart","",""
"","10847","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Tue Apr 29 12:31:16 GMT 2025","passed","Tue Apr 29 12:31:27 GMT 2025","","test_cart","",""
"","10964","Открытие модального окна авторизации","tests","Tue Apr 29 12:27:04 GMT 2025","passed","Tue Apr 29 12:27:15 GMT 2025","","test_cart","",""
"","32095","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Tue Apr 29 12:34:15 GMT 2025","passed","Tue Apr 29 12:34:47 GMT 2025","","test_cart","",""
"","30837","Закрытие блока изменения информации","tests","Tue Apr 29 12:33:44 GMT 2025","passed","Tue Apr 29 12:34:15 GMT 2025","","test_cart","",""
"","9168","Отправка на печать","tests","Tue Apr 29 12:30:57 GMT 2025","passed","Tue Apr 29 12:31:06 GMT 2025","","test_cart","",""
"","16746","Изменение цены в блоке калькуляции по всем позициям","tests","Tue Apr 29 12:30:19 GMT 2025","passed","Tue Apr 29 12:30:36 GMT 2025","","test_cart","",""
"","39825","Переход в чек-аут","tests","Tue Apr 29 12:27:15 GMT 2025","passed","Tue Apr 29 12:27:55 GMT 2025","","test_cart","",""
"","21252","Переход с пустой корзины 'На главную'","tests","Tue Apr 29 12:32:07 GMT 2025","passed","Tue Apr 29 12:32:28 GMT 2025","","test_cart","",""
"","20064","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Tue Apr 29 12:32:49 GMT 2025","passed","Tue Apr 29 12:33:09 GMT 2025","","test_cart","",""
"","19926","Выделение всего товара","tests","Tue Apr 29 12:28:34 GMT 2025","passed","Tue Apr 29 12:28:54 GMT 2025","","test_cart","",""
"","20823","Число рядом с кнопкой удалить","tests","Tue Apr 29 12:29:16 GMT 2025","passed","Tue Apr 29 12:29:36 GMT 2025","","test_cart","",""
"","19326","Удаление всего товара (Корзина)","tests","Tue Apr 29 12:31:27 GMT 2025","passed","Tue Apr 29 12:31:46 GMT 2025","","test_cart","",""
"","21155","Выделение части товара","tests","Tue Apr 29 12:28:54 GMT 2025","passed","Tue Apr 29 12:29:15 GMT 2025","","test_cart","",""
"","34522","Активация окна изменения цены","tests","Tue Apr 29 12:33:09 GMT 2025","passed","Tue Apr 29 12:33:44 GMT 2025","","test_cart","",""
"","23972","Удаление товара нажатием на кнопку 'Удалить'","tests","Tue Apr 29 12:29:36 GMT 2025","passed","Tue Apr 29 12:30:00 GMT 2025","","test_cart","",""
"","50558","Создание заказа с валидацией JSON-схемы","tests","Tue Apr 29 12:24:03 GMT 2025","passed","Tue Apr 29 12:24:54 GMT 2025","","test_create_order","",""
"","38986","Переход в чек-аут с пустым аккаунтом","tests","Tue Apr 29 12:27:55 GMT 2025","passed","Tue Apr 29 12:28:34 GMT 2025","","test_cart","",""
"","32679","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Tue Apr 29 12:34:47 GMT 2025","passed","Tue Apr 29 12:35:20 GMT 2025","","test_cart","",""
"","20606","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Tue Apr 29 12:30:36 GMT 2025","passed","Tue Apr 29 12:30:57 GMT 2025","","test_cart","",""
"","20796","Активация окна авторизации в пустой корзине","tests","Tue Apr 29 12:32:28 GMT 2025","passed","Tue Apr 29 12:32:49 GMT 2025","","test_cart","",""
"","29444","Вернутся в корзину через нажатие на пространство вне окна","tests","Tue Apr 29 12:35:20 GMT 2025","passed","Tue Apr 29 12:35:49 GMT 2025","","test_cart","",""
