"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15317","Открытие листинга получателей (через кнопку Изменить)","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","20342","Активация окно подтверждения удаления","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","15615","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","38345","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","12823","Добавление товара из листинга","tests","2026-06-23","passed","2026-06-23","","test_add_to_cart","",""
"","42275","Меняю данные получателя на некорректные","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","7009","Переход на страницу 'Круг друзей'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","39117","Стоимость доставки не определена","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","15694","Открытие модального окна Карты через кнопку Курьером","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","6508","Переход на страницу 'Гарантии'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","15503","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","44785","Активация окна изменения цены","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","22071","Закрытие окна Изменить получателя через крестик","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","28042","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","17970","Закрытие листинга покупателей","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","28699","Изменение только обязательных полей получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","28154","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","27129","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","15946","Удаление получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","26091","Отмена удаления товара","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","22292","Удаление адреса","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","39112","Способ 'Оплата при получении' доступен","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","29862","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","26055","Переход с пустой корзины 'На главную'","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","7053","Переход на страницу 'Магазины'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","10043","Создание заказа с валидацией JSON-схемы","tests","2026-06-23","failed","2026-06-23","","test_create_order","",""
"","40173","Сохраниение нового получателя с некоретными даными","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","20772","Выбор нового получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","49789","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","18906","Применение невалидного промокода","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","7844","Переход на страницу 'Акции'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","16764","Применение валидного промокода","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","48092","Редактирование адреса курьера с дополнительной информацией","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","30563","Отработка кнопки Назад и Домой","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","17328","Переход в карты через листинг адресов курьера","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","41226","Способ 'Оплата при получении' не доступен","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","16170","Переход в листинг адресов через кнопку Курьер","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","26158","Удаление всего товара (Корзина)","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","40251","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","7989","Переход на страницу 'Новости'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","29833","Изменение всех полей получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","8848","Переход на страницу 'Статьи'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","19567","Открытие карт","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","17677","Очистка поля 'Промокод'","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","27123","Отмена удаления получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","16468","Активация подсказки","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","23670","Выделение всего товара","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","20295","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","33904","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","13216","Открытие модального окна авторизации","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","34538","Применение валидного промокода к неподходящему товару","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","27464","Итоговая стоимость заказа со скидкой по акции","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","17308","Раскрытие блока 'Промокод'","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","15541","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","26255","Число рядом с кнопкой удалить","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","15482","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","7251","Переход на страницу 'Доставка и оплата'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","88841","Сохраниение нового получателя с некоретными данными","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","23008","Изменение цены в блоке калькуляции по всем позициям","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","35063","Закрытие блока изменения информации","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","86877","Сохранение нового получателя с некорректным ФИО","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","16544","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","21640","Активация окна Изменить получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","20724","Открытие окна Изменить получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","38669","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","6050","Переход на домашнюю страницу","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","27102","Добавление ПВЗ","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","30587","Изменение получателя со всеми валидными символами в ФИО","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","22786","Ввод валидного адреса курьера","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","10460","Отправка на печать","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","7323","Переход на страницу 'Как сделать заказ'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","26665","Активация окна авторизации в пустой корзине","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","42027","Переход в чек-аут","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","22570","В блоке отображается название выбранного контрагента","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","7033","Переход на страницу 'Бренды'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","41329","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","8930","Переход на страницу 'Видео-обзоры'","tests","2026-06-23","passed","2026-06-23","","test_header_links","",""
"","24931","Удаление товара нажатием на крестик (Корзина)","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","63713","При достижении определенной суммы стоимость доставки равна 0","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","41801","Закрытие окна удаления получателя","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","21583","Активация окна Удалить адрес","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","20183","Закрытие окна Новый получатель через крестик","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","16543","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","21093","Выбор нового адреса","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","28569","Добавление нового получателя только с обязательными полями","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","23500","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","39028","Редактирование адреса курьера","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","20455","Отмена промокода","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","28352","Добавление нового получателя со всеми полями","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","32046","Добавление адреса курьера","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","11334","Изменение количества товара через счетчик","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","8020","Добавление товара из поиска","tests","2026-06-23","passed","2026-06-23","","test_add_to_cart","",""
"","31076","Редактирование ПВЗ","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","21585","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","11880","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","35561","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","24328","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-06-23","passed","2026-06-23","","test_checkout","",""
"","25527","Выделение части товара","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","41473","Переход в чек-аут с пустым аккаунтом","tests","2026-06-23","passed","2026-06-23","","test_cart","",""
"","8986","Добавление товара из карточки товара","tests","2026-06-23","passed","2026-06-23","","test_add_to_cart","",""
