"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6500","Переход на страницу 'Статьи'","tests","Mon Jul 07 06:02:23 GMT 2025","passed","Mon Jul 07 06:02:30 GMT 2025","","test_header_links","",""
"","15770","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon Jul 07 05:28:42 GMT 2025","passed","Mon Jul 07 05:28:58 GMT 2025","","test_cart","",""
"","39716","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Mon Jul 07 05:34:27 GMT 2025","passed","Mon Jul 07 05:35:07 GMT 2025","","test_checkout","",""
"","12805","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Jul 07 05:34:14 GMT 2025","passed","Mon Jul 07 05:34:27 GMT 2025","","test_checkout","",""
"","14203","Раскрытие блока 'Промокод'","tests","Mon Jul 07 05:31:49 GMT 2025","passed","Mon Jul 07 05:32:03 GMT 2025","","test_checkout","",""
"","18474","Переход с пустой корзины 'На главную'","tests","Mon Jul 07 05:28:04 GMT 2025","passed","Mon Jul 07 05:28:23 GMT 2025","","test_cart","",""
"","33856","Стоимость доставки не определена","tests","Mon Jul 07 05:36:43 GMT 2025","passed","Mon Jul 07 05:37:16 GMT 2025","","test_checkout","",""
"","24240","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Jul 07 05:43:54 GMT 2025","passed","Mon Jul 07 05:44:18 GMT 2025","","test_checkout","",""
"","4528","Переход на домашнюю страницу","tests","Mon Jul 07 06:02:47 GMT 2025","passed","Mon Jul 07 06:02:51 GMT 2025","","test_header_links","",""
"","19327","Активация окна авторизации в пустой корзине","tests","Mon Jul 07 05:28:23 GMT 2025","passed","Mon Jul 07 05:28:42 GMT 2025","","test_cart","",""
"","18582","Число рядом с кнопкой удалить","tests","Mon Jul 07 05:25:35 GMT 2025","passed","Mon Jul 07 05:25:53 GMT 2025","","test_cart","",""
"","18945","Удаление адреса","tests","Mon Jul 07 05:49:10 GMT 2025","passed","Mon Jul 07 05:49:29 GMT 2025","","test_checkout","",""
"","17341","Активация окно подтверждения удаления","tests","Mon Jul 07 05:40:58 GMT 2025","passed","Mon Jul 07 05:41:15 GMT 2025","","test_checkout","",""
"","15972","Применение невалидного промокода","tests","Mon Jul 07 05:31:33 GMT 2025","passed","Mon Jul 07 05:31:49 GMT 2025","","test_checkout","",""
"","16907","Выбор нового адреса","tests","Mon Jul 07 05:49:40 GMT 2025","passed","Mon Jul 07 05:49:57 GMT 2025","","test_checkout","",""
"","26401","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Mon Jul 07 05:29:58 GMT 2025","passed","Mon Jul 07 05:30:25 GMT 2025","","test_cart","",""
"","7781","Отправка на печать","tests","Mon Jul 07 05:27:04 GMT 2025","passed","Mon Jul 07 05:27:12 GMT 2025","","test_cart","",""
"","52865","Меняю данные получателя на некорректные","tests","Mon Jul 07 05:58:29 GMT 2025","passed","Mon Jul 07 05:59:21 GMT 2025","","test_checkout","",""
"","19974","Добавление ПВЗ","tests","Mon Jul 07 05:45:26 GMT 2025","passed","Mon Jul 07 05:45:46 GMT 2025","","test_checkout","",""
"","30588","Редактирование адреса курьера","tests","Mon Jul 07 05:47:17 GMT 2025","passed","Mon Jul 07 05:47:47 GMT 2025","","test_checkout","",""
