"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9026","Число рядом с кнопкой удалить","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9026","Переход на домашнюю страницу","tests","2026-08-03","broken","2026-08-03","","test_header_links","",""
"","9025","При достижении определенной суммы стоимость доставки равна 0","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9016","Изменение количества товара через счетчик","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9021","Добавление нового получателя только с обязательными полями","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9016","Закрытие листинга покупателей","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9024","Переход в чек-аут","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9016","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9025","Способ 'Оплата при получении' доступен","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9026","Отмена удаления товара","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9023","Отправка на печать","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9025","Изменение всех полей получателя","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9020","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9021","Применение валидного промокода","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9023","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9023","Выбор нового получателя","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9024","Активация подсказки","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9023","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9028","Открытие карт","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9023","Переход с пустой корзины 'На главную'","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9022","Активация окна Изменить получателя","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","0","Открытие модального окна Карты через кнопку Курьером","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9023","Добавление товара из поиска","tests","2026-08-03","broken","2026-08-03","","test_add_to_cart","",""
"","9020","Применение валидного промокода к неподходящему товару","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9024","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9020","Переход на страницу 'Магазины'","tests","2026-08-03","broken","2026-08-03","","test_header_links","",""
"","9023","Изменение цены в блоке калькуляции по всем позициям","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9022","Переход на страницу 'Круг друзей'","tests","2026-08-03","broken","2026-08-03","","test_header_links","",""
"","9026","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9027","Выбор нового адреса","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9024","Закрытие блока изменения информации","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9020","Добавление адреса курьера","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9031","Закрытие окна Изменить получателя через крестик","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9023","Выделение всего товара","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9021","Раскрытие блока 'Промокод'","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9015","В блоке отображается название выбранного контрагента","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9025","Активация окна Удалить адрес","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9017","Итоговая стоимость заказа со скидкой по акции","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9023","Закрытие окна удаления получателя","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9026","Переход на страницу 'Акции'","tests","2026-08-03","broken","2026-08-03","","test_header_links","",""
"","9030","Активация окна авторизации в пустой корзине","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9025","Применение невалидного промокода","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9021","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9024","Переход в чек-аут с пустым аккаунтом","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9022","Сохранение нового получателя с некорректным ФИО","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9025","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9056","Удаление адреса","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9023","Отработка кнопки Назад и Домой","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9021","Отмена промокода","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9018","Добавление товара из карточки товара","tests","2026-08-03","broken","2026-08-03","","test_add_to_cart","",""
"","9024","Закрытие окна Новый получатель через крестик","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9023","Переход на страницу 'Новости'","tests","2026-08-03","broken","2026-08-03","","test_header_links","",""
"","9024","Переход в листинг адресов через кнопку Курьер","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9016","Изменение только обязательных полей получателя","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9026","Открытие листинга получателей (через кнопку Изменить)","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9025","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9022","Переход на страницу 'Доставка и оплата'","tests","2026-08-03","broken","2026-08-03","","test_header_links","",""
"","9025","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9026","Открытие модального окна авторизации","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","0","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9024","Ввод валидного адреса курьера","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9027","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9015","Редактирование ПВЗ","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9017","Переход на страницу 'Как сделать заказ'","tests","2026-08-03","broken","2026-08-03","","test_header_links","",""
"","9025","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9025","Добавление ПВЗ","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9023","Добавление товара из листинга","tests","2026-08-03","broken","2026-08-03","","test_add_to_cart","",""
"","9015","Активация окна изменения цены","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9017","Удаление получателя","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9022","Переход на страницу 'Статьи'","tests","2026-08-03","broken","2026-08-03","","test_header_links","",""
"","9026","Способ 'Оплата при получении' не доступен","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9025","Удаление товара нажатием на крестик (Корзина)","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9022","Переход на страницу 'Видео-обзоры'","tests","2026-08-03","broken","2026-08-03","","test_header_links","",""
"","9024","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9017","Добавление нового получателя со всеми полями","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9026","Отмена удаления получателя","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9027","Изменение получателя со всеми валидными символами в ФИО","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9023","Переход на страницу 'Гарантии'","tests","2026-08-03","broken","2026-08-03","","test_header_links","",""
"","9022","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9055","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9020","Активация окно подтверждения удаления","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9025","Редактирование адреса курьера","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9020","Создание заказа с валидацией JSON-схемы","tests","2026-08-03","broken","2026-08-03","","test_create_order","",""
"","9023","Меняю данные получателя на некорректные","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9025","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9018","Выделение части товара","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9021","Открытие окна Изменить получателя","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9021","Переход на страницу 'Бренды'","tests","2026-08-03","broken","2026-08-03","","test_header_links","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9023","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9025","Стоимость доставки не определена","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","0","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9021","Сохраниение нового получателя с некоретными даными","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9026","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9018","Очистка поля 'Промокод'","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9023","Переход в карты через листинг адресов курьера","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9024","Сохраниение нового получателя с некоретными данными","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
"","9023","Удаление всего товара (Корзина)","tests","2026-08-03","broken","2026-08-03","","test_cart","",""
"","9017","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-08-03","broken","2026-08-03","","test_checkout","",""
