"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22413","Итоговая стоимость заказа со скидкой по акции","tests","Thu Jun 19 05:35:02 GMT 2025","passed","Thu Jun 19 05:35:24 GMT 2025","","test_checkout","",""
"","81087","Сохраниение нового получателя с некоретными данными","tests","Thu Jun 19 06:00:49 GMT 2025","passed","Thu Jun 19 06:02:10 GMT 2025","","test_checkout","",""
"","19643","Закрытие окна Новый получатель через крестик","tests","Thu Jun 19 05:41:22 GMT 2025","passed","Thu Jun 19 05:41:41 GMT 2025","","test_checkout","",""
"","5120","Переход на страницу 'Акции'","tests","Thu Jun 19 06:07:40 GMT 2025","passed","Thu Jun 19 06:07:45 GMT 2025","","test_header_links","",""
"","8856","Отправка на печать","tests","Thu Jun 19 05:25:29 GMT 2025","passed","Thu Jun 19 05:25:37 GMT 2025","","test_cart","",""
"","51768","При достижении определенной суммы стоимость доставки равна 0","tests","Thu Jun 19 05:37:01 GMT 2025","passed","Thu Jun 19 05:37:53 GMT 2025","","test_checkout","",""
"","4954","Переход на страницу 'Новости'","tests","Thu Jun 19 06:07:35 GMT 2025","passed","Thu Jun 19 06:07:40 GMT 2025","","test_header_links","",""
"","32716","Редактирование адреса курьера","tests","Thu Jun 19 05:49:50 GMT 2025","passed","Thu Jun 19 05:50:23 GMT 2025","","test_checkout","",""
"","18640","Выбор нового адреса","tests","Thu Jun 19 05:52:29 GMT 2025","passed","Thu Jun 19 05:52:47 GMT 2025","","test_checkout","",""
"","32848","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Thu Jun 19 06:05:29 GMT 2025","passed","Thu Jun 19 06:06:02 GMT 2025","","test_checkout","",""
"","17033","Отмена промокода","tests","Thu Jun 19 05:32:42 GMT 2025","passed","Thu Jun 19 05:32:59 GMT 2025","","test_checkout","",""
"","14795","Переход в карты через листинг адресов курьера","tests","Thu Jun 19 05:53:16 GMT 2025","passed","Thu Jun 19 05:53:31 GMT 2025","","test_checkout","",""
"","26214","Изменение всех полей получателя","tests","Thu Jun 19 05:45:26 GMT 2025","passed","Thu Jun 19 05:45:52 GMT 2025","","test_checkout","",""
"","16064","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Thu Jun 19 05:54:29 GMT 2025","passed","Thu Jun 19 05:54:45 GMT 2025","","test_checkout","",""
"","43698","Редактирование адреса курьера с дополнительной информацией","tests","Thu Jun 19 05:50:35 GMT 2025","passed","Thu Jun 19 05:51:19 GMT 2025","","test_checkout","",""
"","38619","Переход в чек-аут с пустым аккаунтом","tests","Thu Jun 19 05:22:24 GMT 2025","passed","Thu Jun 19 05:23:03 GMT 2025","","test_cart","",""
"","15062","Применение валидного промокода","tests","Thu Jun 19 05:30:30 GMT 2025","passed","Thu Jun 19 05:30:45 GMT 2025","","test_checkout","",""
"","18669","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Jun 19 05:41:42 GMT 2025","passed","Thu Jun 19 05:42:00 GMT 2025","","test_checkout","",""
"","30708","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Thu Jun 19 05:28:57 GMT 2025","passed","Thu Jun 19 05:29:28 GMT 2025","","test_cart","",""
"","36550","Активация окна изменения цены","tests","Thu Jun 19 05:27:51 GMT 2025","passed","Thu Jun 19 05:28:27 GMT 2025","","test_cart","",""
"","29842","Добавление нового получателя только с обязательными полями","tests","Thu Jun 19 05:40:00 GMT 2025","passed","Thu Jun 19 05:40:30 GMT 2025","","test_checkout","",""
"","20384","Переход с пустой корзины 'На главную'","tests","Thu Jun 19 05:26:46 GMT 2025","passed","Thu Jun 19 05:27:06 GMT 2025","","test_cart","",""
"","26164","Добавление адреса курьера","tests","Thu Jun 19 05:49:10 GMT 2025","passed","Thu Jun 19 05:49:36 GMT 2025","","test_checkout","",""
"","15753","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Thu Jun 19 05:35:37 GMT 2025","passed","Thu Jun 19 05:35:52 GMT 2025","","test_checkout","",""
"","15861","Открытие модального окна Карты через кнопку Курьером","tests","Thu Jun 19 05:55:32 GMT 2025","passed","Thu Jun 19 05:55:48 GMT 2025","","test_checkout","",""
"","18969","В блоке отображается название выбранного контрагента","tests","Thu Jun 19 05:59:53 GMT 2025","passed","Thu Jun 19 06:00:12 GMT 2025","","test_checkout","",""
"","4975","Переход на страницу 'Как сделать заказ'","tests","Thu Jun 19 06:07:25 GMT 2025","passed","Thu Jun 19 06:07:30 GMT 2025","","test_header_links","",""
"","27786","Изменение получателя со всеми валидными символами в ФИО","tests","Thu Jun 19 05:46:17 GMT 2025","passed","Thu Jun 19 05:46:45 GMT 2025","","test_checkout","",""
"","22084","Активация окна авторизации в пустой корзине","tests","Thu Jun 19 05:27:06 GMT 2025","passed","Thu Jun 19 05:27:29 GMT 2025","","test_cart","",""
"","42537","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Jun 19 05:35:53 GMT 2025","passed","Thu Jun 19 05:36:35 GMT 2025","","test_checkout","",""
"","16607","Добавление товара из листинга","tests","Thu Jun 19 05:19:32 GMT 2025","passed","Thu Jun 19 05:19:48 GMT 2025","","test_add_to_cart","",""
"","10268","Добавление товара из карточки товара","tests","Thu Jun 19 05:19:48 GMT 2025","passed","Thu Jun 19 05:19:59 GMT 2025","","test_add_to_cart","",""
"","25884","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Thu Jun 19 06:06:32 GMT 2025","passed","Thu Jun 19 06:06:58 GMT 2025","","test_checkout","",""
"","28569","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Jun 19 05:30:01 GMT 2025","passed","Thu Jun 19 05:30:29 GMT 2025","","test_cart","",""
"","27231","Отработка кнопки Назад м Домой","tests","Thu Jun 19 05:53:31 GMT 2025","passed","Thu Jun 19 05:53:58 GMT 2025","","test_checkout","",""
"","5119","Переход на страницу 'Доставка и оплата'","tests","Thu Jun 19 06:07:15 GMT 2025","passed","Thu Jun 19 06:07:20 GMT 2025","","test_header_links","",""
"","9469","Переход на страницу 'Видео-обзоры'","tests","Thu Jun 19 06:07:45 GMT 2025","passed","Thu Jun 19 06:07:54 GMT 2025","","test_header_links","",""
"","16946","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Jun 19 05:24:48 GMT 2025","passed","Thu Jun 19 05:25:05 GMT 2025","","test_cart","",""
"","11705","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Thu Jun 19 05:25:48 GMT 2025","passed","Thu Jun 19 05:25:59 GMT 2025","","test_cart","",""
"","19554","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Jun 19 05:47:05 GMT 2025","passed","Thu Jun 19 05:47:25 GMT 2025","","test_checkout","",""
"","16590","Очистка поля 'Промокод'","tests","Thu Jun 19 05:32:59 GMT 2025","passed","Thu Jun 19 05:33:16 GMT 2025","","test_checkout","",""
"","25875","Удаление всего товара (Корзина)","tests","Thu Jun 19 05:25:59 GMT 2025","passed","Thu Jun 19 05:26:25 GMT 2025","","test_cart","",""
"","25112","Изменение только обязательных полей получателя","tests","Thu Jun 19 05:45:52 GMT 2025","passed","Thu Jun 19 05:46:17 GMT 2025","","test_checkout","",""
"","34460","Способ 'Оплата при получении' не доступен","tests","Thu Jun 19 05:56:49 GMT 2025","passed","Thu Jun 19 05:57:24 GMT 2025","","test_checkout","",""
"","39777","Переход в чек-аут","tests","Thu Jun 19 05:21:45 GMT 2025","passed","Thu Jun 19 05:22:24 GMT 2025","","test_cart","",""
"","22372","Добавление ПВЗ","tests","Thu Jun 19 05:47:44 GMT 2025","passed","Thu Jun 19 05:48:06 GMT 2025","","test_checkout","",""
"","6049","Переход на страницу 'Статьи'","tests","Thu Jun 19 06:06:58 GMT 2025","passed","Thu Jun 19 06:07:04 GMT 2025","","test_header_links","",""
"","34516","Стоимость доставки не определена","tests","Thu Jun 19 05:38:18 GMT 2025","passed","Thu Jun 19 05:38:53 GMT 2025","","test_checkout","",""
"","13963","Открытие листинга получателей (через кнопку Изменить)","tests","Thu Jun 19 05:42:14 GMT 2025","passed","Thu Jun 19 05:42:28 GMT 2025","","test_checkout","",""
"","23442","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Jun 19 05:25:05 GMT 2025","passed","Thu Jun 19 05:25:29 GMT 2025","","test_cart","",""
"","22371","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu Jun 19 05:24:07 GMT 2025","passed","Thu Jun 19 05:24:29 GMT 2025","","test_cart","",""
"","30246","Редактирование ПВЗ","tests","Thu Jun 19 05:48:20 GMT 2025","passed","Thu Jun 19 05:48:51 GMT 2025","","test_checkout","",""
"","34016","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Thu Jun 19 05:57:50 GMT 2025","passed","Thu Jun 19 05:58:24 GMT 2025","","test_checkout","",""
"","5573","Переход на страницу 'Гарантии'","tests","Thu Jun 19 06:07:55 GMT 2025","passed","Thu Jun 19 06:08:00 GMT 2025","","test_header_links","",""
"","27188","Добавление нового получателя со всеми полями","tests","Thu Jun 19 05:39:20 GMT 2025","passed","Thu Jun 19 05:39:47 GMT 2025","","test_checkout","",""
"","25931","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Jun 19 05:40:43 GMT 2025","passed","Thu Jun 19 05:41:09 GMT 2025","","test_checkout","",""
"","14344","Удаление получателя","tests","Thu Jun 19 05:43:25 GMT 2025","passed","Thu Jun 19 05:43:40 GMT 2025","","test_checkout","",""
"","14374","Переход в листинг адресов через кнопку Курьер","tests","Thu Jun 19 05:53:02 GMT 2025","passed","Thu Jun 19 05:53:16 GMT 2025","","test_checkout","",""
"","16484","Применение невалидного промокода","tests","Thu Jun 19 05:30:45 GMT 2025","passed","Thu Jun 19 05:31:01 GMT 2025","","test_checkout","",""
"","9188","Открытие модального окна авторизации","tests","Thu Jun 19 05:20:05 GMT 2025","passed","Thu Jun 19 05:20:15 GMT 2025","","test_cart","",""
"","18626","Активация окно подтверждения удаления","tests","Thu Jun 19 05:43:07 GMT 2025","passed","Thu Jun 19 05:43:25 GMT 2025","","test_checkout","",""
"","5035","Переход на страницу 'Магазины'","tests","Thu Jun 19 06:07:10 GMT 2025","passed","Thu Jun 19 06:07:15 GMT 2025","","test_header_links","",""
"","20637","Активация окна Удалить адрес","tests","Thu Jun 19 05:51:32 GMT 2025","passed","Thu Jun 19 05:51:53 GMT 2025","","test_checkout","",""
"","41309","Меняю данные получателя на некорректные","tests","Thu Jun 19 06:02:10 GMT 2025","passed","Thu Jun 19 06:02:51 GMT 2025","","test_checkout","",""
"","84129","Сохранение нового получателя с некорректным ФИО","tests","Thu Jun 19 06:02:51 GMT 2025","passed","Thu Jun 19 06:04:15 GMT 2025","","test_checkout","",""
"","34429","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Thu Jun 19 05:58:53 GMT 2025","passed","Thu Jun 19 05:59:27 GMT 2025","","test_checkout","",""
"","18271","Активация окна Изменить получателя","tests","Thu Jun 19 05:42:48 GMT 2025","passed","Thu Jun 19 05:43:07 GMT 2025","","test_checkout","",""
"","19820","Выбор нового получателя","tests","Thu Jun 19 05:42:28 GMT 2025","passed","Thu Jun 19 05:42:48 GMT 2025","","test_checkout","",""
"","21775","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Jun 19 05:27:29 GMT 2025","passed","Thu Jun 19 05:27:50 GMT 2025","","test_cart","",""
"","29513","Закрытие блока изменения информации","tests","Thu Jun 19 05:28:27 GMT 2025","passed","Thu Jun 19 05:28:57 GMT 2025","","test_cart","",""
"","18528","Удаление товара нажатием на крестик (Корзина)","tests","Thu Jun 19 05:24:29 GMT 2025","passed","Thu Jun 19 05:24:48 GMT 2025","","test_cart","",""
"","35628","Способ 'Оплата при получении' доступен","tests","Thu Jun 19 05:55:48 GMT 2025","passed","Thu Jun 19 05:56:24 GMT 2025","","test_checkout","",""
"","16121","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Thu Jun 19 05:53:59 GMT 2025","passed","Thu Jun 19 05:54:15 GMT 2025","","test_checkout","",""
"","22267","Выделение части товара","tests","Thu Jun 19 05:23:22 GMT 2025","passed","Thu Jun 19 05:23:44 GMT 2025","","test_cart","",""
"","36291","Сохраниение нового получателя с некоретными даными","tests","Thu Jun 19 06:00:12 GMT 2025","passed","Thu Jun 19 06:00:48 GMT 2025","","test_checkout","",""
"","10010","Изменение количества товара через счетчик","tests","Thu Jun 19 05:25:38 GMT 2025","passed","Thu Jun 19 05:25:48 GMT 2025","","test_cart","",""
"","48665","Создание заказа с валидацией JSON-схемы","tests","Thu Jun 19 05:16:43 GMT 2025","passed","Thu Jun 19 05:17:32 GMT 2025","","test_create_order","",""
"","16894","Закрытие листинга покупателей","tests","Thu Jun 19 06:06:15 GMT 2025","passed","Thu Jun 19 06:06:32 GMT 2025","","test_checkout","",""
"","33009","Применение валидного промокода к неподходящему товару","tests","Thu Jun 19 05:31:16 GMT 2025","passed","Thu Jun 19 05:31:49 GMT 2025","","test_checkout","",""
"","22491","Число рядом с кнопкой удалить","tests","Thu Jun 19 05:23:44 GMT 2025","passed","Thu Jun 19 05:24:07 GMT 2025","","test_cart","",""
"","23748","Отмена удаления получателя","tests","Thu Jun 19 05:43:52 GMT 2025","passed","Thu Jun 19 05:44:16 GMT 2025","","test_checkout","",""
"","18898","Выделение всего товара","tests","Thu Jun 19 05:23:03 GMT 2025","passed","Thu Jun 19 05:23:22 GMT 2025","","test_cart","",""
"","20646","Отмена удаления товара","tests","Thu Jun 19 05:26:25 GMT 2025","passed","Thu Jun 19 05:26:46 GMT 2025","","test_cart","",""
"","19602","Открытие окна Изменить получателя","tests","Thu Jun 19 05:45:06 GMT 2025","passed","Thu Jun 19 05:45:26 GMT 2025","","test_checkout","",""
