"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11259","Очистка поля 'Промокод'","tests","Mon Sep 08 06:16:30 UTC 2025","broken","Mon Sep 08 06:16:41 UTC 2025","","test_checkout","",""
"","20327","Переход в чек-аут","tests","Mon Sep 08 05:32:14 UTC 2025","broken","Mon Sep 08 05:32:35 UTC 2025","","test_cart","",""
"","20322","Изменение количества товара через счетчик","tests","Mon Sep 08 05:52:57 UTC 2025","broken","Mon Sep 08 05:53:17 UTC 2025","","test_cart","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Sep 08 06:17:49 UTC 2025","broken","Mon Sep 08 06:17:49 UTC 2025","","test_checkout","",""
"","17857","Закрытие блока изменения информации","tests","Mon Sep 08 06:08:35 UTC 2025","failed","Mon Sep 08 06:08:53 UTC 2025","","test_cart","",""
"","20324","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon Sep 08 05:54:04 UTC 2025","broken","Mon Sep 08 05:54:25 UTC 2025","","test_cart","",""
"","7112","Удаление получателя","tests","Mon Sep 08 06:30:27 UTC 2025","broken","Mon Sep 08 06:30:35 UTC 2025","","test_checkout","",""
"","11266","Применение невалидного промокода","tests","Mon Sep 08 06:13:01 UTC 2025","broken","Mon Sep 08 06:13:12 UTC 2025","","test_checkout","",""
"","46616","Изменение цены в блоке калькуляции по всем позициям","tests","Mon Sep 08 05:47:45 UTC 2025","broken","Mon Sep 08 05:48:31 UTC 2025","","test_cart","",""
"","21422","Добавление нового получателя только с обязательными полями","tests","Mon Sep 08 06:20:20 UTC 2025","broken","Mon Sep 08 06:20:42 UTC 2025","","test_checkout","",""
"","31117","Добавление товара из карточки товара","tests","Mon Sep 08 05:28:05 UTC 2025","broken","Mon Sep 08 05:28:36 UTC 2025","","test_add_to_cart","",""
"","20343","Открытие модального окна авторизации","tests","Mon Sep 08 05:31:07 UTC 2025","broken","Mon Sep 08 05:31:27 UTC 2025","","test_cart","",""
"","1117","Создание заказа с валидацией JSON-схемы","tests","Mon Sep 08 05:23:15 UTC 2025","failed","Mon Sep 08 05:23:17 UTC 2025","","test_create_order","",""
"","18961","Активация окна изменения цены","tests","Mon Sep 08 06:07:34 UTC 2025","failed","Mon Sep 08 06:07:53 UTC 2025","","test_cart","",""
"","20607","Отправка на печать","tests","Mon Sep 08 05:51:48 UTC 2025","broken","Mon Sep 08 05:52:09 UTC 2025","","test_cart","",""
"","26472","Применение валидного промокода к неподходящему товару","tests","Mon Sep 08 06:14:53 UTC 2025","broken","Mon Sep 08 06:15:20 UTC 2025","","test_checkout","",""
"","47357","Выделение всего товара","tests","Mon Sep 08 05:35:24 UTC 2025","broken","Mon Sep 08 05:36:11 UTC 2025","","test_cart","",""
"","11257","Активация подсказки","tests","Mon Sep 08 06:17:10 UTC 2025","broken","Mon Sep 08 06:17:22 UTC 2025","","test_checkout","",""
"","20313","Переход в чек-аут с пустым аккаунтом","tests","Mon Sep 08 05:33:22 UTC 2025","broken","Mon Sep 08 05:33:42 UTC 2025","","test_cart","",""
"","21412","Выбор нового получателя","tests","Mon Sep 08 06:26:24 UTC 2025","broken","Mon Sep 08 06:26:45 UTC 2025","","test_checkout","",""
"","1128","Итоговая стоимость заказа с промокодом и доставкой","tests","Mon Sep 08 06:17:31 UTC 2025","failed","Mon Sep 08 06:17:32 UTC 2025","","test_checkout","",""
"","1126","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Mon Sep 08 06:17:58 UTC 2025","failed","Mon Sep 08 06:17:59 UTC 2025","","test_checkout","",""
"","28478","Закрытие окна удаления получателя","tests","Mon Sep 08 06:32:15 UTC 2025","broken","Mon Sep 08 06:32:44 UTC 2025","","test_checkout","",""
"","11259","Применение валидного промокода","tests","Mon Sep 08 06:12:20 UTC 2025","broken","Mon Sep 08 06:12:32 UTC 2025","","test_checkout","",""
"","35197","Добавление товара из листинга","tests","Mon Sep 08 05:26:20 UTC 2025","broken","Mon Sep 08 05:26:55 UTC 2025","","test_add_to_cart","",""
"","1131","Стоимость доставки не определена","tests","Mon Sep 08 06:18:18 UTC 2025","failed","Mon Sep 08 06:18:19 UTC 2025","","test_checkout","",""
"","47603","Отмена удаления товара","tests","Mon Sep 08 05:58:36 UTC 2025","broken","Mon Sep 08 05:59:23 UTC 2025","","test_cart","",""
"","46622","Удаление товара нажатием на крестик (Корзина)","tests","Mon Sep 08 05:45:18 UTC 2025","broken","Mon Sep 08 05:46:05 UTC 2025","","test_cart","",""
"","11252","Отмена промокода","tests","Mon Sep 08 06:15:49 UTC 2025","broken","Mon Sep 08 06:16:00 UTC 2025","","test_checkout","",""
"","47319","Выделение части товара","tests","Mon Sep 08 05:37:53 UTC 2025","broken","Mon Sep 08 05:38:40 UTC 2025","","test_cart","",""
"","32110","Добавление товара из поиска","tests","Mon Sep 08 05:29:47 UTC 2025","broken","Mon Sep 08 05:30:19 UTC 2025","","test_add_to_cart","",""
"","47302","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon Sep 08 06:06:03 UTC 2025","broken","Mon Sep 08 06:06:50 UTC 2025","","test_cart","",""
"","21793","Закрытие окна Новый получатель через крестик","tests","Mon Sep 08 06:22:43 UTC 2025","broken","Mon Sep 08 06:23:05 UTC 2025","","test_checkout","",""
"","1124","При достижении определенной суммы стоимость доставки равна 0","tests","Mon Sep 08 06:18:08 UTC 2025","failed","Mon Sep 08 06:18:09 UTC 2025","","test_checkout","",""
"","17405","Вернутся в корзину через нажатие на пространство вне окна","tests","Mon Sep 08 06:11:34 UTC 2025","failed","Mon Sep 08 06:11:51 UTC 2025","","test_cart","",""
"","21383","Добавление нового получателя со всеми полями","tests","Mon Sep 08 06:19:09 UTC 2025","broken","Mon Sep 08 06:19:30 UTC 2025","","test_checkout","",""
