"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6466","Переход на страницу 'Акции'","tests","Fri Aug 01 06:12:15 GMT 2025","passed","Fri Aug 01 06:12:21 GMT 2025","","test_header_links","",""
"","30444","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Fri Aug 01 06:01:13 GMT 2025","passed","Fri Aug 01 06:01:44 GMT 2025","","test_checkout","",""
"","5477","Переход на страницу 'Магазины'","tests","Fri Aug 01 06:11:41 GMT 2025","passed","Fri Aug 01 06:11:46 GMT 2025","","test_header_links","",""
"","18169","Выделение части товара","tests","Fri Aug 01 05:31:32 GMT 2025","passed","Fri Aug 01 05:31:51 GMT 2025","","test_cart","",""
"","28499","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Fri Aug 01 06:08:14 GMT 2025","passed","Fri Aug 01 06:08:42 GMT 2025","","test_checkout","",""
"","7170","Переход на страницу 'Статьи'","tests","Fri Aug 01 06:11:28 GMT 2025","passed","Fri Aug 01 06:11:35 GMT 2025","","test_header_links","",""
"","14770","Переход в карты через листинг адресов курьера","tests","Fri Aug 01 05:57:52 GMT 2025","passed","Fri Aug 01 05:58:07 GMT 2025","","test_checkout","",""
"","37781","Меняю данные получателя на некорректные","tests","Fri Aug 01 06:05:53 GMT 2025","passed","Fri Aug 01 06:06:31 GMT 2025","","test_checkout","",""
"","13708","Удаление получателя","tests","Fri Aug 01 05:47:29 GMT 2025","passed","Fri Aug 01 05:47:43 GMT 2025","","test_checkout","",""
"","18229","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Fri Aug 01 05:50:51 GMT 2025","passed","Fri Aug 01 05:51:09 GMT 2025","","test_checkout","",""
"","14440","Активация подсказки","tests","Fri Aug 01 05:39:14 GMT 2025","passed","Fri Aug 01 05:39:28 GMT 2025","","test_checkout","",""
"","14299","Применение валидного промокода","tests","Fri Aug 01 05:37:40 GMT 2025","passed","Fri Aug 01 05:37:55 GMT 2025","","test_checkout","",""
"","16915","Применение невалидного промокода","tests","Fri Aug 01 05:37:55 GMT 2025","passed","Fri Aug 01 05:38:12 GMT 2025","","test_checkout","",""
"","7359","Добавление товара из поиска","tests","Fri Aug 01 05:29:43 GMT 2025","passed","Fri Aug 01 05:29:50 GMT 2025","","test_add_to_cart","",""
"","5865","Переход на страницу 'Доставка и оплата'","tests","Fri Aug 01 06:11:47 GMT 2025","passed","Fri Aug 01 06:11:52 GMT 2025","","test_header_links","",""
"","6634","Переход на страницу 'Новости'","tests","Fri Aug 01 06:12:08 GMT 2025","passed","Fri Aug 01 06:12:15 GMT 2025","","test_header_links","",""
"","13022","Переход в листинг адресов через кнопку Пункт выдачи","tests","Fri Aug 01 05:57:10 GMT 2025","passed","Fri Aug 01 05:57:23 GMT 2025","","test_checkout","",""
"","13784","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Fri Aug 01 05:58:33 GMT 2025","passed","Fri Aug 01 05:58:47 GMT 2025","","test_checkout","",""
"","12598","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Fri Aug 01 05:40:33 GMT 2025","passed","Fri Aug 01 05:40:46 GMT 2025","","test_checkout","",""
"","21070","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Aug 01 05:32:10 GMT 2025","passed","Fri Aug 01 05:32:31 GMT 2025","","test_cart","",""
"","81428","Сохранение нового получателя с некорректным ФИО","tests","Fri Aug 01 06:06:31 GMT 2025","passed","Fri Aug 01 06:07:52 GMT 2025","","test_checkout","",""
"","16943","Удаление всего товара (Корзина)","tests","Fri Aug 01 05:33:52 GMT 2025","passed","Fri Aug 01 05:34:09 GMT 2025","","test_cart","",""
"","17577","Открытие карт","tests","Fri Aug 01 05:51:10 GMT 2025","passed","Fri Aug 01 05:51:27 GMT 2025","","test_checkout","",""
"","17307","В блоке отображается название выбранного контрагента","tests","Fri Aug 01 06:02:59 GMT 2025","passed","Fri Aug 01 06:03:17 GMT 2025","","test_checkout","",""
"","13045","Открытие карты через кнопку Выберите способ и адрес получения","tests","Fri Aug 01 05:58:47 GMT 2025","passed","Fri Aug 01 05:59:00 GMT 2025","","test_checkout","",""
"","17014","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Fri Aug 01 05:45:52 GMT 2025","passed","Fri Aug 01 05:46:09 GMT 2025","","test_checkout","",""
"","23162","Создание нового получателя со всеми валидными символами в ФИО","tests","Fri Aug 01 05:45:00 GMT 2025","passed","Fri Aug 01 05:45:23 GMT 2025","","test_checkout","",""
"","18053","Закрытие окна Новый получатель через крестик","tests","Fri Aug 01 05:45:34 GMT 2025","passed","Fri Aug 01 05:45:52 GMT 2025","","test_checkout","",""
"","15143","Очистка поля 'Промокод'","tests","Fri Aug 01 05:38:59 GMT 2025","passed","Fri Aug 01 05:39:14 GMT 2025","","test_checkout","",""
"","30574","Редактирование адреса курьера","tests","Fri Aug 01 05:53:10 GMT 2025","passed","Fri Aug 01 05:53:40 GMT 2025","","test_checkout","",""
"","10402","Изменение количества товара через счетчик","tests","Fri Aug 01 05:33:31 GMT 2025","passed","Fri Aug 01 05:33:41 GMT 2025","","test_cart","",""
"","37097","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri Aug 01 05:40:46 GMT 2025","passed","Fri Aug 01 05:41:23 GMT 2025","","test_checkout","",""
"","13103","Переход на страницу 'Видео-обзоры'","tests","Fri Aug 01 06:12:21 GMT 2025","passed","Fri Aug 01 06:12:35 GMT 2025","","test_header_links","",""
"","24238","Изменение всех полей получателя","tests","Fri Aug 01 05:49:20 GMT 2025","passed","Fri Aug 01 05:49:44 GMT 2025","","test_checkout","",""
"","26129","Отработка кнопки Назад и Домой","tests","Fri Aug 01 05:58:07 GMT 2025","passed","Fri Aug 01 05:58:33 GMT 2025","","test_checkout","",""
"","27887","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri Aug 01 05:37:12 GMT 2025","passed","Fri Aug 01 05:37:40 GMT 2025","","test_cart","",""
"","14008","Раскрытие блока 'Промокод'","tests","Fri Aug 01 05:38:12 GMT 2025","passed","Fri Aug 01 05:38:26 GMT 2025","","test_checkout","",""
"","39116","Переход в чек-аут","tests","Fri Aug 01 05:29:58 GMT 2025","passed","Fri Aug 01 05:30:38 GMT 2025","","test_cart","",""
"","41769","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Fri Aug 01 06:10:45 GMT 2025","broken","Fri Aug 01 06:11:27 GMT 2025","","test_checkout","",""
"","18827","Удаление адреса","tests","Fri Aug 01 05:56:22 GMT 2025","passed","Fri Aug 01 05:56:41 GMT 2025","","test_checkout","",""
"","28471","Переход в листинг адресов через кнопку Курьер","tests","Fri Aug 01 05:57:23 GMT 2025","passed","Fri Aug 01 05:57:52 GMT 2025","","test_checkout","",""
"","24863","Изменение получателя со всеми валидными символами в ФИО","tests","Fri Aug 01 05:50:08 GMT 2025","passed","Fri Aug 01 05:50:33 GMT 2025","","test_checkout","",""
"","32505","Активация окна изменения цены","tests","Fri Aug 01 05:35:20 GMT 2025","passed","Fri Aug 01 05:35:53 GMT 2025","","test_cart","",""
"","13414","Открытие модального окна Карты через кнопку Курьером","tests","Fri Aug 01 05:59:13 GMT 2025","passed","Fri Aug 01 05:59:27 GMT 2025","","test_checkout","",""
"","14614","Изменение цены в блоке калькуляции по всем позициям","tests","Fri Aug 01 05:32:48 GMT 2025","passed","Fri Aug 01 05:33:03 GMT 2025","","test_cart","",""
"","20958","Ввод валидного адреса курьера","tests","Fri Aug 01 06:07:53 GMT 2025","passed","Fri Aug 01 06:08:13 GMT 2025","","test_checkout","",""
"","24265","Добавление нового получателя со всеми полями","tests","Fri Aug 01 05:43:51 GMT 2025","passed","Fri Aug 01 05:44:15 GMT 2025","","test_checkout","",""
"","8682","Добавление товара из карточки товара","tests","Fri Aug 01 05:29:34 GMT 2025","passed","Fri Aug 01 05:29:43 GMT 2025","","test_add_to_cart","",""
"","17320","Активация окна Удалить адрес","tests","Fri Aug 01 05:56:05 GMT 2025","passed","Fri Aug 01 05:56:22 GMT 2025","","test_checkout","",""
"","20903","Итоговая стоимость заказа со скидкой по акции","tests","Fri Aug 01 05:40:01 GMT 2025","passed","Fri Aug 01 05:40:22 GMT 2025","","test_checkout","",""
"","17996","Открытие окна Изменить получателя","tests","Fri Aug 01 05:49:02 GMT 2025","passed","Fri Aug 01 05:49:20 GMT 2025","","test_checkout","",""
"","28595","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri Aug 01 05:36:18 GMT 2025","passed","Fri Aug 01 05:36:47 GMT 2025","","test_cart","",""
"","4299","Переход на домашнюю страницу","tests","Fri Aug 01 06:11:52 GMT 2025","passed","Fri Aug 01 06:11:57 GMT 2025","","test_header_links","",""
