"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17175","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed Apr 29 16:19:33 UTC 2026","passed","Wed Apr 29 16:19:50 UTC 2026","","test_checkout","",""
"","18752","Применение невалидного промокода","tests","Wed Apr 29 16:16:19 UTC 2026","passed","Wed Apr 29 16:16:38 UTC 2026","","test_checkout","",""
"","25345","Добавление ПВЗ","tests","Wed Apr 29 16:33:45 UTC 2026","passed","Wed Apr 29 16:34:10 UTC 2026","","test_checkout","",""
"","27056","Добавление нового получателя только с обязательными полями","tests","Wed Apr 29 16:25:16 UTC 2026","passed","Wed Apr 29 16:25:43 UTC 2026","","test_checkout","",""
"","8119","Переход на страницу 'Акции'","tests","Wed Apr 29 16:53:58 UTC 2026","passed","Wed Apr 29 16:54:06 UTC 2026","","test_header_links","",""
"","28525","Изменение всех полей получателя","tests","Wed Apr 29 16:31:12 UTC 2026","passed","Wed Apr 29 16:31:40 UTC 2026","","test_checkout","",""
"","10798","Отправка на печать","tests","Wed Apr 29 16:09:15 UTC 2026","passed","Wed Apr 29 16:09:26 UTC 2026","","test_cart","",""
"","24333","Изменение цены в блоке калькуляции по всем позициям","tests","Wed Apr 29 16:05:52 UTC 2026","passed","Wed Apr 29 16:06:16 UTC 2026","","test_cart","",""
"","26044","Число рядом с кнопкой удалить","tests","Wed Apr 29 16:04:32 UTC 2026","passed","Wed Apr 29 16:04:59 UTC 2026","","test_cart","",""
"","25750","Переход с пустой корзины 'На главную'","tests","Wed Apr 29 16:10:43 UTC 2026","passed","Wed Apr 29 16:11:08 UTC 2026","","test_cart","",""
"","25560","Активация окна авторизации в пустой корзине","tests","Wed Apr 29 16:11:08 UTC 2026","passed","Wed Apr 29 16:11:34 UTC 2026","","test_cart","",""
"","15459","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed Apr 29 16:27:25 UTC 2026","passed","Wed Apr 29 16:27:40 UTC 2026","","test_checkout","",""
"","7265","Переход на страницу 'Гарантии'","tests","Wed Apr 29 16:54:14 UTC 2026","passed","Wed Apr 29 16:54:22 UTC 2026","","test_header_links","",""
"","16064","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed Apr 29 16:40:49 UTC 2026","passed","Wed Apr 29 16:41:05 UTC 2026","","test_checkout","",""
"","24044","Удаление адреса","tests","Wed Apr 29 16:38:30 UTC 2026","passed","Wed Apr 29 16:38:54 UTC 2026","","test_checkout","",""
"","15488","Переход в листинг адресов через кнопку Пункт выдачи","tests","Wed Apr 29 16:39:30 UTC 2026","passed","Wed Apr 29 16:39:46 UTC 2026","","test_checkout","",""
"","7261","Переход на страницу 'Доставка и оплата'","tests","Wed Apr 29 16:53:22 UTC 2026","passed","Wed Apr 29 16:53:30 UTC 2026","","test_header_links","",""
"","26899","Отмена удаления товара","tests","Wed Apr 29 16:10:16 UTC 2026","passed","Wed Apr 29 16:10:42 UTC 2026","","test_cart","",""
"","27189","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Apr 29 16:04:59 UTC 2026","passed","Wed Apr 29 16:05:26 UTC 2026","","test_cart","",""
"","35989","Закрытие блока изменения информации","tests","Wed Apr 29 16:12:43 UTC 2026","passed","Wed Apr 29 16:13:19 UTC 2026","","test_cart","",""
