"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12973","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Jul 14 05:47:13 GMT 2025","passed","Mon Jul 14 05:47:26 GMT 2025","","test_checkout","",""
"","8080","Отправка на печать","tests","Mon Jul 14 05:34:56 GMT 2025","passed","Mon Jul 14 05:35:04 GMT 2025","","test_cart","",""
"","8348","Открытие модального окна авторизации","tests","Mon Jul 14 05:31:23 GMT 2025","passed","Mon Jul 14 05:31:31 GMT 2025","","test_cart","",""
"","53329","Редактирование адреса курьера","tests","Mon Jul 14 06:23:54 GMT 2025","broken","Mon Jul 14 06:24:47 GMT 2025","","test_checkout","",""
"","17133","Отмена промокода","tests","Mon Jul 14 05:40:14 GMT 2025","passed","Mon Jul 14 05:40:32 GMT 2025","","test_checkout","",""
"","34132","Удаление адреса","tests","Mon Jul 14 06:34:55 GMT 2025","broken","Mon Jul 14 06:35:29 GMT 2025","","test_checkout","",""
"","18266","Закрытие окна Новый получатель через крестик","tests","Mon Jul 14 06:02:53 GMT 2025","passed","Mon Jul 14 06:03:11 GMT 2025","","test_checkout","",""
"","8753","Добавление товара из карточки товара","tests","Mon Jul 14 05:31:07 GMT 2025","passed","Mon Jul 14 05:31:16 GMT 2025","","test_add_to_cart","",""
"","21729","Итоговая стоимость заказа со скидкой по акции","tests","Mon Jul 14 05:46:15 GMT 2025","broken","Mon Jul 14 05:46:37 GMT 2025","","test_checkout","",""
"","52139","Создание заказа с валидацией JSON-схемы","tests","Mon Jul 14 05:27:27 GMT 2025","broken","Mon Jul 14 05:28:19 GMT 2025","","test_create_order","",""
"","18076","Очистка поля 'Промокод'","tests","Mon Jul 14 05:40:32 GMT 2025","passed","Mon Jul 14 05:40:50 GMT 2025","","test_checkout","",""
"","16149","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon Jul 14 05:36:36 GMT 2025","passed","Mon Jul 14 05:36:53 GMT 2025","","test_cart","",""
"","30953","Активация окна изменения цены","tests","Mon Jul 14 05:36:53 GMT 2025","passed","Mon Jul 14 05:37:24 GMT 2025","","test_cart","",""
"","10312","Изменение количества товара через счетчик","tests","Mon Jul 14 05:35:04 GMT 2025","passed","Mon Jul 14 05:35:14 GMT 2025","","test_cart","",""
"","14094","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Jul 14 06:03:29 GMT 2025","passed","Mon Jul 14 06:03:44 GMT 2025","","test_checkout","",""
"","12980","Открытие листинга получателей (через кнопку Изменить)","tests","Mon Jul 14 06:03:44 GMT 2025","passed","Mon Jul 14 06:03:57 GMT 2025","","test_checkout","",""
"","14421","Раскрытие блока 'Промокод'","tests","Mon Jul 14 05:39:45 GMT 2025","passed","Mon Jul 14 05:39:59 GMT 2025","","test_checkout","",""
"","9197","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon Jul 14 05:35:14 GMT 2025","passed","Mon Jul 14 05:35:24 GMT 2025","","test_cart","",""
"","12766","Переход в листинг адресов через кнопку Пункт выдачи","tests","Mon Jul 14 06:36:26 GMT 2025","passed","Mon Jul 14 06:36:38 GMT 2025","","test_checkout","",""
"","17545","Выбор нового получателя","tests","Mon Jul 14 06:03:57 GMT 2025","passed","Mon Jul 14 06:04:14 GMT 2025","","test_checkout","",""
