"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42139","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","48303","Редактирование адреса курьера с дополнительной информацией","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","30652","Переход с пустой корзины 'На главную'","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","16096","Раскрытие блока 'Промокод'","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","24041","Изменение цены в блоке калькуляции по всем позициям","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","44246","Переход в чек-аут","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","17411","Активация подсказки","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","29443","Изменение только обязательных полей получателя","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","21490","Активация окна Изменить получателя","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","77712","Открытие модального окна авторизации","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","37748","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","44554","Меняю данные получателя на некорректные","tests","2026-09-06","broken","2026-09-06","","test_checkout","",""
"","30357","В блоке отображается название выбранного контрагента","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","33316","Выделение всего товара","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","43575","Активация окна изменения цены","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","30493","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","15300","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","27298","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","42280","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","16937","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","28009","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","17345","Добавление товара из листинга","tests","2026-09-06","passed","2026-09-06","","test_add_to_cart","",""
"","47944","Применение валидного промокода к неподходящему товару","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","46032","Способ 'Оплата при получении' доступен","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","19687","Применение валидного промокода","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","84323","Сохраниение нового получателя с некоретными данными","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","24952","Отмена удаления товара","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","22430","Активация окна Удалить адрес","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","14851","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","23468","Выбор нового адреса","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","34085","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","11492","Отправка на печать","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","11131","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","9480","Добавление товара из поиска","tests","2026-09-06","passed","2026-09-06","","test_add_to_cart","",""
"","29075","Изменение всех полей получателя","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","17913","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","16735","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","32000","Очистка поля 'Промокод'","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","50889","Редактирование адреса курьера","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","13296","Добавление товара из карточки товара","tests","2026-09-06","passed","2026-09-06","","test_add_to_cart","",""
"","23640","Выбор нового получателя","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","58866","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","22742","Закрытие окна Изменить получателя через крестик","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","47627","Стоимость доставки не определена","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","19342","Открытие модального окна Карты через кнопку Курьером","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","18794","Применение невалидного промокода","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","23603","Удаление адреса","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","41006","Способ 'Оплата при получении' не доступен","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","25021","Закрытие окна Новый получатель через крестик","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","15057","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","41298","Переход в чек-аут с пустым аккаунтом","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","33636","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","35105","Отработка кнопки Назад и Домой","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","26171","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","29042","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","23582","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","32194","Число рядом с кнопкой удалить","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","20654","Активация окно подтверждения удаления","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","15221","Переход в листинг адресов через кнопку Курьер","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","15013","Изменение количества товара через счетчик","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","95265","Выделение части товара","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","20501","Открытие окна Изменить получателя","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","66562","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","40952","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-09-06","passed","2026-09-06","","test_cart","",""
"","28662","Добавление ПВЗ","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","21125","Переход в карты через листинг адресов курьера","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
"","44256","Закрытие окна удаления получателя","tests","2026-09-06","passed","2026-09-06","","test_checkout","",""
