"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39943","Переход в чек-аут","tests","Wed Jun 18 05:24:18 GMT 2025","passed","Wed Jun 18 05:24:58 GMT 2025","","test_cart","",""
"","24537","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed Jun 18 05:27:54 GMT 2025","passed","Wed Jun 18 05:28:18 GMT 2025","","test_cart","",""
"","6932","Добавление товара из поиска","tests","Wed Jun 18 05:24:01 GMT 2025","passed","Wed Jun 18 05:24:08 GMT 2025","","test_add_to_cart","",""
"","26558","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed Jun 18 05:36:19 GMT 2025","passed","Wed Jun 18 05:36:46 GMT 2025","","test_checkout","",""
"","5040","Переход на страницу 'Круг друзей'","tests","Wed Jun 18 06:09:04 GMT 2025","passed","Wed Jun 18 06:09:09 GMT 2025","","test_header_links","",""
"","5325","Переход на страницу 'Гарантии'","tests","Wed Jun 18 06:09:45 GMT 2025","failed","Wed Jun 18 06:09:50 GMT 2025","","test_header_links","",""
"","14085","Переход в листинг адресов через кнопку Пункт выдачи","tests","Wed Jun 18 05:54:54 GMT 2025","passed","Wed Jun 18 05:55:08 GMT 2025","","test_checkout","",""
"","14147","Удаление получателя","tests","Wed Jun 18 05:45:45 GMT 2025","passed","Wed Jun 18 05:46:00 GMT 2025","","test_checkout","",""
"","20130","В блоке отображается название выбранного контрагента","tests","Wed Jun 18 06:02:19 GMT 2025","passed","Wed Jun 18 06:02:40 GMT 2025","","test_checkout","",""
"","14816","Открытие модального окна Карты через кнопку Курьером","tests","Wed Jun 18 05:56:49 GMT 2025","passed","Wed Jun 18 05:57:04 GMT 2025","","test_checkout","",""
"","21742","Ввод валидного адреса курьера","tests","Wed Jun 18 06:06:43 GMT 2025","passed","Wed Jun 18 06:07:04 GMT 2025","","test_checkout","",""
