"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19917","Активация окно подтверждения удаления","tests","Sun Mar 09 14:34:46 GMT 2025","passed","Sun Mar 09 14:35:06 GMT 2025","","test_checkout","",""
"","9146","Открытие модального окна авторизации","tests","Sun Mar 09 14:14:25 GMT 2025","passed","Sun Mar 09 14:14:34 GMT 2025","","test_cart","",""
"","19203","Отмена промокода","tests","Sun Mar 09 14:25:31 GMT 2025","passed","Sun Mar 09 14:25:51 GMT 2025","","test_checkout","",""
"","34399","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun Mar 09 14:50:21 GMT 2025","passed","Sun Mar 09 14:50:56 GMT 2025","","test_checkout","",""
"","15672","Открытие модального окна Карты через кнопку Курьером","tests","Sun Mar 09 14:46:53 GMT 2025","passed","Sun Mar 09 14:47:09 GMT 2025","","test_checkout","",""
"","40522","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun Mar 09 14:27:53 GMT 2025","passed","Sun Mar 09 14:28:34 GMT 2025","","test_checkout","",""
"","16420","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Sun Mar 09 14:46:06 GMT 2025","passed","Sun Mar 09 14:46:22 GMT 2025","","test_checkout","",""
"","20943","Активация окна авторизации в пустой корзине","tests","Sun Mar 09 14:21:00 GMT 2025","passed","Sun Mar 09 14:21:21 GMT 2025","","test_cart","",""
"","19676","Активация окна Удалить адрес","tests","Sun Mar 09 14:43:09 GMT 2025","passed","Sun Mar 09 14:43:29 GMT 2025","","test_checkout","",""
"","14916","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sun Mar 09 14:46:22 GMT 2025","passed","Sun Mar 09 14:46:37 GMT 2025","","test_checkout","",""
"","19229","Открытие карт","tests","Sun Mar 09 14:39:10 GMT 2025","passed","Sun Mar 09 14:39:29 GMT 2025","","test_checkout","",""
"","19576","Активация окна Изменить получателя","tests","Sun Mar 09 14:34:27 GMT 2025","passed","Sun Mar 09 14:34:46 GMT 2025","","test_checkout","",""
"","15994","Применение валидного промокода","tests","Sun Mar 09 14:24:21 GMT 2025","passed","Sun Mar 09 14:24:37 GMT 2025","","test_checkout","",""
"","4976","test_header_link[chromium]","tests.Heder_links","Sun Mar 09 14:13:35 GMT 2025","passed","Sun Mar 09 14:13:40 GMT 2025","","test_news","",""
"","18520","Удаление товара нажатием на крестик (Корзина)","tests","Sun Mar 09 14:18:31 GMT 2025","passed","Sun Mar 09 14:18:49 GMT 2025","","test_cart","",""
"","16526","Активация подсказки","tests","Sun Mar 09 14:26:08 GMT 2025","passed","Sun Mar 09 14:26:25 GMT 2025","","test_checkout","",""
"","15832","Открытие листинга получателей (через кнопку Изменить)","tests","Sun Mar 09 14:33:51 GMT 2025","passed","Sun Mar 09 14:34:07 GMT 2025","","test_checkout","",""
"","27156","Добавление адреса курьера","tests","Sun Mar 09 14:40:46 GMT 2025","passed","Sun Mar 09 14:41:14 GMT 2025","","test_checkout","",""
"","15241","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sun Mar 09 14:44:53 GMT 2025","passed","Sun Mar 09 14:45:08 GMT 2025","","test_checkout","",""
"","17658","Применение валидного промокода к неподходящему товару","tests","Sun Mar 09 14:25:14 GMT 2025","passed","Sun Mar 09 14:25:31 GMT 2025","","test_checkout","",""
"","32944","Редактирование адреса курьера","tests","Sun Mar 09 14:41:26 GMT 2025","passed","Sun Mar 09 14:41:59 GMT 2025","","test_checkout","",""
"","3815","Переход на домашнюю страницу","tests.Heder_links","Sun Mar 09 14:13:22 GMT 2025","passed","Sun Mar 09 14:13:26 GMT 2025","","test_home","",""
"","19816","Выделение всего товара","tests","Sun Mar 09 14:17:04 GMT 2025","passed","Sun Mar 09 14:17:24 GMT 2025","","test_cart","",""
"","30847","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun Mar 09 14:22:49 GMT 2025","passed","Sun Mar 09 14:23:20 GMT 2025","","test_cart","",""
"","18962","Применение невалидного промокода","tests","Sun Mar 09 14:24:37 GMT 2025","passed","Sun Mar 09 14:24:56 GMT 2025","","test_checkout","",""
"","20218","Выбор нового адреса","tests","Sun Mar 09 14:44:32 GMT 2025","passed","Sun Mar 09 14:44:53 GMT 2025","","test_checkout","",""
"","32916","Способ 'Оплата при получении' доступен","tests","Sun Mar 09 14:47:24 GMT 2025","passed","Sun Mar 09 14:47:57 GMT 2025","","test_checkout","",""
"","4742","test_header_link[chromium]","tests.Heder_links","Sun Mar 09 14:13:50 GMT 2025","passed","Sun Mar 09 14:13:55 GMT 2025","","test_warranty","",""
"","25832","Добавление нового получателя со всеми полями","tests","Sun Mar 09 14:31:17 GMT 2025","passed","Sun Mar 09 14:31:43 GMT 2025","","test_checkout","",""
"","10468","Изменение количества товара через счетчик","tests","Sun Mar 09 14:19:38 GMT 2025","passed","Sun Mar 09 14:19:48 GMT 2025","","test_cart","",""
"","23548","Итоговая стоимость заказа со скидкой по акции","tests","Sun Mar 09 14:27:02 GMT 2025","passed","Sun Mar 09 14:27:25 GMT 2025","","test_checkout","",""
"","36796","Активация окна изменения цены","tests","Sun Mar 09 14:21:39 GMT 2025","passed","Sun Mar 09 14:22:16 GMT 2025","","test_cart","",""
"","21957","Число рядом с кнопкой удалить","tests","Sun Mar 09 14:17:45 GMT 2025","passed","Sun Mar 09 14:18:07 GMT 2025","","test_cart","",""
"","27351","Изменение всех полей получателя","tests","Sun Mar 09 14:37:07 GMT 2025","passed","Sun Mar 09 14:37:35 GMT 2025","","test_checkout","",""
"","4543","test_header_link[chromium]","tests.Heder_links","Sun Mar 09 14:13:26 GMT 2025","passed","Sun Mar 09 14:13:30 GMT 2025","","test_how-to-order","",""
"","15092","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun Mar 09 14:47:09 GMT 2025","passed","Sun Mar 09 14:47:24 GMT 2025","","test_checkout","",""
"","6902","Добавление товара из поиска","tests","Sun Mar 09 14:14:18 GMT 2025","passed","Sun Mar 09 14:14:25 GMT 2025","","test_add_to_cart","",""
"","10944","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sun Mar 09 14:19:49 GMT 2025","passed","Sun Mar 09 14:19:59 GMT 2025","","test_cart","",""
"","21039","Переход с пустой корзины 'На главную'","tests","Sun Mar 09 14:20:38 GMT 2025","passed","Sun Mar 09 14:21:00 GMT 2025","","test_cart","",""
"","4445","test_header_link[chromium]","tests.Heder_links","Sun Mar 09 14:13:12 GMT 2025","passed","Sun Mar 09 14:13:17 GMT 2025","","test_contacts","",""
"","20129","Открытие окна Изменить получателя","tests","Sun Mar 09 14:36:47 GMT 2025","passed","Sun Mar 09 14:37:07 GMT 2025","","test_checkout","",""
"","25946","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun Mar 09 14:32:34 GMT 2025","passed","Sun Mar 09 14:33:00 GMT 2025","","test_checkout","",""
"","14233","Удаление получателя","tests","Sun Mar 09 14:35:06 GMT 2025","passed","Sun Mar 09 14:35:21 GMT 2025","","test_checkout","",""
"","10221","Отправка на печать","tests","Sun Mar 09 14:19:28 GMT 2025","passed","Sun Mar 09 14:19:38 GMT 2025","","test_cart","",""
"","26204","Добавление нового получателя только с обязательными полями","tests","Sun Mar 09 14:31:55 GMT 2025","passed","Sun Mar 09 14:32:22 GMT 2025","","test_checkout","",""
"","74389","Переход в чек-аут с пустым аккаунтом","tests","Sun Mar 09 14:15:49 GMT 2025","passed","Sun Mar 09 14:17:04 GMT 2025","","test_cart","",""
"","4772","test_header_link2[chromium]","tests.Heder_links","Sun Mar 09 14:13:17 GMT 2025","passed","Sun Mar 09 14:13:22 GMT 2025","","test_dostavka-oplata","",""
"","23891","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun Mar 09 14:18:07 GMT 2025","passed","Sun Mar 09 14:18:31 GMT 2025","","test_cart","",""
"","4285","test_header_link[chromium]","tests.Heder_links","Sun Mar 09 14:13:45 GMT 2025","passed","Sun Mar 09 14:13:50 GMT 2025","","test_video","",""
"","18791","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun Mar 09 14:33:32 GMT 2025","passed","Sun Mar 09 14:33:51 GMT 2025","","test_checkout","",""
"","5166","test_header_link[chromium]","tests.Heder_links","Sun Mar 09 14:13:07 GMT 2025","passed","Sun Mar 09 14:13:12 GMT 2025","","test_brands","",""
"","44584","Редактирование адреса курьера с дополнительной информацией","tests","Sun Mar 09 14:42:12 GMT 2025","passed","Sun Mar 09 14:42:56 GMT 2025","","test_checkout","",""
"","19592","Отмена удаления товара","tests","Sun Mar 09 14:20:19 GMT 2025","passed","Sun Mar 09 14:20:38 GMT 2025","","test_cart","",""
"","15132","Переход в листинг адресов через кнопку Курьер","tests","Sun Mar 09 14:45:08 GMT 2025","passed","Sun Mar 09 14:45:23 GMT 2025","","test_checkout","",""
"","52349","При достижении определенной суммы стоимость доставки равна 0","tests","Sun Mar 09 14:28:58 GMT 2025","passed","Sun Mar 09 14:29:51 GMT 2025","","test_checkout","",""
"","26434","Изменение только обязательных полей получателя","tests","Sun Mar 09 14:37:35 GMT 2025","passed","Sun Mar 09 14:38:01 GMT 2025","","test_checkout","",""
"","8480","Добавление товара из карточки товара","tests","Sun Mar 09 14:14:09 GMT 2025","passed","Sun Mar 09 14:14:18 GMT 2025","","test_add_to_cart","",""
"","16275","Переход в карты через листинг адресов курьера","tests","Sun Mar 09 14:45:23 GMT 2025","passed","Sun Mar 09 14:45:40 GMT 2025","","test_checkout","",""
"","22754","Добавление ПВЗ","tests","Sun Mar 09 14:39:30 GMT 2025","passed","Sun Mar 09 14:39:52 GMT 2025","","test_checkout","",""
"","17783","Изменение цены в блоке калькуляции по всем позициям","tests","Sun Mar 09 14:18:49 GMT 2025","passed","Sun Mar 09 14:19:07 GMT 2025","","test_cart","",""
"","18681","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun Mar 09 14:21:21 GMT 2025","passed","Sun Mar 09 14:21:39 GMT 2025","","test_cart","",""
"","4475","test_header_link[chromium]","tests.Heder_links","Sun Mar 09 14:13:30 GMT 2025","passed","Sun Mar 09 14:13:35 GMT 2025","","test_krug","",""
"","25991","Отработка кнопки Назад","tests","Sun Mar 09 14:45:40 GMT 2025","passed","Sun Mar 09 14:46:06 GMT 2025","","test_checkout","",""
"","36862","Закрытие окна удаления получателя","tests","Sun Mar 09 14:35:58 GMT 2025","passed","Sun Mar 09 14:36:35 GMT 2025","","test_checkout","",""
"","51099","Удаление адреса","tests","Sun Mar 09 14:43:29 GMT 2025","passed","Sun Mar 09 14:44:20 GMT 2025","","test_checkout","",""
"","14657","Добавление товара из листинга","tests","Sun Mar 09 14:13:55 GMT 2025","passed","Sun Mar 09 14:14:09 GMT 2025","","test_add_to_cart","",""
"","27198","Изменение получателя со всеми валидными символами в ФИО","tests","Sun Mar 09 14:38:01 GMT 2025","passed","Sun Mar 09 14:38:29 GMT 2025","","test_checkout","",""
"","21079","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sun Mar 09 14:38:49 GMT 2025","passed","Sun Mar 09 14:39:10 GMT 2025","","test_checkout","",""
"","35828","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun Mar 09 14:49:21 GMT 2025","passed","Sun Mar 09 14:49:57 GMT 2025","","test_checkout","",""
"","20200","Закрытие окна Изменить получателя через крестик","tests","Sun Mar 09 14:38:29 GMT 2025","passed","Sun Mar 09 14:38:49 GMT 2025","","test_checkout","",""
"","17506","Раскрытие блока 'Промокод'","tests","Sun Mar 09 14:24:56 GMT 2025","passed","Sun Mar 09 14:25:14 GMT 2025","","test_checkout","",""
"","75061","Переход в чек-аут","tests","Sun Mar 09 14:14:34 GMT 2025","passed","Sun Mar 09 14:15:49 GMT 2025","","test_cart","",""
"","28954","Редактирование ПВЗ","tests","Sun Mar 09 14:40:05 GMT 2025","passed","Sun Mar 09 14:40:34 GMT 2025","","test_checkout","",""
"","25303","Отмена удаления получателя","tests","Sun Mar 09 14:35:33 GMT 2025","passed","Sun Mar 09 14:35:58 GMT 2025","","test_checkout","",""
"","17202","Очистка поля 'Промокод'","tests","Sun Mar 09 14:25:51 GMT 2025","passed","Sun Mar 09 14:26:08 GMT 2025","","test_checkout","",""
"","19735","Закрытие окна Новый получатель через крестик","tests","Sun Mar 09 14:33:12 GMT 2025","passed","Sun Mar 09 14:33:32 GMT 2025","","test_checkout","",""
"","5540","test_header_link[chromium]","tests.Heder_links","Sun Mar 09 14:13:40 GMT 2025","passed","Sun Mar 09 14:13:45 GMT 2025","","test_promos","",""
"","21007","Выделение части товара","tests","Sun Mar 09 14:17:24 GMT 2025","passed","Sun Mar 09 14:17:45 GMT 2025","","test_cart","",""
"","15882","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Sun Mar 09 14:46:37 GMT 2025","passed","Sun Mar 09 14:46:53 GMT 2025","","test_checkout","",""
"","32490","Закрытие блока изменения информации","tests","Sun Mar 09 14:22:16 GMT 2025","passed","Sun Mar 09 14:22:49 GMT 2025","","test_cart","",""
"","28713","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun Mar 09 14:23:52 GMT 2025","passed","Sun Mar 09 14:24:21 GMT 2025","","test_cart","",""
"","37053","Стоимость доставки не определена","tests","Sun Mar 09 14:30:15 GMT 2025","passed","Sun Mar 09 14:30:53 GMT 2025","","test_checkout","",""
"","19186","Удаление всего товара (Корзина)","tests","Sun Mar 09 14:20:00 GMT 2025","passed","Sun Mar 09 14:20:19 GMT 2025","","test_cart","",""
"","19840","Выбор нового получателя","tests","Sun Mar 09 14:34:07 GMT 2025","passed","Sun Mar 09 14:34:27 GMT 2025","","test_checkout","",""
"","20542","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sun Mar 09 14:19:07 GMT 2025","passed","Sun Mar 09 14:19:28 GMT 2025","","test_cart","",""
"","34323","Способ 'Оплата при получении' не доступен","tests","Sun Mar 09 14:48:22 GMT 2025","passed","Sun Mar 09 14:48:56 GMT 2025","","test_checkout","",""
"","14901","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun Mar 09 14:27:38 GMT 2025","passed","Sun Mar 09 14:27:53 GMT 2025","","test_checkout","",""
"","32152","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun Mar 09 14:23:20 GMT 2025","passed","Sun Mar 09 14:23:52 GMT 2025","","test_cart","",""
"","6815","test_header_link[chromium]","tests.Heder_links","Sun Mar 09 14:13:00 GMT 2025","passed","Sun Mar 09 14:13:07 GMT 2025","","test_blogs","",""
"","24467","Итоговая стоимость заказа с промокодом и доставкой","tests","Sun Mar 09 14:26:25 GMT 2025","passed","Sun Mar 09 14:26:49 GMT 2025","","test_checkout","",""
