"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14778","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-15","passed","2026-09-15","","test_checkout","",""
"","16170","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-09-15","passed","2026-09-15","","test_checkout","",""
"","13601","Открытие модального окна Карты через кнопку Курьером","tests","2026-09-15","passed","2026-09-15","","test_checkout","",""
"","27852","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-09-15","passed","2026-09-15","","test_cart","",""
"","41373","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-15","passed","2026-09-15","","test_checkout","",""
"","25648","Удаление адреса","tests","2026-09-15","passed","2026-09-15","","test_checkout","",""
"","17697","Активация окно подтверждения удаления","tests","2026-09-15","passed","2026-09-15","","test_checkout","",""
"","15493","Переход в листинг адресов через кнопку Курьер","tests","2026-09-15","passed","2026-09-15","","test_checkout","",""
"","16304","Закрытие листинга покупателей","tests","2026-09-15","passed","2026-09-15","","test_checkout","",""
"","33326","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-09-15","passed","2026-09-15","","test_checkout","",""
"","25229","Число рядом с кнопкой удалить","tests","2026-09-15","passed","2026-09-15","","test_cart","",""
"","6144","Переход на страницу 'Магазины'","tests","2026-09-15","passed","2026-09-15","","test_header_links","",""
"","12951","Раскрытие блока 'Промокод'","tests","2026-09-15","passed","2026-09-15","","test_checkout","",""
"","30278","Добавление адреса курьера","tests","2026-09-15","passed","2026-09-15","","test_checkout","",""
"","21352","Ввод валидного адреса курьера","tests","2026-09-15","passed","2026-09-15","","test_checkout","",""
"","34278","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-09-15","passed","2026-09-15","","test_cart","",""
"","14987","Применение валидного промокода","tests","2026-09-15","failed","2026-09-15","","test_checkout","",""
"","35165","Сохраниение нового получателя с некоретными даными","tests","2026-09-15","passed","2026-09-15","","test_checkout","",""
"","34989","Изменение всех полей получателя","tests","2026-09-15","passed","2026-09-15","","test_checkout","",""
