"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8441","Добавление товара из поиска","tests","2026-07-11","passed","2026-07-11","","test_add_to_cart","",""
"","42539","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-11","passed","2026-07-11","","test_cart","",""
"","27356","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","16529","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","8595","Переход на страницу 'Новости'","tests","2026-07-11","passed","2026-07-11","","test_header_links","",""
"","29024","Добавление нового получателя только с обязательными полями","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","9831","Добавление товара из карточки товара","tests","2026-07-11","passed","2026-07-11","","test_add_to_cart","",""
"","43429","Закрытие окна удаления получателя","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","17617","Раскрытие блока 'Промокод'","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","23364","Активация окна Удалить адрес","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","37597","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-11","passed","2026-07-11","","test_cart","",""
"","30466","Изменение только обязательных полей получателя","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","47821","Активация окна изменения цены","tests","2026-07-11","passed","2026-07-11","","test_cart","",""
"","12697","Изменение количества товара через счетчик","tests","2026-07-11","passed","2026-07-11","","test_cart","",""
"","23659","Удаление адреса","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","16758","Удаление получателя","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","30660","Изменение всех полей получателя","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","20117","Применение невалидного промокода","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","44126","Применение валидного промокода к неподходящему товару","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","6775","Переход на домашнюю страницу","tests","2026-07-11","passed","2026-07-11","","test_header_links","",""
"","22016","Выбор нового получателя","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","13408","Открытие модального окна авторизации","tests","2026-07-11","passed","2026-07-11","","test_cart","",""
"","42943","Переход в чек-аут","tests","2026-07-11","passed","2026-07-11","","test_cart","",""
"","17391","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","7622","Переход на страницу 'Гарантии'","tests","2026-07-11","passed","2026-07-11","","test_header_links","",""
"","28012","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-11","passed","2026-07-11","","test_cart","",""
"","8665","Переход на страницу 'Акции'","tests","2026-07-11","passed","2026-07-11","","test_header_links","",""
"","16200","Переход в листинг адресов через кнопку Курьер","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","27250","Число рядом с кнопкой удалить","tests","2026-07-11","passed","2026-07-11","","test_cart","",""
"","24564","Выделение всего товара","tests","2026-07-11","passed","2026-07-11","","test_cart","",""
"","25985","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-07-11","passed","2026-07-11","","test_cart","",""
"","16579","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","17573","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","19596","Очистка поля 'Промокод'","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","17378","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","21049","Закрытие листинга покупателей","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","17941","Активация подсказки","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","12582","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-11","passed","2026-07-11","","test_cart","",""
"","40816","Сохраниение нового получателя с некоретными даными","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","29740","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-11","passed","2026-07-11","","test_cart","",""
"","25264","Изменение цены в блоке калькуляции по всем позициям","tests","2026-07-11","passed","2026-07-11","","test_cart","",""
"","22913","Открытие окна Изменить получателя","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
"","22303","Активация окна Изменить получателя","tests","2026-07-11","passed","2026-07-11","","test_checkout","",""
