"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14021","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","33862","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","11812","Переход на страницу 'Видео-обзоры'","tests","2026-09-16","passed","2026-09-16","","test_header_links","",""
"","5936","Переход на страницу 'Как сделать заказ'","tests","2026-09-16","passed","2026-09-16","","test_header_links","",""
"","46410","Редактирование адреса курьера с дополнительной информацией","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","49095","Применение валидного промокода к неподходящему товару","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","24676","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","15455","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","10199","Отправка на печать","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","25744","Активация окна авторизации в пустой корзине","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","39785","Редактирование адреса курьера","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","12840","Раскрытие блока 'Промокод'","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","81658","Сохраниение нового получателя с некоретными данными","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","13666","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","29301","Отработка кнопки Назад и Домой","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","18277","Закрытие окна Новый получатель через крестик","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","23628","Удаление адреса","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","4830","Переход на домашнюю страницу","tests","2026-09-16","passed","2026-09-16","","test_header_links","",""
"","31019","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","27710","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","5955","Переход на страницу 'Доставка и оплата'","tests","2026-09-16","passed","2026-09-16","","test_header_links","",""
"","11610","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","18408","Активация окна Изменить получателя","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","18147","Выбор нового получателя","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","9413","Переход на страницу 'Гарантии'","tests","2026-09-16","passed","2026-09-16","","test_header_links","",""
"","59092","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","19791","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","39807","Переход в чек-аут с пустым аккаунтом","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","22531","Открытие окна Изменить получателя","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","41293","Переход в чек-аут","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","20040","Выбор нового адреса","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","25282","Изменение только обязательных полей получателя","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","13810","Удаление получателя","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","16960","Закрытие окна Изменить получателя через крестик","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","27955","Изменение всех полей получателя","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","13107","Добавление товара из листинга","tests","2026-09-16","passed","2026-09-16","","test_add_to_cart","",""
"","28456","Отмена удаления товара","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","28503","Добавление адреса курьера","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","13747","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","83672","Сохранение нового получателя с некорректным ФИО","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","43760","Активация окна изменения цены","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","36937","Способ 'Оплата при получении' не доступен","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","25750","Удаление всего товара (Корзина)","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","24277","Добавление ПВЗ","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","41610","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","20110","Активация окна Удалить адрес","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","20377","Ввод валидного адреса курьера","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","29532","Редактирование ПВЗ","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","16406","Очистка поля 'Промокод'","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","23329","Выделение всего товара","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","14192","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","13517","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","38506","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","8875","Добавление товара из карточки товара","tests","2026-09-16","passed","2026-09-16","","test_add_to_cart","",""
"","24910","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","36965","Закрытие окна удаления получателя","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","8941","Переход на страницу 'Статьи'","tests","2026-09-16","passed","2026-09-16","","test_header_links","",""
"","18164","Активация окно подтверждения удаления","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","34130","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","23022","Отмена удаления получателя","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","22796","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","16086","Применение валидного промокода","tests","2026-09-16","failed","2026-09-16","","test_checkout","",""
"","16074","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","14084","Активация подсказки","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","6643","Переход на страницу 'Бренды'","tests","2026-09-16","passed","2026-09-16","","test_header_links","",""
"","16683","Отмена промокода","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","13656","Переход в листинг адресов через кнопку Курьер","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","20831","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","16553","Закрытие листинга покупателей","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","8780","Открытие модального окна авторизации","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","16423","Открытие карт","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","9754","Переход на страницу 'Магазины'","tests","2026-09-16","passed","2026-09-16","","test_header_links","",""
"","32378","Выделение части товара","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","45633","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","37277","Способ 'Оплата при получении' доступен","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","27244","Число рядом с кнопкой удалить","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","18384","В блоке отображается название выбранного контрагента","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","26766","Переход с пустой корзины 'На главную'","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","46997","Меняю данные получателя на некорректные","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","7064","Переход на страницу 'Акции'","tests","2026-09-16","passed","2026-09-16","","test_header_links","",""
"","35602","Сохраниение нового получателя с некоретными даными","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","23538","Добавление нового получателя только с обязательными полями","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","38991","Закрытие блока изменения информации","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","34279","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","26863","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","12124","Изменение количества товара через счетчик","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","14828","Переход в карты через листинг адресов курьера","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","24784","Итоговая стоимость заказа со скидкой по акции","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","37084","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","15803","Применение невалидного промокода","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","35497","Стоимость доставки не определена","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","25311","Добавление нового получателя со всеми полями","tests","2026-09-16","passed","2026-09-16","","test_checkout","",""
"","7355","Переход на страницу 'Новости'","tests","2026-09-16","passed","2026-09-16","","test_header_links","",""
"","29789","Изменение цены в блоке калькуляции по всем позициям","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","38689","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-09-16","passed","2026-09-16","","test_cart","",""
"","6001","Переход на страницу 'Круг друзей'","tests","2026-09-16","passed","2026-09-16","","test_header_links","",""
"","11601","Добавление товара из поиска","tests","2026-09-16","passed","2026-09-16","","test_add_to_cart","",""
