"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21256","Закрытие листинга покупателей","tests","Tue Jun 24 15:03:52 GMT 2025","passed","Tue Jun 24 15:04:14 GMT 2025","","test_checkout","",""
"","9617","Открытие модального окна авторизации","tests","Tue Jun 24 14:18:26 GMT 2025","passed","Tue Jun 24 14:18:35 GMT 2025","","test_cart","",""
"","41956","Переход в чек-аут","tests","Tue Jun 24 14:18:35 GMT 2025","passed","Tue Jun 24 14:19:17 GMT 2025","","test_cart","",""
"","23431","Ввод валидного адреса курьера","tests","Tue Jun 24 15:02:44 GMT 2025","passed","Tue Jun 24 15:03:07 GMT 2025","","test_checkout","",""
"","36414","Способ 'Оплата при получении' не доступен","tests","Tue Jun 24 14:55:01 GMT 2025","passed","Tue Jun 24 14:55:38 GMT 2025","","test_checkout","",""
"","20183","Выбор нового адреса","tests","Tue Jun 24 14:51:16 GMT 2025","passed","Tue Jun 24 14:51:37 GMT 2025","","test_checkout","",""
"","43887","Редактирование адреса курьера с дополнительной информацией","tests","Tue Jun 24 14:49:21 GMT 2025","passed","Tue Jun 24 14:50:05 GMT 2025","","test_checkout","",""
"","21666","Закрытие окна Изменить получателя через крестик","tests","Tue Jun 24 14:44:48 GMT 2025","passed","Tue Jun 24 14:45:10 GMT 2025","","test_checkout","",""
"","21335","В блоке отображается название выбранного контрагента","tests","Tue Jun 24 14:58:08 GMT 2025","passed","Tue Jun 24 14:58:30 GMT 2025","","test_checkout","",""
"","9859","Отправка на печать","tests","Tue Jun 24 14:23:45 GMT 2025","passed","Tue Jun 24 14:23:55 GMT 2025","","test_cart","",""
"","17521","Применение невалидного промокода","tests","Tue Jun 24 14:29:35 GMT 2025","passed","Tue Jun 24 14:29:53 GMT 2025","","test_checkout","",""
"","38470","Стоимость доставки не определена","tests","Tue Jun 24 14:35:50 GMT 2025","passed","Tue Jun 24 14:36:29 GMT 2025","","test_checkout","",""
"","32893","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Tue Jun 24 14:28:14 GMT 2025","passed","Tue Jun 24 14:28:47 GMT 2025","","test_cart","",""
"","30599","Добавление нового получателя со всеми полями","tests","Tue Jun 24 14:36:55 GMT 2025","passed","Tue Jun 24 14:37:26 GMT 2025","","test_checkout","",""
"","21796","Активация окна авторизации в пустой корзине","tests","Tue Jun 24 14:25:48 GMT 2025","passed","Tue Jun 24 14:26:10 GMT 2025","","test_cart","",""
"","17721","Очистка поля 'Промокод'","tests","Tue Jun 24 14:31:04 GMT 2025","passed","Tue Jun 24 14:31:21 GMT 2025","","test_checkout","",""
"","35809","Активация окна изменения цены","tests","Tue Jun 24 14:26:31 GMT 2025","passed","Tue Jun 24 14:27:06 GMT 2025","","test_cart","",""
