"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48235","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","46111","Способ 'Оплата при получении' не доступен","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","39487","Добавление нового получателя со всеми полями","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","24579","Отмена промокода","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","35556","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","10577","Переход на страницу 'Акции'","tests","2026-07-05","passed","2026-07-05","","test_header_links","",""
"","18080","Удаление получателя","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","28518","Удаление адреса","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","49338","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","49218","Стоимость доставки не определена","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","9664","Добавление товара из поиска","tests","2026-07-05","passed","2026-07-05","","test_add_to_cart","",""
"","6560","Создание заказа с валидацией JSON-схемы","tests","2026-07-05","failed","2026-07-05","","test_create_order","",""
"","20107","Переход в карты через листинг адресов курьера","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","32439","Активация окна авторизации в пустой корзине","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","36513","Отработка кнопки Назад и Домой","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","11976","Добавление товара из карточки товара","tests","2026-07-05","passed","2026-07-05","","test_add_to_cart","",""
"","9502","Переход на страницу 'Гарантии'","tests","2026-07-05","passed","2026-07-05","","test_header_links","",""
"","22392","Применение невалидного промокода","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","51235","Применение валидного промокода к неподходящему товару","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","30900","Выделение всего товара","tests","2026-07-05","passed","2026-07-05","","test_cart","",""
"","89650","Сохраниение нового получателя с некоретными данными","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
"","39164","Добавление адреса курьера","tests","2026-07-05","passed","2026-07-05","","test_checkout","",""
