"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19155","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon Mar 03 14:30:50 GMT 2025","passed","Mon Mar 03 14:31:09 GMT 2025","","test_checkout","",""
"","18645","Активация окна Изменить получателя","tests","Mon Mar 03 14:31:43 GMT 2025","passed","Mon Mar 03 14:32:01 GMT 2025","","test_checkout","",""
"","9815","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon Mar 03 14:22:42 GMT 2025","passed","Mon Mar 03 14:22:52 GMT 2025","","test_cart","",""
"","9762","Изменение количества товара через счетчик","tests","Mon Mar 03 14:22:33 GMT 2025","passed","Mon Mar 03 14:22:42 GMT 2025","","test_cart","",""
"","33340","test_create_order[chromium]","tests","Mon Mar 03 14:44:23 GMT 2025","passed","Mon Mar 03 14:44:57 GMT 2025","","test_create_order","",""
"","43474","Редактирование адреса курьера с дополнительной информацией","tests","Mon Mar 03 14:39:20 GMT 2025","passed","Mon Mar 03 14:40:04 GMT 2025","","test_checkout","",""
"","13576","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Mon Mar 03 14:43:13 GMT 2025","passed","Mon Mar 03 14:43:26 GMT 2025","","test_checkout","",""
"","49898","Удаление адреса","tests","Mon Mar 03 14:40:41 GMT 2025","passed","Mon Mar 03 14:41:31 GMT 2025","","test_checkout","",""
"","15039","Применение валидного промокода","tests","Mon Mar 03 14:26:46 GMT 2025","passed","Mon Mar 03 14:27:01 GMT 2025","","test_checkout","",""
"","14123","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Mon Mar 03 14:43:40 GMT 2025","passed","Mon Mar 03 14:43:54 GMT 2025","","test_checkout","",""
"","14594","Переход в листинг адресов через кнопку Пункт выдачи","tests","Mon Mar 03 14:42:02 GMT 2025","passed","Mon Mar 03 14:42:17 GMT 2025","","test_checkout","",""
"","18861","Активация окна Удалить адрес","tests","Mon Mar 03 14:40:22 GMT 2025","passed","Mon Mar 03 14:40:41 GMT 2025","","test_checkout","",""
"","9291","Отправка на печать","tests","Mon Mar 03 14:22:23 GMT 2025","passed","Mon Mar 03 14:22:33 GMT 2025","","test_cart","",""
"","18973","Открытие окна Изменить получателя","tests","Mon Mar 03 14:33:58 GMT 2025","passed","Mon Mar 03 14:34:17 GMT 2025","","test_checkout","",""
"","26078","Добавление адреса курьера","tests","Mon Mar 03 14:37:52 GMT 2025","passed","Mon Mar 03 14:38:18 GMT 2025","","test_checkout","",""
"","4192","test_header_link[chromium]","tests.Heder_links","Mon Mar 03 14:16:56 GMT 2025","passed","Mon Mar 03 14:17:01 GMT 2025","","test_video","",""
"","17850","Отмена промокода","tests","Mon Mar 03 14:27:50 GMT 2025","passed","Mon Mar 03 14:28:08 GMT 2025","","test_checkout","",""
"","25473","Изменение всех полей получателя","tests","Mon Mar 03 14:34:17 GMT 2025","passed","Mon Mar 03 14:34:42 GMT 2025","","test_checkout","",""
"","13647","Открытие листинга получателей (через кнопку Изменить)","tests","Mon Mar 03 14:31:09 GMT 2025","passed","Mon Mar 03 14:31:23 GMT 2025","","test_checkout","",""
"","17482","Удаление товара нажатием на крестик (Корзина)","tests","Mon Mar 03 14:21:28 GMT 2025","passed","Mon Mar 03 14:21:46 GMT 2025","","test_cart","",""
"","27573","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Mon Mar 03 14:25:52 GMT 2025","passed","Mon Mar 03 14:26:20 GMT 2025","","test_cart","",""
"","4026","test_header_link2[chromium]","tests.Heder_links","Mon Mar 03 14:16:26 GMT 2025","passed","Mon Mar 03 14:16:30 GMT 2025","","test_dostavka-oplata","",""
"","8465","Открытие модального окна авторизации","tests","Mon Mar 03 14:17:32 GMT 2025","passed","Mon Mar 03 14:17:40 GMT 2025","","test_cart","",""
"","19276","Выделение части товара","tests","Mon Mar 03 14:20:27 GMT 2025","passed","Mon Mar 03 14:20:46 GMT 2025","","test_cart","",""
"","20577","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Mar 03 14:22:03 GMT 2025","passed","Mon Mar 03 14:22:23 GMT 2025","","test_cart","",""
"","31458","Редактирование адреса курьера","tests","Mon Mar 03 14:38:31 GMT 2025","passed","Mon Mar 03 14:39:02 GMT 2025","","test_checkout","",""
"","27004","Редактирование ПВЗ","tests","Mon Mar 03 14:37:13 GMT 2025","passed","Mon Mar 03 14:37:40 GMT 2025","","test_checkout","",""
"","4216","test_header_link[chromium]","tests.Heder_links","Mon Mar 03 14:16:38 GMT 2025","passed","Mon Mar 03 14:16:42 GMT 2025","","test_krug","",""
"","16581","Изменение цены в блоке калькуляции по всем позициям","tests","Mon Mar 03 14:21:46 GMT 2025","passed","Mon Mar 03 14:22:03 GMT 2025","","test_cart","",""
"","20541","Открытие карт","tests","Mon Mar 03 14:36:14 GMT 2025","passed","Mon Mar 03 14:36:35 GMT 2025","","test_checkout","",""
"","16361","Очистка поля 'Промокод'","tests","Mon Mar 03 14:28:08 GMT 2025","passed","Mon Mar 03 14:28:25 GMT 2025","","test_checkout","",""
"","18566","Отмена удаления товара","tests","Mon Mar 03 14:23:11 GMT 2025","passed","Mon Mar 03 14:23:29 GMT 2025","","test_cart","",""
"","24560","Создание нового получателя со всеми валидными символами в ФИО","tests","Mon Mar 03 14:29:55 GMT 2025","passed","Mon Mar 03 14:30:19 GMT 2025","","test_checkout","",""
"","18828","Переход с пустой корзины 'На главную'","tests","Mon Mar 03 14:23:29 GMT 2025","passed","Mon Mar 03 14:23:48 GMT 2025","","test_cart","",""
