"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19961","Переход с пустой корзины 'На главную'","tests","Thu Mar 13 05:25:31 GMT 2025","passed","Thu Mar 13 05:25:51 GMT 2025","","test_cart","",""
"","19986","Итоговая стоимость заказа со скидкой по акции","tests","Thu Mar 13 05:31:21 GMT 2025","passed","Thu Mar 13 05:31:41 GMT 2025","","test_checkout","",""
"","15884","Применение невалидного промокода","tests","Thu Mar 13 05:29:09 GMT 2025","passed","Thu Mar 13 05:29:25 GMT 2025","","test_checkout","",""
"","14682","Активация подсказки","tests","Thu Mar 13 05:30:28 GMT 2025","passed","Thu Mar 13 05:30:43 GMT 2025","","test_checkout","",""
"","13207","Открытие листинга получателей (через кнопку Изменить)","tests","Thu Mar 13 05:37:52 GMT 2025","passed","Thu Mar 13 05:38:05 GMT 2025","","test_checkout","",""
"","4919","test_header_link[chromium]","tests.Heder_links","Thu Mar 13 05:19:03 GMT 2025","passed","Thu Mar 13 05:19:08 GMT 2025","","test_promos","",""
"","31356","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Thu Mar 13 05:53:21 GMT 2025","passed","Thu Mar 13 05:53:52 GMT 2025","","test_checkout","",""
"","17882","Выделение всего товара","tests","Thu Mar 13 05:22:11 GMT 2025","passed","Thu Mar 13 05:22:29 GMT 2025","","test_cart","",""
"","3725","test_header_link[chromium]","tests.Heder_links","Thu Mar 13 05:19:12 GMT 2025","passed","Thu Mar 13 05:19:16 GMT 2025","","test_warranty","",""
"","14642","Раскрытие блока 'Промокод'","tests","Thu Mar 13 05:29:25 GMT 2025","passed","Thu Mar 13 05:29:40 GMT 2025","","test_checkout","",""
"","9290","Отправка на печать","tests","Thu Mar 13 05:24:24 GMT 2025","passed","Thu Mar 13 05:24:34 GMT 2025","","test_cart","",""
"","14205","Переход в листинг адресов через кнопку Пункт выдачи","tests","Thu Mar 13 05:48:16 GMT 2025","passed","Thu Mar 13 05:48:30 GMT 2025","","test_checkout","",""
"","7303","Добавление товара из карточки товара","tests","Thu Mar 13 05:19:28 GMT 2025","passed","Thu Mar 13 05:19:35 GMT 2025","","test_add_to_cart","",""
"","15037","Переход в карты через листинг адресов курьера","tests","Thu Mar 13 05:48:44 GMT 2025","passed","Thu Mar 13 05:48:59 GMT 2025","","test_checkout","",""
"","15416","Применение валидного промокода к неподходящему товару","tests","Thu Mar 13 05:29:40 GMT 2025","passed","Thu Mar 13 05:29:55 GMT 2025","","test_checkout","",""
"","11355","Добавление товара из листинга","tests","Thu Mar 13 05:19:16 GMT 2025","passed","Thu Mar 13 05:19:28 GMT 2025","","test_add_to_cart","",""
"","31174","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Thu Mar 13 05:27:56 GMT 2025","passed","Thu Mar 13 05:28:27 GMT 2025","","test_cart","",""
"","34922","Стоимость доставки не определена","tests","Thu Mar 13 05:34:29 GMT 2025","passed","Thu Mar 13 05:35:04 GMT 2025","","test_checkout","",""
"","4072","test_header_link[chromium]","tests.Heder_links","Thu Mar 13 05:19:08 GMT 2025","passed","Thu Mar 13 05:19:12 GMT 2025","","test_video","",""
"","31741","Активация окна изменения цены","tests","Thu Mar 13 05:26:27 GMT 2025","passed","Thu Mar 13 05:26:59 GMT 2025","","test_cart","",""
"","38340","test_create_order[chromium]","tests","Thu Mar 13 05:15:45 GMT 2025","passed","Thu Mar 13 05:16:24 GMT 2025","","test_create_order","",""
"","15084","Очистка поля 'Промокод'","tests","Thu Mar 13 05:30:13 GMT 2025","passed","Thu Mar 13 05:30:28 GMT 2025","","test_checkout","",""
"","17243","Активация окна Изменить получателя","tests","Thu Mar 13 05:38:22 GMT 2025","passed","Thu Mar 13 05:38:40 GMT 2025","","test_checkout","",""
"","14067","Открытие карты через кнопку Выберите способ и адрес получения","tests","Thu Mar 13 05:49:37 GMT 2025","passed","Thu Mar 13 05:49:51 GMT 2025","","test_checkout","",""
"","17684","Открытие окна Изменить получателя","tests","Thu Mar 13 05:40:33 GMT 2025","passed","Thu Mar 13 05:40:51 GMT 2025","","test_checkout","",""
"","16994","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Mar 13 05:26:10 GMT 2025","passed","Thu Mar 13 05:26:27 GMT 2025","","test_cart","",""
"","48718","При достижении определенной суммы стоимость доставки равна 0","tests","Thu Mar 13 05:33:16 GMT 2025","passed","Thu Mar 13 05:34:05 GMT 2025","","test_checkout","",""
"","18150","Отмена удаления товара","tests","Thu Mar 13 05:25:13 GMT 2025","passed","Thu Mar 13 05:25:31 GMT 2025","","test_cart","",""
"","18870","Активация окна авторизации в пустой корзине","tests","Thu Mar 13 05:25:51 GMT 2025","passed","Thu Mar 13 05:26:10 GMT 2025","","test_cart","",""
"","9679","Изменение количества товара через счетчик","tests","Thu Mar 13 05:24:34 GMT 2025","passed","Thu Mar 13 05:24:43 GMT 2025","","test_cart","",""
"","15797","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Mar 13 05:23:49 GMT 2025","passed","Thu Mar 13 05:24:05 GMT 2025","","test_cart","",""
"","24784","Изменение только обязательных полей получателя","tests","Thu Mar 13 05:41:16 GMT 2025","passed","Thu Mar 13 05:41:41 GMT 2025","","test_checkout","",""
"","6459","Добавление товара из поиска","tests","Thu Mar 13 05:19:35 GMT 2025","passed","Thu Mar 13 05:19:41 GMT 2025","","test_add_to_cart","",""
