"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42202","Редактирование адреса курьера с дополнительной информацией","tests","Wed May 21 05:47:47 GMT 2025","passed","Wed May 21 05:48:29 GMT 2025","","test_checkout","",""
"","5186","Переход на страницу 'Новости'","tests","Wed May 21 06:03:28 GMT 2025","passed","Wed May 21 06:03:33 GMT 2025","","test_header_links","",""
"","15403","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed May 21 05:51:51 GMT 2025","passed","Wed May 21 05:52:07 GMT 2025","","test_checkout","",""
"","7957","Переход на страницу 'Видео-обзоры'","tests","Wed May 21 06:03:38 GMT 2025","passed","Wed May 21 06:03:46 GMT 2025","","test_header_links","",""
"","32962","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed May 21 05:55:43 GMT 2025","passed","Wed May 21 05:56:16 GMT 2025","","test_checkout","",""
"","17903","Активация окно подтверждения удаления","tests","Wed May 21 05:40:02 GMT 2025","passed","Wed May 21 05:40:20 GMT 2025","","test_checkout","",""
"","24857","Изменение только обязательных полей получателя","tests","Wed May 21 05:43:17 GMT 2025","passed","Wed May 21 05:43:42 GMT 2025","","test_checkout","",""
"","34836","Способ 'Оплата при получении' доступен","tests","Wed May 21 05:52:36 GMT 2025","passed","Wed May 21 05:53:11 GMT 2025","","test_checkout","",""
"","28006","Отработка кнопки Назад м Домой","tests","Wed May 21 05:51:08 GMT 2025","passed","Wed May 21 05:51:36 GMT 2025","","test_checkout","",""
"","81392","Сохраниение нового получателя с некоретными данными","tests","Wed May 21 05:57:38 GMT 2025","passed","Wed May 21 05:58:59 GMT 2025","","test_checkout","",""
"","5044","Переход на страницу 'Гарантии'","tests","Wed May 21 06:03:46 GMT 2025","passed","Wed May 21 06:03:51 GMT 2025","","test_header_links","",""
"","4781","Переход на страницу 'Акции'","tests","Wed May 21 06:03:33 GMT 2025","passed","Wed May 21 06:03:38 GMT 2025","","test_header_links","",""
"","38033","Закрытие окна удаления получателя","tests","Wed May 21 05:41:11 GMT 2025","passed","Wed May 21 05:41:49 GMT 2025","","test_checkout","",""
"","36915","Сохраниение нового получателя с некоретными даными","tests","Wed May 21 05:57:01 GMT 2025","passed","Wed May 21 05:57:38 GMT 2025","","test_checkout","",""
"","48647","Создание заказа с валидацией JSON-схемы","tests","Wed May 21 05:17:02 GMT 2025","passed","Wed May 21 05:17:50 GMT 2025","","test_create_order","",""
"","16540","Раскрытие блока 'Промокод'","tests","Wed May 21 05:29:59 GMT 2025","passed","Wed May 21 05:30:16 GMT 2025","","test_checkout","",""
"","36647","Стоимость доставки не определена","tests","Wed May 21 05:35:20 GMT 2025","passed","Wed May 21 05:35:57 GMT 2025","","test_checkout","",""
"","14154","Удаление получателя","tests","Wed May 21 05:40:20 GMT 2025","passed","Wed May 21 05:40:34 GMT 2025","","test_checkout","",""
"","17365","Открытие карт","tests","Wed May 21 05:44:47 GMT 2025","passed","Wed May 21 05:45:04 GMT 2025","","test_checkout","",""
"","18895","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Wed May 21 05:26:24 GMT 2025","passed","Wed May 21 05:26:43 GMT 2025","","test_cart","",""
"","5129","Переход на страницу 'Как сделать заказ'","tests","Wed May 21 06:03:17 GMT 2025","passed","Wed May 21 06:03:22 GMT 2025","","test_header_links","",""
"","14201","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Wed May 21 05:32:42 GMT 2025","passed","Wed May 21 05:32:56 GMT 2025","","test_checkout","",""
"","15987","Активация подсказки","tests","Wed May 21 05:31:06 GMT 2025","passed","Wed May 21 05:31:22 GMT 2025","","test_checkout","",""
"","50005","Удаление адреса","tests","Wed May 21 05:49:01 GMT 2025","passed","Wed May 21 05:49:51 GMT 2025","","test_checkout","",""
"","23331","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Wed May 21 06:02:26 GMT 2025","passed","Wed May 21 06:02:50 GMT 2025","","test_checkout","",""
"","14723","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Wed May 21 05:52:07 GMT 2025","passed","Wed May 21 05:52:22 GMT 2025","","test_checkout","",""
"","22343","Добавление ПВЗ","tests","Wed May 21 05:45:04 GMT 2025","passed","Wed May 21 05:45:26 GMT 2025","","test_checkout","",""
"","35036","Закрытие блока изменения информации","tests","Wed May 21 05:27:19 GMT 2025","passed","Wed May 21 05:27:54 GMT 2025","","test_cart","",""
"","14623","Переход в листинг адресов через кнопку Курьер","tests","Wed May 21 05:50:38 GMT 2025","passed","Wed May 21 05:50:53 GMT 2025","","test_checkout","",""
"","5126","Переход на страницу 'Бренды'","tests","Wed May 21 06:02:56 GMT 2025","passed","Wed May 21 06:03:01 GMT 2025","","test_header_links","",""
"","33906","Способ 'Оплата при получении' не доступен","tests","Wed May 21 05:53:43 GMT 2025","passed","Wed May 21 05:54:17 GMT 2025","","test_checkout","",""
"","24712","Итоговая стоимость заказа со скидкой по акции","tests","Wed May 21 05:32:03 GMT 2025","passed","Wed May 21 05:32:28 GMT 2025","","test_checkout","",""
"","14916","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Wed May 21 05:51:36 GMT 2025","passed","Wed May 21 05:51:51 GMT 2025","","test_checkout","",""
"","14421","Переход в листинг адресов через кнопку Пункт выдачи","tests","Wed May 21 05:50:24 GMT 2025","passed","Wed May 21 05:50:38 GMT 2025","","test_checkout","",""
"","18584","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Wed May 21 05:38:35 GMT 2025","passed","Wed May 21 05:38:54 GMT 2025","","test_checkout","",""
"","21997","Число рядом с кнопкой удалить","tests","Wed May 21 05:22:47 GMT 2025","passed","Wed May 21 05:23:09 GMT 2025","","test_cart","",""
"","36105","Активация окна изменения цены","tests","Wed May 21 05:26:43 GMT 2025","passed","Wed May 21 05:27:19 GMT 2025","","test_cart","",""
"","32509","Редактирование адреса курьера","tests","Wed May 21 05:47:02 GMT 2025","passed","Wed May 21 05:47:35 GMT 2025","","test_checkout","",""
"","19418","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Wed May 21 05:44:27 GMT 2025","passed","Wed May 21 05:44:47 GMT 2025","","test_checkout","",""
"","14525","Открытие модального окна Карты через кнопку Курьером","tests","Wed May 21 05:52:22 GMT 2025","passed","Wed May 21 05:52:36 GMT 2025","","test_checkout","",""
"","18952","Открытие окна Изменить получателя","tests","Wed May 21 05:42:02 GMT 2025","passed","Wed May 21 05:42:21 GMT 2025","","test_checkout","",""
"","14565","Добавление товара из листинга","tests","Wed May 21 05:20:10 GMT 2025","passed","Wed May 21 05:20:24 GMT 2025","","test_add_to_cart","",""
"","18889","Отмена удаления товара","tests","Wed May 21 05:25:23 GMT 2025","passed","Wed May 21 05:25:42 GMT 2025","","test_cart","",""
"","25214","Добавление нового получателя со всеми полями","tests","Wed May 21 05:36:22 GMT 2025","passed","Wed May 21 05:36:48 GMT 2025","","test_checkout","",""
"","14993","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed May 21 05:38:54 GMT 2025","passed","Wed May 21 05:39:09 GMT 2025","","test_checkout","",""
"","10517","Изменение количества товара через счетчик","tests","Wed May 21 05:24:43 GMT 2025","passed","Wed May 21 05:24:53 GMT 2025","","test_cart","",""
"","20659","Ввод валидного адреса курьера","tests","Wed May 21 06:01:03 GMT 2025","passed","Wed May 21 06:01:24 GMT 2025","","test_checkout","",""
"","18694","Выделение всего товара","tests","Wed May 21 05:22:08 GMT 2025","passed","Wed May 21 05:22:27 GMT 2025","","test_cart","",""
"","24372","Создание нового получателя со всеми валидными символами в ФИО","tests","Wed May 21 05:37:38 GMT 2025","passed","Wed May 21 05:38:03 GMT 2025","","test_checkout","",""
"","22090","Удаление товара нажатием на кнопку 'Удалить'","tests","Wed May 21 05:23:09 GMT 2025","passed","Wed May 21 05:23:32 GMT 2025","","test_cart","",""
"","20071","Закрытие окна Изменить получателя через крестик","tests","Wed May 21 05:44:07 GMT 2025","passed","Wed May 21 05:44:27 GMT 2025","","test_checkout","",""
"","26868","Изменение всех полей получателя","tests","Wed May 21 05:42:21 GMT 2025","passed","Wed May 21 05:42:48 GMT 2025","","test_checkout","",""
"","21385","Изменение цены в блоке калькуляции по всем позициям","tests","Wed May 21 05:23:50 GMT 2025","passed","Wed May 21 05:24:11 GMT 2025","","test_cart","",""
"","18313","Удаление товара нажатием на крестик (Корзина)","tests","Wed May 21 05:23:32 GMT 2025","passed","Wed May 21 05:23:50 GMT 2025","","test_cart","",""
"","20551","Выбор нового адреса","tests","Wed May 21 05:50:03 GMT 2025","passed","Wed May 21 05:50:24 GMT 2025","","test_checkout","",""
"","30408","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed May 21 05:28:57 GMT 2025","passed","Wed May 21 05:29:28 GMT 2025","","test_cart","",""
"","14548","Открытие листинга получателей (через кнопку Изменить)","tests","Wed May 21 05:39:09 GMT 2025","passed","Wed May 21 05:39:24 GMT 2025","","test_checkout","",""
"","18439","Активация окна Изменить получателя","tests","Wed May 21 05:39:43 GMT 2025","passed","Wed May 21 05:40:02 GMT 2025","","test_checkout","",""
"","4186","Переход на домашнюю страницу","tests","Wed May 21 06:03:13 GMT 2025","passed","Wed May 21 06:03:17 GMT 2025","","test_header_links","",""
"","18596","Активация окна Удалить адрес","tests","Wed May 21 05:48:42 GMT 2025","passed","Wed May 21 05:49:00 GMT 2025","","test_checkout","",""
"","82045","Сохранение нового получателя с некорректным ФИО","tests","Wed May 21 05:59:41 GMT 2025","passed","Wed May 21 06:01:03 GMT 2025","","test_checkout","",""
"","42095","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Wed May 21 05:32:56 GMT 2025","passed","Wed May 21 05:33:38 GMT 2025","","test_checkout","",""
"","28687","Добавление адреса курьера","tests","Wed May 21 05:46:21 GMT 2025","passed","Wed May 21 05:46:50 GMT 2025","","test_checkout","",""
"","19848","Закрытие окна Новый получатель через крестик","tests","Wed May 21 05:38:15 GMT 2025","passed","Wed May 21 05:38:35 GMT 2025","","test_checkout","",""
"","5836","Переход на страницу 'Магазины'","tests","Wed May 21 06:03:01 GMT 2025","passed","Wed May 21 06:03:07 GMT 2025","","test_header_links","",""
"","19615","Удаление всего товара (Корзина)","tests","Wed May 21 05:25:03 GMT 2025","passed","Wed May 21 05:25:23 GMT 2025","","test_cart","",""
"","15973","Применение невалидного промокода","tests","Wed May 21 05:29:43 GMT 2025","passed","Wed May 21 05:29:59 GMT 2025","","test_checkout","",""
"","20343","Выделение части товара","tests","Wed May 21 05:22:27 GMT 2025","passed","Wed May 21 05:22:47 GMT 2025","","test_cart","",""
