"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","116412","Сохраниение нового получателя с некоретными данными","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","14884","Применение валидного промокода","tests","2026-09-19","failed","2026-09-19","","test_checkout","",""
"","40531","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","24179","Выделение части товара","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","4489","Переход на домашнюю страницу","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","26204","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","46549","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","14744","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","41810","Переход в чек-аут с пустым аккаунтом","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","17491","Активация окно подтверждения удаления","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","5907","Переход на страницу 'Бренды'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","23052","Итоговая стоимость заказа со скидкой по акции","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","27403","Отработка кнопки Назад и Домой","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","34662","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","20924","Ввод валидного адреса курьера","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","14767","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","13424","Раскрытие блока 'Промокод'","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","5569","Переход на страницу 'Круг друзей'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","54080","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","26258","Редактирование ПВЗ","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","24080","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","22025","Отмена удаления получателя","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","13113","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","17137","Открытие окна Изменить получателя","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","6767","Переход на страницу 'Акции'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","18798","Закрытие окна Изменить получателя через крестик","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","17390","Закрытие окна Новый получатель через крестик","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","6094","Переход на страницу 'Как сделать заказ'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","24922","Изменение цены в блоке калькуляции по всем позициям","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","25257","Изменение всех полей получателя","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","13770","Очистка поля 'Промокод'","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","15130","Переход в карты через листинг адресов курьера","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","22573","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","34410","Способ 'Оплата при получении' доступен","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","27971","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","19113","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","12837","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","5628","Переход на страницу 'Магазины'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
"","17743","Выбор нового адреса","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","50542","Редактирование адреса курьера с дополнительной информацией","tests","2026-09-19","passed","2026-09-19","","test_checkout","",""
"","41492","Переход в чек-аут","tests","2026-09-19","passed","2026-09-19","","test_cart","",""
"","6710","Переход на страницу 'Доставка и оплата'","tests","2026-09-19","passed","2026-09-19","","test_header_links","",""
