"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25766","Редактирование ПВЗ","tests","Mon Feb 24 16:40:36 GMT 2025","passed","Mon Feb 24 16:41:02 GMT 2025","","test_checkout","",""
"","27139","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Mon Feb 24 16:28:57 GMT 2025","passed","Mon Feb 24 16:29:24 GMT 2025","","test_cart","",""
"","17181","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon Feb 24 16:33:45 GMT 2025","passed","Mon Feb 24 16:34:02 GMT 2025","","test_checkout","",""
"","13476","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Feb 24 16:48:15 GMT 2025","passed","Mon Feb 24 16:48:28 GMT 2025","","test_checkout","",""
"","15546","Активация подсказки","tests","Mon Feb 24 16:31:25 GMT 2025","passed","Mon Feb 24 16:31:41 GMT 2025","","test_checkout","",""
"","15708","Изменение цены в блоке калькуляции по всем позициям","tests","Mon Feb 24 16:24:59 GMT 2025","passed","Mon Feb 24 16:25:15 GMT 2025","","test_cart","",""
"","18266","Открытие окна Изменить получателя","tests","Mon Feb 24 16:36:33 GMT 2025","passed","Mon Feb 24 16:36:52 GMT 2025","","test_checkout","",""
"","19436","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Mon Feb 24 16:38:28 GMT 2025","passed","Mon Feb 24 16:38:47 GMT 2025","","test_checkout","",""
"","4388","test_header_link[chromium]","tests.Heder_links","Mon Feb 24 16:21:05 GMT 2025","passed","Mon Feb 24 16:21:09 GMT 2025","","test_brands","",""
"","5536","test_header_link[chromium]","tests.Heder_links","Mon Feb 24 16:20:59 GMT 2025","passed","Mon Feb 24 16:21:05 GMT 2025","","test_blogs","",""
"","21787","Удаление товара нажатием на кнопку 'Удалить'","tests","Mon Feb 24 16:24:20 GMT 2025","passed","Mon Feb 24 16:24:42 GMT 2025","","test_cart","",""
"","9352","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon Feb 24 16:25:53 GMT 2025","passed","Mon Feb 24 16:26:03 GMT 2025","","test_cart","",""
"","19045","Число рядом с кнопкой удалить","tests","Mon Feb 24 16:24:01 GMT 2025","passed","Mon Feb 24 16:24:20 GMT 2025","","test_cart","",""
"","4250","test_header_link[chromium]","tests.Heder_links","Mon Feb 24 16:21:26 GMT 2025","passed","Mon Feb 24 16:21:30 GMT 2025","","test_krug","",""
"","17259","Удаление товара нажатием на крестик (Корзина)","tests","Mon Feb 24 16:24:42 GMT 2025","passed","Mon Feb 24 16:24:59 GMT 2025","","test_cart","",""
"","17563","Активация окна Удалить адрес","tests","Mon Feb 24 16:44:49 GMT 2025","passed","Mon Feb 24 16:45:07 GMT 2025","","test_checkout","",""
"","7684","Добавление товара из карточки товара","tests","Mon Feb 24 16:22:00 GMT 2025","passed","Mon Feb 24 16:22:08 GMT 2025","","test_add_to_cart","",""
"","16980","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon Feb 24 16:27:17 GMT 2025","passed","Mon Feb 24 16:27:34 GMT 2025","","test_cart","",""
"","18567","Выбор нового адреса","tests","Mon Feb 24 16:46:07 GMT 2025","passed","Mon Feb 24 16:46:25 GMT 2025","","test_checkout","",""
"","24455","Создание нового получателя со всеми валидными символами в ФИО","tests","Mon Feb 24 16:32:52 GMT 2025","passed","Mon Feb 24 16:33:17 GMT 2025","","test_checkout","",""
"","22925","Добавление нового получателя только с обязательными полями","tests","Mon Feb 24 16:32:19 GMT 2025","passed","Mon Feb 24 16:32:42 GMT 2025","","test_checkout","",""
"","14591","Открытие карты через кнопку Выберите способ и адрес получения","tests","Mon Feb 24 16:47:32 GMT 2025","passed","Mon Feb 24 16:47:47 GMT 2025","","test_checkout","",""
"","25113","Отработка кнопки Назад","tests","Mon Feb 24 16:47:07 GMT 2025","passed","Mon Feb 24 16:47:32 GMT 2025","","test_checkout","",""
"","29660","Переход в чек-аут с пустым аккаунтом","tests","Mon Feb 24 16:22:53 GMT 2025","passed","Mon Feb 24 16:23:22 GMT 2025","","test_cart","",""
"","4708","test_header_link[chromium]","tests.Heder_links","Mon Feb 24 16:21:30 GMT 2025","passed","Mon Feb 24 16:21:35 GMT 2025","","test_news","",""
"","20467","Выделение части товара","tests","Mon Feb 24 16:23:41 GMT 2025","passed","Mon Feb 24 16:24:01 GMT 2025","","test_cart","",""
"","18370","Активация окна Изменить получателя","tests","Mon Feb 24 16:34:34 GMT 2025","passed","Mon Feb 24 16:34:53 GMT 2025","","test_checkout","",""
"","14122","Переход в листинг адресов через кнопку Пункт выдачи","tests","Mon Feb 24 16:46:25 GMT 2025","passed","Mon Feb 24 16:46:39 GMT 2025","","test_checkout","",""
"","8255","Открытие модального окна авторизации","tests","Mon Feb 24 16:22:15 GMT 2025","passed","Mon Feb 24 16:22:23 GMT 2025","","test_cart","",""
"","42759","Редактирование адреса курьера с дополнительной информацией","tests","Mon Feb 24 16:43:56 GMT 2025","passed","Mon Feb 24 16:44:39 GMT 2025","","test_checkout","",""
"","26549","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Feb 24 16:37:42 GMT 2025","passed","Mon Feb 24 16:38:09 GMT 2025","","test_checkout","",""
"","28345","Добавление нового получателя со всеми полями","tests","Mon Feb 24 16:31:41 GMT 2025","passed","Mon Feb 24 16:32:09 GMT 2025","","test_checkout","",""
"","17649","Закрытие окна Новый получатель через крестик","tests","Mon Feb 24 16:33:27 GMT 2025","passed","Mon Feb 24 16:33:44 GMT 2025","","test_checkout","",""
"","17638","Удаление всего товара (Корзина)","tests","Mon Feb 24 16:26:03 GMT 2025","passed","Mon Feb 24 16:26:20 GMT 2025","","test_cart","",""
"","8380","Отправка на печать","tests","Mon Feb 24 16:25:35 GMT 2025","passed","Mon Feb 24 16:25:43 GMT 2025","","test_cart","",""
"","17644","Отмена удаления товара","tests","Mon Feb 24 16:26:20 GMT 2025","passed","Mon Feb 24 16:26:38 GMT 2025","","test_cart","",""
"","16402","Применение невалидного промокода","tests","Mon Feb 24 16:30:04 GMT 2025","passed","Mon Feb 24 16:30:21 GMT 2025","","test_checkout","",""
"","4927","test_header_link[chromium]","tests.Heder_links","Mon Feb 24 16:21:35 GMT 2025","passed","Mon Feb 24 16:21:40 GMT 2025","","test_promos","",""
"","26850","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Mon Feb 24 16:28:30 GMT 2025","passed","Mon Feb 24 16:28:57 GMT 2025","","test_cart","",""
"","17290","Отмена промокода","tests","Mon Feb 24 16:30:53 GMT 2025","passed","Mon Feb 24 16:31:10 GMT 2025","","test_checkout","",""
"","15182","Раскрытие блока 'Промокод'","tests","Mon Feb 24 16:30:21 GMT 2025","passed","Mon Feb 24 16:30:36 GMT 2025","","test_checkout","",""
"","10196","Изменение количества товара через счетчик","tests","Mon Feb 24 16:25:43 GMT 2025","passed","Mon Feb 24 16:25:53 GMT 2025","","test_cart","",""
"","24635","Закрытие блока изменения информации","tests","Mon Feb 24 16:28:05 GMT 2025","passed","Mon Feb 24 16:28:30 GMT 2025","","test_cart","",""
"","29666","Переход в чек-аут","tests","Mon Feb 24 16:22:23 GMT 2025","passed","Mon Feb 24 16:22:53 GMT 2025","","test_cart","",""
"","19530","Открытие карт","tests","Mon Feb 24 16:39:42 GMT 2025","passed","Mon Feb 24 16:40:02 GMT 2025","","test_checkout","",""
"","20360","Отмена удаления получателя","tests","Mon Feb 24 16:35:31 GMT 2025","passed","Mon Feb 24 16:35:52 GMT 2025","","test_checkout","",""
"","13960","Открытие модального окна Карты через кнопку Курьером","tests","Mon Feb 24 16:48:00 GMT 2025","passed","Mon Feb 24 16:48:14 GMT 2025","","test_checkout","",""
