"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14705","Добавление товара из листинга","tests","Mon Jul 21 05:28:09 GMT 2025","passed","Mon Jul 21 05:28:24 GMT 2025","","test_add_to_cart","",""
"","80459","Сохраниение нового получателя с некоретными данными","tests","Mon Jul 21 06:05:15 GMT 2025","passed","Mon Jul 21 06:06:35 GMT 2025","","test_checkout","",""
"","40303","Меняю данные получателя на некорректные","tests","Mon Jul 21 06:06:36 GMT 2025","passed","Mon Jul 21 06:07:16 GMT 2025","","test_checkout","",""
"","19278","Активация окна Удалить адрес","tests","Mon Jul 21 05:56:41 GMT 2025","passed","Mon Jul 21 05:57:00 GMT 2025","","test_checkout","",""
"","17183","Применение невалидного промокода","tests","Mon Jul 21 05:37:12 GMT 2025","passed","Mon Jul 21 05:37:29 GMT 2025","","test_checkout","",""
"","35382","Закрытие окна удаления получателя","tests","Mon Jul 21 05:48:08 GMT 2025","passed","Mon Jul 21 05:48:44 GMT 2025","","test_checkout","",""
"","17212","Изменение цены в блоке калькуляции по всем позициям","tests","Mon Jul 21 05:31:48 GMT 2025","passed","Mon Jul 21 05:32:05 GMT 2025","","test_cart","",""
"","81605","Сохранение нового получателя с некорректным ФИО","tests","Mon Jul 21 06:07:16 GMT 2025","passed","Mon Jul 21 06:08:38 GMT 2025","","test_checkout","",""
"","17877","Активация окно подтверждения удаления","tests","Mon Jul 21 05:47:03 GMT 2025","passed","Mon Jul 21 05:47:21 GMT 2025","","test_checkout","",""
"","26453","Редактирование ПВЗ","tests","Mon Jul 21 05:52:00 GMT 2025","passed","Mon Jul 21 05:52:26 GMT 2025","","test_checkout","",""
"","18844","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Mon Jul 21 05:50:50 GMT 2025","passed","Mon Jul 21 05:51:09 GMT 2025","","test_checkout","",""
"","21301","Добавление ПВЗ","tests","Mon Jul 21 05:51:28 GMT 2025","passed","Mon Jul 21 05:51:49 GMT 2025","","test_checkout","",""
"","31944","Способ 'Оплата при получении' доступен","tests","Mon Jul 21 06:00:45 GMT 2025","passed","Mon Jul 21 06:01:17 GMT 2025","","test_checkout","",""
"","5191","Переход на домашнюю страницу","tests","Mon Jul 21 06:10:52 GMT 2025","passed","Mon Jul 21 06:10:57 GMT 2025","","test_header_links","",""
"","14728","Применение валидного промокода","tests","Mon Jul 21 05:36:57 GMT 2025","passed","Mon Jul 21 05:37:12 GMT 2025","","test_checkout","",""
"","18992","Удаление всего товара (Корзина)","tests","Mon Jul 21 05:32:56 GMT 2025","passed","Mon Jul 21 05:33:15 GMT 2025","","test_cart","",""
"","26859","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Jul 21 05:50:03 GMT 2025","passed","Mon Jul 21 05:50:30 GMT 2025","","test_checkout","",""
"","16170","Очистка поля 'Промокод'","tests","Mon Jul 21 05:38:21 GMT 2025","passed","Mon Jul 21 05:38:37 GMT 2025","","test_checkout","",""
"","20987","Удаление товара нажатием на кнопку 'Удалить'","tests","Mon Jul 21 05:31:10 GMT 2025","passed","Mon Jul 21 05:31:31 GMT 2025","","test_cart","",""
"","10053","Отправка на печать","tests","Mon Jul 21 05:32:25 GMT 2025","passed","Mon Jul 21 05:32:35 GMT 2025","","test_cart","",""
"","18650","Открытие окна Изменить получателя","tests","Mon Jul 21 05:48:55 GMT 2025","passed","Mon Jul 21 05:49:13 GMT 2025","","test_checkout","",""
"","19494","Переход с пустой корзины 'На главную'","tests","Mon Jul 21 05:33:34 GMT 2025","passed","Mon Jul 21 05:33:54 GMT 2025","","test_cart","",""
"","19485","Выбор нового адреса","tests","Mon Jul 21 05:58:16 GMT 2025","failed","Mon Jul 21 05:58:35 GMT 2025","","test_checkout","",""
"","5927","Переход на страницу 'Круг друзей'","tests","Mon Jul 21 06:11:04 GMT 2025","passed","Mon Jul 21 06:11:10 GMT 2025","","test_header_links","",""
"","32356","Активация окна изменения цены","tests","Mon Jul 21 05:34:32 GMT 2025","passed","Mon Jul 21 05:35:04 GMT 2025","","test_cart","",""
"","24665","Создание нового получателя со всеми валидными символами в ФИО","tests","Mon Jul 21 05:44:43 GMT 2025","passed","Mon Jul 21 05:45:08 GMT 2025","","test_checkout","",""
"","18847","Отмена промокода","tests","Mon Jul 21 05:38:02 GMT 2025","passed","Mon Jul 21 05:38:21 GMT 2025","","test_checkout","",""
"","12550","Переход на страницу 'Видео-обзоры'","tests","Mon Jul 21 06:11:24 GMT 2025","passed","Mon Jul 21 06:11:36 GMT 2025","","test_header_links","",""
"","21715","Ввод валидного адреса курьера","tests","Mon Jul 21 06:08:38 GMT 2025","passed","Mon Jul 21 06:08:59 GMT 2025","","test_checkout","",""
"","19482","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Jul 21 05:32:05 GMT 2025","passed","Mon Jul 21 05:32:25 GMT 2025","","test_cart","",""
"","18320","Открытие карт","tests","Mon Jul 21 05:51:09 GMT 2025","passed","Mon Jul 21 05:51:28 GMT 2025","","test_checkout","",""
"","6072","Переход на страницу 'Как сделать заказ'","tests","Mon Jul 21 06:10:58 GMT 2025","passed","Mon Jul 21 06:11:04 GMT 2025","","test_header_links","",""
"","30685","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Mon Jul 21 06:08:59 GMT 2025","passed","Mon Jul 21 06:09:30 GMT 2025","","test_checkout","",""
