"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15921","Выделение всего товара","tests","Thu Jul 31 05:30:38 GMT 2025","passed","Thu Jul 31 05:30:54 GMT 2025","","test_cart","",""
"","17724","Активация окна авторизации в пустой корзине","tests","Thu Jul 31 05:33:59 GMT 2025","passed","Thu Jul 31 05:34:16 GMT 2025","","test_cart","",""
"","17530","Переход с пустой корзины 'На главную'","tests","Thu Jul 31 05:33:41 GMT 2025","passed","Thu Jul 31 05:33:59 GMT 2025","","test_cart","",""
"","30982","Активация окна изменения цены","tests","Thu Jul 31 05:34:33 GMT 2025","passed","Thu Jul 31 05:35:04 GMT 2025","","test_cart","",""
"","14211","Применение валидного промокода к неподходящему товару","tests","Thu Jul 31 05:37:30 GMT 2025","passed","Thu Jul 31 05:37:44 GMT 2025","","test_checkout","",""
"","26183","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Jul 31 05:36:21 GMT 2025","passed","Thu Jul 31 05:36:47 GMT 2025","","test_cart","",""
"","3781","Переход на домашнюю страницу","tests","Thu Jul 31 06:08:49 GMT 2025","passed","Thu Jul 31 06:08:53 GMT 2025","","test_header_links","",""
"","17581","Выделение части товара","tests","Thu Jul 31 05:30:54 GMT 2025","passed","Thu Jul 31 05:31:12 GMT 2025","","test_cart","",""
"","12319","Открытие карты через кнопку Выберите способ и адрес получения","tests","Thu Jul 31 05:56:47 GMT 2025","passed","Thu Jul 31 05:56:59 GMT 2025","","test_checkout","",""
"","16236","Отмена промокода","tests","Thu Jul 31 05:37:44 GMT 2025","passed","Thu Jul 31 05:38:00 GMT 2025","","test_checkout","",""
"","20119","Ввод валидного адреса курьера","tests","Thu Jul 31 06:04:57 GMT 2025","passed","Thu Jul 31 06:05:18 GMT 2025","","test_checkout","",""
"","16291","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Jul 31 05:34:17 GMT 2025","passed","Thu Jul 31 05:34:33 GMT 2025","","test_cart","",""
"","9269","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Thu Jul 31 05:32:58 GMT 2025","passed","Thu Jul 31 05:33:07 GMT 2025","","test_cart","",""
"","4783","Переход на страницу 'Доставка и оплата'","tests","Thu Jul 31 06:08:44 GMT 2025","passed","Thu Jul 31 06:08:49 GMT 2025","","test_header_links","",""
"","23154","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Jul 31 05:43:47 GMT 2025","passed","Thu Jul 31 05:44:10 GMT 2025","","test_checkout","",""
"","30258","Способ 'Оплата при получении' не доступен","tests","Thu Jul 31 05:58:16 GMT 2025","passed","Thu Jul 31 05:58:46 GMT 2025","","test_checkout","",""
"","13069","Удаление получателя","tests","Thu Jul 31 05:46:09 GMT 2025","passed","Thu Jul 31 05:46:22 GMT 2025","","test_checkout","",""
"","10035","Изменение количества товара через счетчик","tests","Thu Jul 31 05:32:47 GMT 2025","passed","Thu Jul 31 05:32:57 GMT 2025","","test_cart","",""
"","15877","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Jul 31 05:44:38 GMT 2025","passed","Thu Jul 31 05:44:54 GMT 2025","","test_checkout","",""
"","6460","Добавление товара из поиска","tests","Thu Jul 31 05:29:09 GMT 2025","passed","Thu Jul 31 05:29:16 GMT 2025","","test_add_to_cart","",""
"","25402","Отработка кнопки Назад и Домой","tests","Thu Jul 31 05:56:08 GMT 2025","passed","Thu Jul 31 05:56:34 GMT 2025","","test_checkout","",""
"","23089","Добавление нового получателя со всеми полями","tests","Thu Jul 31 05:42:41 GMT 2025","passed","Thu Jul 31 05:43:04 GMT 2025","","test_checkout","",""
"","27715","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Thu Jul 31 06:05:18 GMT 2025","passed","Thu Jul 31 06:05:45 GMT 2025","","test_checkout","",""
"","32693","Сохраниение нового получателя с некоретными даными","tests","Thu Jul 31 06:01:08 GMT 2025","passed","Thu Jul 31 06:01:41 GMT 2025","","test_checkout","",""
