"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20124","Активация окно подтверждения удаления","tests","Fri Jun 06 14:38:53 GMT 2025","passed","Fri Jun 06 14:39:13 GMT 2025","","test_checkout","",""
"","29208","Редактирование ПВЗ","tests","Fri Jun 06 14:44:45 GMT 2025","passed","Fri Jun 06 14:45:15 GMT 2025","","test_checkout","",""
"","25723","Отмена удаления получателя","tests","Fri Jun 06 14:39:41 GMT 2025","passed","Fri Jun 06 14:40:07 GMT 2025","","test_checkout","",""
"","20837","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Fri Jun 06 14:37:15 GMT 2025","passed","Fri Jun 06 14:37:36 GMT 2025","","test_checkout","",""
"","8290","Добавление товара из поиска","tests","Fri Jun 06 14:17:45 GMT 2025","passed","Fri Jun 06 14:17:54 GMT 2025","","test_add_to_cart","",""
"","40157","Переход в чек-аут","tests","Fri Jun 06 14:18:03 GMT 2025","passed","Fri Jun 06 14:18:43 GMT 2025","","test_cart","",""
"","11059","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri Jun 06 14:22:47 GMT 2025","passed","Fri Jun 06 14:22:58 GMT 2025","","test_cart","",""
"","11011","Добавление товара из карточки товара","tests","Fri Jun 06 14:17:34 GMT 2025","passed","Fri Jun 06 14:17:45 GMT 2025","","test_add_to_cart","",""
"","28905","Отработка кнопки Назад м Домой","tests","Fri Jun 06 14:50:40 GMT 2025","passed","Fri Jun 06 14:51:09 GMT 2025","","test_checkout","",""
"","16668","Применение валидного промокода","tests","Fri Jun 06 14:27:39 GMT 2025","passed","Fri Jun 06 14:27:56 GMT 2025","","test_checkout","",""
"","86224","Сохраниение нового получателя с некоретными данными","tests","Fri Jun 06 14:57:37 GMT 2025","passed","Fri Jun 06 14:59:03 GMT 2025","","test_checkout","",""
"","17762","Раскрытие блока 'Промокод'","tests","Fri Jun 06 14:28:15 GMT 2025","passed","Fri Jun 06 14:28:32 GMT 2025","","test_checkout","",""
"","18828","Выделение всего товара","tests","Fri Jun 06 14:19:25 GMT 2025","passed","Fri Jun 06 14:19:44 GMT 2025","","test_cart","",""
"","23311","Активация окна Изменить получателя","tests","Fri Jun 06 14:38:29 GMT 2025","passed","Fri Jun 06 14:38:53 GMT 2025","","test_checkout","",""
"","21825","Активация окна Удалить адрес","tests","Fri Jun 06 14:47:59 GMT 2025","passed","Fri Jun 06 14:48:21 GMT 2025","","test_checkout","",""
"","35148","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri Jun 06 14:25:54 GMT 2025","passed","Fri Jun 06 14:26:29 GMT 2025","","test_cart","",""
"","27633","Изменение всех полей получателя","tests","Fri Jun 06 14:41:20 GMT 2025","passed","Fri Jun 06 14:41:47 GMT 2025","","test_checkout","",""
"","24763","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri Jun 06 14:29:45 GMT 2025","passed","Fri Jun 06 14:30:09 GMT 2025","","test_checkout","",""
"","38229","Стоимость доставки не определена","tests","Fri Jun 06 14:33:50 GMT 2025","passed","Fri Jun 06 14:34:28 GMT 2025","","test_checkout","",""
"","16138","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Fri Jun 06 14:51:09 GMT 2025","passed","Fri Jun 06 14:51:25 GMT 2025","","test_checkout","",""
"","21877","Активация окна авторизации в пустой корзине","tests","Fri Jun 06 14:24:01 GMT 2025","passed","Fri Jun 06 14:24:23 GMT 2025","","test_cart","",""
"","18696","Применение невалидного промокода","tests","Fri Jun 06 14:27:56 GMT 2025","passed","Fri Jun 06 14:28:15 GMT 2025","","test_checkout","",""
"","84646","Сохранение нового получателя с некорректным ФИО","tests","Fri Jun 06 14:59:50 GMT 2025","passed","Fri Jun 06 15:01:15 GMT 2025","","test_checkout","",""
"","15978","Открытие модального окна Карты через кнопку Курьером","tests","Fri Jun 06 14:51:58 GMT 2025","passed","Fri Jun 06 14:52:14 GMT 2025","","test_checkout","",""
"","6500","Переход на страницу 'Как сделать заказ'","tests","Fri Jun 06 15:03:44 GMT 2025","passed","Fri Jun 06 15:03:50 GMT 2025","","test_header_links","",""
"","5434","Переход на домашнюю страницу","tests","Fri Jun 06 15:03:38 GMT 2025","passed","Fri Jun 06 15:03:43 GMT 2025","","test_header_links","",""
"","19211","Отмена промокода","tests","Fri Jun 06 14:28:50 GMT 2025","passed","Fri Jun 06 14:29:09 GMT 2025","","test_checkout","",""
"","10764","Изменение количества товара через счетчик","tests","Fri Jun 06 14:22:36 GMT 2025","passed","Fri Jun 06 14:22:46 GMT 2025","","test_cart","",""
"","16011","Открытие листинга получателей (через кнопку Изменить)","tests","Fri Jun 06 14:37:52 GMT 2025","passed","Fri Jun 06 14:38:08 GMT 2025","","test_checkout","",""
"","22321","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Fri Jun 06 14:22:02 GMT 2025","passed","Fri Jun 06 14:22:25 GMT 2025","","test_cart","",""
"","22233","Число рядом с кнопкой удалить","tests","Fri Jun 06 14:20:36 GMT 2025","passed","Fri Jun 06 14:20:58 GMT 2025","","test_cart","",""
"","24861","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Fri Jun 06 15:02:44 GMT 2025","passed","Fri Jun 06 15:03:08 GMT 2025","","test_checkout","",""
"","22817","Переход с пустой корзины 'На главную'","tests","Fri Jun 06 14:23:38 GMT 2025","passed","Fri Jun 06 14:24:01 GMT 2025","","test_cart","",""
"","33357","Редактирование адреса курьера","tests","Fri Jun 06 14:46:15 GMT 2025","passed","Fri Jun 06 14:46:48 GMT 2025","","test_checkout","",""
"","28324","Изменение только обязательных полей получателя","tests","Fri Jun 06 14:41:47 GMT 2025","passed","Fri Jun 06 14:42:16 GMT 2025","","test_checkout","",""
