"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","18454","Закрытие окна Изменить получателя через крестик","tests","Mon Aug 04 06:00:50 GMT 2025","passed","Mon Aug 04 06:01:09 GMT 2025","","test_checkout","",""
"","5037","Переход на страницу 'Круг друзей'","tests","Mon Aug 04 06:24:16 GMT 2025","passed","Mon Aug 04 06:24:21 GMT 2025","","test_header_links","",""
"","31992","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Mon Aug 04 06:12:00 GMT 2025","passed","Mon Aug 04 06:12:32 GMT 2025","","test_checkout","",""
"","8391","Открытие модального окна авторизации","tests","Mon Aug 04 05:39:50 GMT 2025","passed","Mon Aug 04 05:39:59 GMT 2025","","test_cart","",""
"","21632","Итоговая стоимость заказа с промокодом и доставкой","tests","Mon Aug 04 05:49:26 GMT 2025","passed","Mon Aug 04 05:49:48 GMT 2025","","test_checkout","",""
"","17369","Открытие окна Изменить получателя","tests","Mon Aug 04 05:58:54 GMT 2025","passed","Mon Aug 04 05:59:12 GMT 2025","","test_checkout","",""
"","38584","Меняю данные получателя на некорректные","tests","Mon Aug 04 06:16:43 GMT 2025","passed","Mon Aug 04 06:17:21 GMT 2025","","test_checkout","",""
"","19309","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Aug 04 05:43:02 GMT 2025","passed","Mon Aug 04 05:43:21 GMT 2025","","test_cart","",""
"","12741","Открытие карты через кнопку Выберите способ и адрес получения","tests","Mon Aug 04 06:09:34 GMT 2025","passed","Mon Aug 04 06:09:47 GMT 2025","","test_checkout","",""
"","15224","Очистка поля 'Промокод'","tests","Mon Aug 04 05:48:55 GMT 2025","passed","Mon Aug 04 05:49:11 GMT 2025","","test_checkout","",""
"","13995","Применение валидного промокода","tests","Mon Aug 04 05:47:37 GMT 2025","passed","Mon Aug 04 05:47:51 GMT 2025","","test_checkout","",""
"","82164","Сохранение нового получателя с некорректным ФИО","tests","Mon Aug 04 06:18:48 GMT 2025","passed","Mon Aug 04 06:20:10 GMT 2025","","test_checkout","",""
"","16209","Применение невалидного промокода","tests","Mon Aug 04 05:47:51 GMT 2025","passed","Mon Aug 04 05:48:08 GMT 2025","","test_checkout","",""
"","24267","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Aug 04 06:00:26 GMT 2025","passed","Mon Aug 04 06:00:50 GMT 2025","","test_checkout","",""
"","19682","Ввод валидного адреса курьера","tests","Mon Aug 04 06:20:10 GMT 2025","passed","Mon Aug 04 06:20:30 GMT 2025","","test_checkout","",""
"","16692","Активация окна Изменить получателя","tests","Mon Aug 04 05:56:49 GMT 2025","passed","Mon Aug 04 05:57:06 GMT 2025","","test_checkout","",""
"","15156","Изменение цены в блоке калькуляции по всем позициям","tests","Mon Aug 04 05:42:47 GMT 2025","passed","Mon Aug 04 05:43:02 GMT 2025","","test_cart","",""
"","17506","Закрытие окна Новый получатель через крестик","tests","Mon Aug 04 05:55:29 GMT 2025","passed","Mon Aug 04 05:55:47 GMT 2025","","test_checkout","",""
"","20312","Итоговая стоимость заказа со скидкой по акции","tests","Mon Aug 04 05:49:59 GMT 2025","passed","Mon Aug 04 05:50:19 GMT 2025","","test_checkout","",""
"","9950","Изменение количества товара через счетчик","tests","Mon Aug 04 05:43:30 GMT 2025","passed","Mon Aug 04 05:43:40 GMT 2025","","test_cart","",""
"","27997","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Mon Aug 04 05:46:15 GMT 2025","passed","Mon Aug 04 05:46:43 GMT 2025","","test_cart","",""
"","16992","Удаление всего товара (Корзина)","tests","Mon Aug 04 05:43:49 GMT 2025","passed","Mon Aug 04 05:44:06 GMT 2025","","test_cart","",""
"","12834","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Mon Aug 04 06:09:47 GMT 2025","passed","Mon Aug 04 06:09:59 GMT 2025","","test_checkout","",""
"","51135","Редактирование адреса курьера с дополнительной информацией","tests","Mon Aug 04 06:05:53 GMT 2025","broken","Mon Aug 04 06:06:44 GMT 2025","","test_checkout","",""
"","31067","Способ 'Оплата при получении' доступен","tests","Mon Aug 04 06:10:14 GMT 2025","passed","Mon Aug 04 06:10:45 GMT 2025","","test_checkout","",""
"","37874","Переход в чек-аут","tests","Mon Aug 04 05:39:59 GMT 2025","passed","Mon Aug 04 05:40:37 GMT 2025","","test_cart","",""
"","15173","Активация подсказки","tests","Mon Aug 04 05:49:11 GMT 2025","passed","Mon Aug 04 05:49:26 GMT 2025","","test_checkout","",""
"","17190","Выбор нового получателя","tests","Mon Aug 04 05:56:32 GMT 2025","passed","Mon Aug 04 05:56:49 GMT 2025","","test_checkout","",""
"","16345","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon Aug 04 05:45:02 GMT 2025","passed","Mon Aug 04 05:45:18 GMT 2025","","test_cart","",""
"","23112","Добавление нового получателя со всеми полями","tests","Mon Aug 04 05:53:47 GMT 2025","passed","Mon Aug 04 05:54:10 GMT 2025","","test_checkout","",""
"","7429","Переход на страницу 'Статьи'","tests","Mon Aug 04 06:23:43 GMT 2025","passed","Mon Aug 04 06:23:50 GMT 2025","","test_header_links","",""
"","16593","Закрытие листинга покупателей","tests","Mon Aug 04 06:21:11 GMT 2025","passed","Mon Aug 04 06:21:27 GMT 2025","","test_checkout","",""
"","13125","Переход в листинг адресов через кнопку Курьер","tests","Mon Aug 04 06:08:26 GMT 2025","passed","Mon Aug 04 06:08:39 GMT 2025","","test_checkout","",""
"","4079","Переход на домашнюю страницу","tests","Mon Aug 04 06:24:06 GMT 2025","passed","Mon Aug 04 06:24:10 GMT 2025","","test_header_links","",""
"","15882","Применение валидного промокода к неподходящему товару","tests","Mon Aug 04 05:48:22 GMT 2025","passed","Mon Aug 04 05:48:38 GMT 2025","","test_checkout","",""
"","13586","Добавление товара из листинга","tests","Mon Aug 04 05:39:21 GMT 2025","passed","Mon Aug 04 05:39:35 GMT 2025","","test_add_to_cart","",""
"","24545","Изменение только обязательных полей получателя","tests","Mon Aug 04 06:00:01 GMT 2025","passed","Mon Aug 04 06:00:26 GMT 2025","","test_checkout","",""
"","13799","Открытие модального окна Карты через кнопку Курьером","tests","Mon Aug 04 06:10:00 GMT 2025","passed","Mon Aug 04 06:10:13 GMT 2025","","test_checkout","",""
"","19657","Число рядом с кнопкой удалить","tests","Mon Aug 04 05:41:49 GMT 2025","passed","Mon Aug 04 05:42:09 GMT 2025","","test_cart","",""
"","18054","В блоке отображается название выбранного контрагента","tests","Mon Aug 04 06:13:48 GMT 2025","passed","Mon Aug 04 06:14:06 GMT 2025","","test_checkout","",""
