"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96265","Закрытие блока изменения информации","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","27876","Добавление ПВЗ","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","53663","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","6676","Добавление товара из поиска","tests","2026-09-08","passed","2026-09-08","","test_add_to_cart","",""
"","17264","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","17158","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","16614","Раскрытие блока 'Промокод'","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","21608","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","23407","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","20924","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","57233","Активация окна изменения цены","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","17625","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","22537","Активация окно подтверждения удаления","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","9708","Отправка на печать","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","18969","Применение невалидного промокода","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","28482","Переход в карты через листинг адресов курьера","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","44141","Стоимость доставки не определена","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","32353","Добавление адреса курьера","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","22428","Активация окна Изменить получателя","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","26378","Удаление всего товара (Корзина)","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","28789","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","29222","Отмена удаления товара","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","27979","Активация окна авторизации в пустой корзине","tests","2026-09-08","passed","2026-09-08","","test_cart","",""
"","29728","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
"","37299","Редактирование ПВЗ","tests","2026-09-08","passed","2026-09-08","","test_checkout","",""
