"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14273","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Jun 30 14:31:49 GMT 2025","passed","Mon Jun 30 14:32:03 GMT 2025","","test_checkout","",""
"","7289","Переход на страницу 'Магазины'","tests","Mon Jun 30 15:01:20 GMT 2025","passed","Mon Jun 30 15:01:27 GMT 2025","","test_header_links","",""
"","14875","Открытие листинга получателей (через кнопку Изменить)","tests","Mon Jun 30 14:38:16 GMT 2025","passed","Mon Jun 30 14:38:31 GMT 2025","","test_checkout","",""
"","20809","Закрытие окна Изменить получателя через крестик","tests","Mon Jun 30 14:42:49 GMT 2025","passed","Mon Jun 30 14:43:10 GMT 2025","","test_checkout","",""
"","20027","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Jun 30 14:23:33 GMT 2025","passed","Mon Jun 30 14:23:53 GMT 2025","","test_cart","",""
"","17558","Применение валидного промокода","tests","Mon Jun 30 14:28:35 GMT 2025","passed","Mon Jun 30 14:28:52 GMT 2025","","test_checkout","",""
"","26841","Изменение всех полей получателя","tests","Mon Jun 30 14:41:29 GMT 2025","passed","Mon Jun 30 14:41:56 GMT 2025","","test_checkout","",""
"","19455","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon Jun 30 14:37:41 GMT 2025","passed","Mon Jun 30 14:38:00 GMT 2025","","test_checkout","",""
"","15223","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Jun 30 14:38:00 GMT 2025","passed","Mon Jun 30 14:38:16 GMT 2025","","test_checkout","",""
"","7104","Переход на страницу 'Новости'","tests","Mon Jun 30 15:01:52 GMT 2025","passed","Mon Jun 30 15:01:59 GMT 2025","","test_header_links","",""
"","23501","Итоговая стоимость заказа со скидкой по акции","tests","Mon Jun 30 14:31:13 GMT 2025","passed","Mon Jun 30 14:31:37 GMT 2025","","test_checkout","",""
"","16328","Добавление товара из листинга","tests","Mon Jun 30 14:17:56 GMT 2025","passed","Mon Jun 30 14:18:13 GMT 2025","","test_add_to_cart","",""
"","20975","Удаление адреса","tests","Mon Jun 30 14:47:42 GMT 2025","passed","Mon Jun 30 14:48:03 GMT 2025","","test_checkout","",""
"","33995","Способ 'Оплата при получении' доступен","tests","Mon Jun 30 14:50:53 GMT 2025","passed","Mon Jun 30 14:51:27 GMT 2025","","test_checkout","",""
"","33010","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Mon Jun 30 14:27:02 GMT 2025","passed","Mon Jun 30 14:27:35 GMT 2025","","test_cart","",""
"","18730","Активация окно подтверждения удаления","tests","Mon Jun 30 14:39:10 GMT 2025","passed","Mon Jun 30 14:39:29 GMT 2025","","test_checkout","",""
"","14823","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Mon Jun 30 14:50:22 GMT 2025","passed","Mon Jun 30 14:50:37 GMT 2025","","test_checkout","",""
"","25005","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Mon Jun 30 15:00:39 GMT 2025","passed","Mon Jun 30 15:01:04 GMT 2025","","test_checkout","",""
"","19543","Выделение части товара","tests","Mon Jun 30 14:21:53 GMT 2025","passed","Mon Jun 30 14:22:12 GMT 2025","","test_cart","",""
"","25406","Изменение только обязательных полей получателя","tests","Mon Jun 30 14:41:56 GMT 2025","passed","Mon Jun 30 14:42:22 GMT 2025","","test_checkout","",""
"","28813","Отработка кнопки Назад м Домой","tests","Mon Jun 30 14:49:23 GMT 2025","passed","Mon Jun 30 14:49:52 GMT 2025","","test_checkout","",""
"","18787","Отмена удаления товара","tests","Mon Jun 30 14:24:42 GMT 2025","passed","Mon Jun 30 14:25:01 GMT 2025","","test_cart","",""
"","7812","Добавление товара из поиска","tests","Mon Jun 30 14:18:22 GMT 2025","passed","Mon Jun 30 14:18:30 GMT 2025","","test_add_to_cart","",""
"","42656","Меняю данные получателя на некорректные","tests","Mon Jun 30 14:57:04 GMT 2025","passed","Mon Jun 30 14:57:47 GMT 2025","","test_checkout","",""
"","15495","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Mon Jun 30 14:49:52 GMT 2025","passed","Mon Jun 30 14:50:07 GMT 2025","","test_checkout","",""
"","19471","Выбор нового получателя","tests","Mon Jun 30 14:38:31 GMT 2025","passed","Mon Jun 30 14:38:50 GMT 2025","","test_checkout","",""
"","5219","Переход на домашнюю страницу","tests","Mon Jun 30 15:01:33 GMT 2025","passed","Mon Jun 30 15:01:38 GMT 2025","","test_header_links","",""
"","17578","Изменение цены в блоке калькуляции по всем позициям","tests","Mon Jun 30 14:23:15 GMT 2025","passed","Mon Jun 30 14:23:33 GMT 2025","","test_cart","",""
"","19840","Активация окна Изменить получателя","tests","Mon Jun 30 14:38:50 GMT 2025","passed","Mon Jun 30 14:39:10 GMT 2025","","test_checkout","",""
"","24854","Итоговая стоимость заказа с промокодом и доставкой","tests","Mon Jun 30 14:30:37 GMT 2025","passed","Mon Jun 30 14:31:01 GMT 2025","","test_checkout","",""
"","15671","Переход в листинг адресов через кнопку Пункт выдачи","tests","Mon Jun 30 14:48:34 GMT 2025","passed","Mon Jun 30 14:48:50 GMT 2025","","test_checkout","",""
"","8679","Переход на страницу 'Статьи'","tests","Mon Jun 30 15:01:04 GMT 2025","passed","Mon Jun 30 15:01:13 GMT 2025","","test_header_links","",""
"","17633","Переход на страницу 'Видео-обзоры'","tests","Mon Jun 30 15:02:06 GMT 2025","passed","Mon Jun 30 15:02:24 GMT 2025","","test_header_links","",""
"","32251","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Mon Jun 30 14:59:34 GMT 2025","passed","Mon Jun 30 15:00:07 GMT 2025","","test_checkout","",""
"","22829","Добавление ПВЗ","tests","Mon Jun 30 14:43:49 GMT 2025","passed","Mon Jun 30 14:44:12 GMT 2025","","test_checkout","",""
"","40443","Переход в чек-аут с пустым аккаунтом","tests","Mon Jun 30 14:20:54 GMT 2025","passed","Mon Jun 30 14:21:35 GMT 2025","","test_cart","",""
"","19728","Удаление товара нажатием на крестик (Корзина)","tests","Mon Jun 30 14:22:55 GMT 2025","passed","Mon Jun 30 14:23:15 GMT 2025","","test_cart","",""
"","6797","Переход на страницу 'Как сделать заказ'","tests","Mon Jun 30 15:01:38 GMT 2025","passed","Mon Jun 30 15:01:45 GMT 2025","","test_header_links","",""
"","18976","Отмена промокода","tests","Mon Jun 30 14:29:44 GMT 2025","passed","Mon Jun 30 14:30:03 GMT 2025","","test_checkout","",""
"","33966","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Mon Jun 30 14:53:48 GMT 2025","passed","Mon Jun 30 14:54:22 GMT 2025","","test_checkout","",""
"","15795","Открытие модального окна Карты через кнопку Курьером","tests","Mon Jun 30 14:50:37 GMT 2025","passed","Mon Jun 30 14:50:52 GMT 2025","","test_checkout","",""
"","21757","Удаление товара нажатием на кнопку 'Удалить'","tests","Mon Jun 30 14:22:33 GMT 2025","passed","Mon Jun 30 14:22:55 GMT 2025","","test_cart","",""
"","26578","Добавление адреса курьера","tests","Mon Jun 30 14:45:04 GMT 2025","passed","Mon Jun 30 14:45:31 GMT 2025","","test_checkout","",""
"","19997","Закрытие окна Новый получатель через крестик","tests","Mon Jun 30 14:37:21 GMT 2025","passed","Mon Jun 30 14:37:41 GMT 2025","","test_checkout","",""
"","9559","Добавление товара из карточки товара","tests","Mon Jun 30 14:18:13 GMT 2025","passed","Mon Jun 30 14:18:22 GMT 2025","","test_add_to_cart","",""
"","43782","Редактирование адреса курьера с дополнительной информацией","tests","Mon Jun 30 14:46:27 GMT 2025","passed","Mon Jun 30 14:47:11 GMT 2025","","test_checkout","",""
"","16489","Раскрытие блока 'Промокод'","tests","Mon Jun 30 14:29:11 GMT 2025","passed","Mon Jun 30 14:29:27 GMT 2025","","test_checkout","",""
"","28753","Редактирование ПВЗ","tests","Mon Jun 30 14:44:24 GMT 2025","passed","Mon Jun 30 14:44:52 GMT 2025","","test_checkout","",""
"","34573","Способ 'Оплата при получении' не доступен","tests","Mon Jun 30 14:51:50 GMT 2025","passed","Mon Jun 30 14:52:25 GMT 2025","","test_checkout","",""
"","16376","Переход в карты через листинг адресов курьера","tests","Mon Jun 30 14:49:06 GMT 2025","passed","Mon Jun 30 14:49:23 GMT 2025","","test_checkout","",""
"","29067","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Mon Jun 30 14:27:35 GMT 2025","passed","Mon Jun 30 14:28:04 GMT 2025","","test_cart","",""
"","30702","Вернутся в корзину через нажатие на пространство вне окна","tests","Mon Jun 30 14:28:04 GMT 2025","passed","Mon Jun 30 14:28:35 GMT 2025","","test_cart","",""
"","84595","Сохранение нового получателя с некорректным ФИО","tests","Mon Jun 30 14:57:47 GMT 2025","passed","Mon Jun 30 14:59:12 GMT 2025","","test_checkout","",""
"","18157","Применение невалидного промокода","tests","Mon Jun 30 14:28:52 GMT 2025","passed","Mon Jun 30 14:29:10 GMT 2025","","test_checkout","",""
"","15815","Активация подсказки","tests","Mon Jun 30 14:30:21 GMT 2025","passed","Mon Jun 30 14:30:36 GMT 2025","","test_checkout","",""
"","19081","Выбор нового адреса","tests","Mon Jun 30 14:48:15 GMT 2025","passed","Mon Jun 30 14:48:34 GMT 2025","","test_checkout","",""
"","28759","Закрытие блока изменения информации","tests","Mon Jun 30 14:26:33 GMT 2025","passed","Mon Jun 30 14:27:01 GMT 2025","","test_cart","",""
"","82491","Сохраниение нового получателя с некоретными данными","tests","Mon Jun 30 14:55:42 GMT 2025","passed","Mon Jun 30 14:57:04 GMT 2025","","test_checkout","",""
"","20018","Активация окна авторизации в пустой корзине","tests","Mon Jun 30 14:25:20 GMT 2025","passed","Mon Jun 30 14:25:40 GMT 2025","","test_cart","",""
"","16496","Применение валидного промокода к неподходящему товару","tests","Mon Jun 30 14:29:27 GMT 2025","passed","Mon Jun 30 14:29:44 GMT 2025","","test_checkout","",""
"","16253","Переход в листинг адресов через кнопку Курьер","tests","Mon Jun 30 14:48:50 GMT 2025","passed","Mon Jun 30 14:49:06 GMT 2025","","test_checkout","",""
"","18056","Удаление всего товара (Корзина)","tests","Mon Jun 30 14:24:24 GMT 2025","passed","Mon Jun 30 14:24:42 GMT 2025","","test_cart","",""
"","14857","Удаление получателя","tests","Mon Jun 30 14:39:29 GMT 2025","passed","Mon Jun 30 14:39:44 GMT 2025","","test_checkout","",""
"","36566","Закрытие окна удаления получателя","tests","Mon Jun 30 14:40:21 GMT 2025","passed","Mon Jun 30 14:40:57 GMT 2025","","test_checkout","",""
"","11631","Изменение количества товара через счетчик","tests","Mon Jun 30 14:24:01 GMT 2025","passed","Mon Jun 30 14:24:13 GMT 2025","","test_cart","",""
"","56617","При достижении определенной суммы стоимость доставки равна 0","tests","Mon Jun 30 14:33:08 GMT 2025","passed","Mon Jun 30 14:34:05 GMT 2025","","test_checkout","",""
"","20038","В блоке отображается название выбранного контрагента","tests","Mon Jun 30 14:54:46 GMT 2025","passed","Mon Jun 30 14:55:06 GMT 2025","","test_checkout","",""
"","7080","Переход на страницу 'Гарантии'","tests","Mon Jun 30 15:02:24 GMT 2025","passed","Mon Jun 30 15:02:31 GMT 2025","","test_header_links","",""
"","17572","Очистка поля 'Промокод'","tests","Mon Jun 30 14:30:03 GMT 2025","passed","Mon Jun 30 14:30:20 GMT 2025","","test_checkout","",""
"","19437","Активация окна Удалить адрес","tests","Mon Jun 30 14:47:23 GMT 2025","passed","Mon Jun 30 14:47:42 GMT 2025","","test_checkout","",""
"","17116","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon Jun 30 14:25:40 GMT 2025","passed","Mon Jun 30 14:25:57 GMT 2025","","test_cart","",""
"","7143","Переход на страницу 'Акции'","tests","Mon Jun 30 15:01:59 GMT 2025","passed","Mon Jun 30 15:02:06 GMT 2025","","test_header_links","",""
"","18970","Переход с пустой корзины 'На главную'","tests","Mon Jun 30 14:25:01 GMT 2025","passed","Mon Jun 30 14:25:20 GMT 2025","","test_cart","",""
"","10567","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon Jun 30 14:24:13 GMT 2025","passed","Mon Jun 30 14:24:24 GMT 2025","","test_cart","",""
"","20262","Закрытие листинга покупателей","tests","Mon Jun 30 15:00:19 GMT 2025","passed","Mon Jun 30 15:00:39 GMT 2025","","test_checkout","",""
"","6398","Переход на страницу 'Круг друзей'","tests","Mon Jun 30 15:01:45 GMT 2025","passed","Mon Jun 30 15:01:52 GMT 2025","","test_header_links","",""
"","35726","Сохраниение нового получателя с некоретными даными","tests","Mon Jun 30 14:55:06 GMT 2025","passed","Mon Jun 30 14:55:41 GMT 2025","","test_checkout","",""
"","25707","Создание нового получателя со всеми валидными символами в ФИО","tests","Mon Jun 30 14:36:43 GMT 2025","passed","Mon Jun 30 14:37:09 GMT 2025","","test_checkout","",""
