"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37507","Активация окна изменения цены","tests","Thu Jun 12 05:23:07 GMT 2025","passed","Thu Jun 12 05:23:45 GMT 2025","","test_cart","",""
"","6225","Переход на страницу 'Бренды'","tests","Thu Jun 12 06:00:45 GMT 2025","passed","Thu Jun 12 06:00:51 GMT 2025","","test_header_links","",""
"","5127","Переход на страницу 'Доставка и оплата'","tests","Thu Jun 12 06:00:56 GMT 2025","passed","Thu Jun 12 06:01:02 GMT 2025","","test_header_links","",""
"","21077","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Jun 12 05:42:16 GMT 2025","passed","Thu Jun 12 05:42:37 GMT 2025","","test_checkout","",""
"","22901","Отмена удаления получателя","tests","Thu Jun 12 05:38:59 GMT 2025","passed","Thu Jun 12 05:39:22 GMT 2025","","test_checkout","",""
"","19467","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Thu Jun 12 05:36:46 GMT 2025","passed","Thu Jun 12 05:37:05 GMT 2025","","test_checkout","",""
"","39943","Переход в чек-аут","tests","Thu Jun 12 05:16:50 GMT 2025","passed","Thu Jun 12 05:17:30 GMT 2025","","test_cart","",""
"","26769","Изменение только обязательных полей получателя","tests","Thu Jun 12 05:40:59 GMT 2025","passed","Thu Jun 12 05:41:26 GMT 2025","","test_checkout","",""
"","21568","Выделение части товара","tests","Thu Jun 12 05:18:29 GMT 2025","passed","Thu Jun 12 05:18:51 GMT 2025","","test_cart","",""
"","19887","Удаление всего товара (Корзина)","tests","Thu Jun 12 05:21:27 GMT 2025","passed","Thu Jun 12 05:21:47 GMT 2025","","test_cart","",""
"","26461","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Jun 12 05:35:47 GMT 2025","passed","Thu Jun 12 05:36:14 GMT 2025","","test_checkout","",""
"","14205","Удаление получателя","tests","Thu Jun 12 05:38:32 GMT 2025","passed","Thu Jun 12 05:38:46 GMT 2025","","test_checkout","",""
"","14940","Переход в листинг адресов через кнопку Пункт выдачи","tests","Thu Jun 12 05:48:20 GMT 2025","passed","Thu Jun 12 05:48:35 GMT 2025","","test_checkout","",""
