"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4220","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 01:57:17 GMT 2024","passed","Fri Nov 01 01:57:21 GMT 2024","","test_brands","",""
"","8421","Отправка на печать","tests","Fri Nov 01 02:02:44 GMT 2024","passed","Fri Nov 01 02:02:52 GMT 2024","","test_cart","",""
"","0","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri Nov 01 02:04:54 GMT 2024","broken","Fri Nov 01 02:04:54 GMT 2024","","test_cart","",""
"","36156","Добавление товара из карточки товара","tests","Fri Nov 01 01:58:41 GMT 2024","broken","Fri Nov 01 01:59:17 GMT 2024","","test_add_to_cart","",""
"","38686","Добавление товара из листинга","tests","Fri Nov 01 01:58:01 GMT 2024","broken","Fri Nov 01 01:58:40 GMT 2024","","test_add_to_cart","",""
"","0","Активация окна изменения цены","tests","Fri Nov 01 02:04:54 GMT 2024","broken","Fri Nov 01 02:04:54 GMT 2024","","test_cart","",""
"","19890","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Fri Nov 01 02:02:24 GMT 2024","passed","Fri Nov 01 02:02:44 GMT 2024","","test_cart","",""
"","4637","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 01:57:47 GMT 2024","passed","Fri Nov 01 01:57:52 GMT 2024","","test_promos","",""
"","16334","Изменение цены в блоке калькуляции по всем позициям","tests","Fri Nov 01 02:02:07 GMT 2024","passed","Fri Nov 01 02:02:24 GMT 2024","","test_cart","",""
"","20660","Активация окна авторизации в пустой корзине","tests","Fri Nov 01 02:04:14 GMT 2024","passed","Fri Nov 01 02:04:34 GMT 2024","","test_cart","",""
"","10138","Открытие модального окна авторизации","tests","Fri Nov 01 02:05:59 GMT 2024","passed","Fri Nov 01 02:06:10 GMT 2024","","test_cart_test_fir_test_IT","",""
"","18775","Выделение всего товара","tests","Fri Nov 01 02:00:29 GMT 2024","passed","Fri Nov 01 02:00:47 GMT 2024","","test_cart","",""
"","0","test_create_order[chromium]","tests","Fri Nov 01 02:06:10 GMT 2024","skipped","Fri Nov 01 02:06:10 GMT 2024","","test_create_order","",""
"","10087","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri Nov 01 02:03:04 GMT 2024","passed","Fri Nov 01 02:03:14 GMT 2024","","test_cart","",""
"","4610","test_header_link2[chromium]","tests.Heder_links","Fri Nov 01 01:57:25 GMT 2024","passed","Fri Nov 01 01:57:30 GMT 2024","","test_dostavka-oplata","",""
"","22234","Удаление товара нажатием на крестик (Блок 'Недоступно для заказа')","tests","Fri Nov 01 02:05:15 GMT 2024","passed","Fri Nov 01 02:05:37 GMT 2024","","test_cart","",""
"","4284","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 01:57:37 GMT 2024","passed","Fri Nov 01 01:57:41 GMT 2024","","test_krug","",""
"","11285","Изменение количества товара через счетчик","tests","Fri Nov 01 02:02:52 GMT 2024","passed","Fri Nov 01 02:03:04 GMT 2024","","test_cart","",""
"","4844","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 01:57:52 GMT 2024","passed","Fri Nov 01 01:57:57 GMT 2024","","test_video","",""
"","5744","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 01:57:41 GMT 2024","passed","Fri Nov 01 01:57:47 GMT 2024","","test_news","",""
"","6455","Добавление товара из поиска","tests","Fri Nov 01 01:59:19 GMT 2024","passed","Fri Nov 01 01:59:25 GMT 2024","","test_add_to_cart","",""
"","0","Закрытие блока изменения информации","tests","Fri Nov 01 02:04:54 GMT 2024","broken","Fri Nov 01 02:04:54 GMT 2024","","test_cart","",""
"","19109","Отмена удаления товара","tests","Fri Nov 01 02:03:33 GMT 2024","passed","Fri Nov 01 02:03:52 GMT 2024","","test_cart","",""
"","6543","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 01:57:10 GMT 2024","passed","Fri Nov 01 01:57:16 GMT 2024","","test_blogs","",""
"","21215","Переход с пустой корзины 'На главную'","tests","Fri Nov 01 02:03:52 GMT 2024","passed","Fri Nov 01 02:04:14 GMT 2024","","test_cart","",""
"","19518","Выделение части товара","tests","Fri Nov 01 02:00:47 GMT 2024","passed","Fri Nov 01 02:01:07 GMT 2024","","test_cart","",""
"","22456","Удаление всего товара в блоке (Блок 'Недоступно для заказа')","tests","Fri Nov 01 02:05:37 GMT 2024","passed","Fri Nov 01 02:05:59 GMT 2024","","test_cart","",""
"","2969","Переход на домашнюю страницу","tests.Heder_links","Fri Nov 01 01:57:30 GMT 2024","passed","Fri Nov 01 01:57:33 GMT 2024","","test_home","",""
"","18484","Удаление товара нажатием на крестик (Корзина)","tests","Fri Nov 01 02:01:49 GMT 2024","passed","Fri Nov 01 02:02:07 GMT 2024","","test_cart","",""
"","4269","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 01:57:21 GMT 2024","passed","Fri Nov 01 01:57:25 GMT 2024","","test_contacts","",""
"","53840","Переход в чек-аут","tests","Fri Nov 01 01:59:34 GMT 2024","broken","Fri Nov 01 02:00:28 GMT 2024","","test_cart","",""
"","4217","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 01:57:57 GMT 2024","passed","Fri Nov 01 01:58:01 GMT 2024","","test_warranty","",""
"","21844","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Nov 01 02:01:27 GMT 2024","passed","Fri Nov 01 02:01:49 GMT 2024","","test_cart","",""
"","3878","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 01:57:33 GMT 2024","passed","Fri Nov 01 01:57:37 GMT 2024","","test_how-to-order","",""
"","0","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri Nov 01 02:04:54 GMT 2024","broken","Fri Nov 01 02:04:54 GMT 2024","","test_cart","",""
"","8773","Открытие модального окна авторизации","tests","Fri Nov 01 01:59:25 GMT 2024","passed","Fri Nov 01 01:59:34 GMT 2024","","test_cart","",""
"","19756","Число рядом с кнопкой удалить","tests","Fri Nov 01 02:01:07 GMT 2024","passed","Fri Nov 01 02:01:27 GMT 2024","","test_cart","",""
"","0","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri Nov 01 02:04:54 GMT 2024","broken","Fri Nov 01 02:04:54 GMT 2024","","test_cart","",""
"","19057","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri Nov 01 02:04:35 GMT 2024","passed","Fri Nov 01 02:04:54 GMT 2024","","test_cart","",""
"","20245","Активация блока 'Недоступно для заказа'","tests","Fri Nov 01 02:04:54 GMT 2024","passed","Fri Nov 01 02:05:14 GMT 2024","","test_cart","",""
"","0","Авторизуюсь через testmail.app","tests","Fri Nov 01 01:59:25 GMT 2024","skipped","Fri Nov 01 01:59:25 GMT 2024","","test_autorization","",""
"","19392","Удаление всего товара (Корзина)","tests","Fri Nov 01 02:03:14 GMT 2024","passed","Fri Nov 01 02:03:33 GMT 2024","","test_cart","",""
