"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10159","Изменение количества товара через счетчик","tests","Thu Mar 06 05:21:02 GMT 2025","passed","Thu Mar 06 05:21:12 GMT 2025","","test_cart","",""
"","73352","Переход в чек-аут","tests","Thu Mar 06 05:16:17 GMT 2025","passed","Thu Mar 06 05:17:30 GMT 2025","","test_cart","",""
"","15092","Переход в карты через листинг адресов курьера","tests","Thu Mar 06 05:49:54 GMT 2025","passed","Thu Mar 06 05:50:09 GMT 2025","","test_checkout","",""
"","18220","Открытие окна Изменить получателя","tests","Thu Mar 06 05:41:33 GMT 2025","passed","Thu Mar 06 05:41:52 GMT 2025","","test_checkout","",""
"","15874","Очистка поля 'Промокод'","tests","Thu Mar 06 05:35:56 GMT 2025","passed","Thu Mar 06 05:36:12 GMT 2025","","test_checkout","",""
"","4398","test_header_link[chromium]","tests.Heder_links","Thu Mar 06 05:15:34 GMT 2025","passed","Thu Mar 06 05:15:38 GMT 2025","","test_video","",""
"","14578","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Thu Mar 06 05:51:29 GMT 2025","passed","Thu Mar 06 05:51:43 GMT 2025","","test_checkout","",""
"","18210","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Thu Mar 06 05:43:28 GMT 2025","passed","Thu Mar 06 05:43:46 GMT 2025","","test_checkout","",""
"","19473","Выделение части товара","tests","Thu Mar 06 05:19:00 GMT 2025","passed","Thu Mar 06 05:19:20 GMT 2025","","test_cart","",""
"","19764","Переход с пустой корзины 'На главную'","tests","Thu Mar 06 05:21:56 GMT 2025","passed","Thu Mar 06 05:22:16 GMT 2025","","test_cart","",""
"","16347","Применение валидного промокода к неподходящему товару","tests","Thu Mar 06 05:35:22 GMT 2025","passed","Thu Mar 06 05:35:38 GMT 2025","","test_checkout","",""
"","17585","Удаление товара нажатием на крестик (Корзина)","tests","Thu Mar 06 05:20:00 GMT 2025","passed","Thu Mar 06 05:20:18 GMT 2025","","test_cart","",""
"","41781","Редактирование адреса курьера с дополнительной информацией","tests","Thu Mar 06 05:46:56 GMT 2025","passed","Thu Mar 06 05:47:38 GMT 2025","","test_checkout","",""
"","23039","Добавление нового получателя со всеми полями","tests","Thu Mar 06 05:36:27 GMT 2025","passed","Thu Mar 06 05:36:51 GMT 2025","","test_checkout","",""
"","26465","Изменение получателя со всеми валидными символами в ФИО","tests","Thu Mar 06 05:42:42 GMT 2025","passed","Thu Mar 06 05:43:08 GMT 2025","","test_checkout","",""
"","18108","Активация окна авторизации в пустой корзине","tests","Thu Mar 06 05:22:16 GMT 2025","passed","Thu Mar 06 05:22:34 GMT 2025","","test_cart","",""
"","16846","Отмена удаления товара","tests","Thu Mar 06 05:21:39 GMT 2025","passed","Thu Mar 06 05:21:56 GMT 2025","","test_cart","",""
"","8898","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Thu Mar 06 05:21:12 GMT 2025","passed","Thu Mar 06 05:21:21 GMT 2025","","test_cart","",""
"","6194","Добавление товара из поиска","tests","Thu Mar 06 05:16:02 GMT 2025","passed","Thu Mar 06 05:16:09 GMT 2025","","test_add_to_cart","",""
"","17527","Применение невалидного промокода","tests","Thu Mar 06 05:34:50 GMT 2025","passed","Thu Mar 06 05:35:07 GMT 2025","","test_checkout","",""
