"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16469","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed Jun 25 14:58:12 GMT 2025","passed","Wed Jun 25 14:58:28 GMT 2025","","test_checkout","",""
"","38467","Сохраниение нового получателя с некоретными даными","tests","Wed Jun 25 15:03:29 GMT 2025","passed","Wed Jun 25 15:04:07 GMT 2025","","test_checkout","",""
"","38599","Активация окна изменения цены","tests","Wed Jun 25 14:27:43 GMT 2025","passed","Wed Jun 25 14:28:21 GMT 2025","","test_cart","",""
"","16864","Открытие листинга получателей (через кнопку Изменить)","tests","Wed Jun 25 14:43:15 GMT 2025","passed","Wed Jun 25 14:43:32 GMT 2025","","test_checkout","",""
"","35087","Применение валидного промокода к неподходящему товару","tests","Wed Jun 25 14:31:27 GMT 2025","passed","Wed Jun 25 14:32:02 GMT 2025","","test_checkout","",""
"","22531","Выделение части товара","tests","Wed Jun 25 14:21:51 GMT 2025","passed","Wed Jun 25 14:22:14 GMT 2025","","test_cart","",""
"","22000","Закрытие окна Изменить получателя через крестик","tests","Wed Jun 25 14:48:43 GMT 2025","passed","Wed Jun 25 14:49:05 GMT 2025","","test_checkout","",""
"","10757","Изменение количества товара через счетчик","tests","Wed Jun 25 14:24:29 GMT 2025","passed","Wed Jun 25 14:24:40 GMT 2025","","test_cart","",""
"","19096","Открытие карт","tests","Wed Jun 25 14:49:27 GMT 2025","passed","Wed Jun 25 14:49:46 GMT 2025","","test_checkout","",""
"","6311","Переход на страницу 'Как сделать заказ'","tests","Wed Jun 25 15:10:13 GMT 2025","passed","Wed Jun 25 15:10:20 GMT 2025","","test_header_links","",""
"","27980","Изменение всех полей получателя","tests","Wed Jun 25 14:47:19 GMT 2025","passed","Wed Jun 25 14:47:47 GMT 2025","","test_checkout","",""
"","36209","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Wed Jun 25 15:02:06 GMT 2025","passed","Wed Jun 25 15:02:43 GMT 2025","","test_checkout","",""
"","19917","Выбор нового получателя","tests","Wed Jun 25 14:43:32 GMT 2025","passed","Wed Jun 25 14:43:52 GMT 2025","","test_checkout","",""
"","32525","Вернутся в корзину через нажатие на пространство вне окна","tests","Wed Jun 25 14:30:02 GMT 2025","passed","Wed Jun 25 14:30:35 GMT 2025","","test_cart","",""
"","6497","Переход на страницу 'Гарантии'","tests","Wed Jun 25 15:10:53 GMT 2025","passed","Wed Jun 25 15:11:00 GMT 2025","","test_header_links","",""
