"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10296","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri Nov 01 12:51:24 GMT 2024","passed","Fri Nov 01 12:51:34 GMT 2024","","test_cart","",""
"","55224","Переход в чек-аут","tests","Fri Nov 01 12:47:35 GMT 2024","broken","Fri Nov 01 12:48:30 GMT 2024","","test_cart","",""
"","10668","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 12:44:51 GMT 2024","passed","Fri Nov 01 12:45:02 GMT 2024","","test_blogs","",""
"","37094","Добавление товара из карточки товара","tests","Fri Nov 01 12:46:38 GMT 2024","broken","Fri Nov 01 12:47:15 GMT 2024","","test_add_to_cart","",""
"","23557","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Nov 01 12:49:34 GMT 2024","passed","Fri Nov 01 12:49:57 GMT 2024","","test_cart","",""
"","4510","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 12:45:23 GMT 2024","passed","Fri Nov 01 12:45:28 GMT 2024","","test_how-to-order","",""
"","24825","Переход с пустой корзины 'На главную'","tests","Fri Nov 01 12:52:17 GMT 2024","passed","Fri Nov 01 12:52:42 GMT 2024","","test_cart","",""
"","4283","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 12:45:28 GMT 2024","passed","Fri Nov 01 12:45:32 GMT 2024","","test_krug","",""
"","21577","Выделение части товара","tests","Fri Nov 01 12:48:51 GMT 2024","passed","Fri Nov 01 12:49:12 GMT 2024","","test_cart","",""
"","20060","Удаление товара нажатием на крестик (Корзина)","tests","Fri Nov 01 12:49:58 GMT 2024","passed","Fri Nov 01 12:50:18 GMT 2024","","test_cart","",""
"","24281","Активация окна авторизации в пустой корзине","tests","Fri Nov 01 12:52:42 GMT 2024","passed","Fri Nov 01 12:53:06 GMT 2024","","test_cart","",""
"","21390","Активация блока 'Недоступно для заказа'","tests","Fri Nov 01 12:53:27 GMT 2024","passed","Fri Nov 01 12:53:48 GMT 2024","","test_cart","",""
"","21402","Число рядом с кнопкой удалить","tests","Fri Nov 01 12:49:12 GMT 2024","passed","Fri Nov 01 12:49:34 GMT 2024","","test_cart","",""
"","24559","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Fri Nov 01 12:50:39 GMT 2024","passed","Fri Nov 01 12:51:03 GMT 2024","","test_cart","",""
"","9676","Открытие модального окна авторизации","tests","Fri Nov 01 12:47:25 GMT 2024","passed","Fri Nov 01 12:47:35 GMT 2024","","test_cart","",""
"","5752","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 12:45:02 GMT 2024","passed","Fri Nov 01 12:45:08 GMT 2024","","test_brands","",""
"","4971","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 12:45:50 GMT 2024","passed","Fri Nov 01 12:45:55 GMT 2024","","test_warranty","",""
"","41514","Добавление товара из листинга","tests","Fri Nov 01 12:45:55 GMT 2024","broken","Fri Nov 01 12:46:37 GMT 2024","","test_add_to_cart","",""
"","0","Закрытие блока изменения информации","tests","Fri Nov 01 12:53:26 GMT 2024","broken","Fri Nov 01 12:53:26 GMT 2024","","test_cart","",""
"","5238","test_header_link[chromium]","tests.Heder_links","Fri Nov 01 12:45:32 GMT 2024","passed","Fri Nov 01 12:45:38 GMT 2024","","test_news","",""
