"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14691","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Mon Jun 16 14:38:57 GMT 2025","passed","Mon Jun 16 14:39:12 GMT 2025","","test_checkout","",""
"","19787","Отмена удаления товара","tests","Mon Jun 16 14:24:49 GMT 2025","passed","Mon Jun 16 14:25:08 GMT 2025","","test_cart","",""
"","4904","Переход на домашнюю страницу","tests","Mon Jun 16 15:03:12 GMT 2025","passed","Mon Jun 16 15:03:17 GMT 2025","","test_header_links","",""
"","22376","Добавление ПВЗ","tests","Mon Jun 16 14:44:52 GMT 2025","passed","Mon Jun 16 14:45:15 GMT 2025","","test_checkout","",""
"","11113","Добавление товара из карточки товара","tests","Mon Jun 16 14:18:07 GMT 2025","passed","Mon Jun 16 14:18:18 GMT 2025","","test_add_to_cart","",""
"","21619","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Mon Jun 16 14:25:52 GMT 2025","passed","Mon Jun 16 14:26:14 GMT 2025","","test_cart","",""
"","22327","Переход с пустой корзины 'На главную'","tests","Mon Jun 16 14:25:08 GMT 2025","passed","Mon Jun 16 14:25:31 GMT 2025","","test_cart","",""
"","6158","Переход на страницу 'Круг друзей'","tests","Mon Jun 16 15:03:23 GMT 2025","passed","Mon Jun 16 15:03:29 GMT 2025","","test_header_links","",""
"","27420","Изменение получателя со всеми валидными символами в ФИО","tests","Mon Jun 16 14:43:23 GMT 2025","passed","Mon Jun 16 14:43:51 GMT 2025","","test_checkout","",""
"","33485","Закрытие блока изменения информации","tests","Mon Jun 16 14:26:49 GMT 2025","passed","Mon Jun 16 14:27:23 GMT 2025","","test_cart","",""
"","6044","Переход на страницу 'Гарантии'","tests","Mon Jun 16 15:03:52 GMT 2025","passed","Mon Jun 16 15:03:58 GMT 2025","","test_header_links","",""
"","19318","Выбор нового получателя","tests","Mon Jun 16 14:39:27 GMT 2025","passed","Mon Jun 16 14:39:47 GMT 2025","","test_checkout","",""
"","15155","Открытие листинга получателей (через кнопку Изменить)","tests","Mon Jun 16 14:39:12 GMT 2025","passed","Mon Jun 16 14:39:27 GMT 2025","","test_checkout","",""
"","14891","Открытие карты через кнопку Выберите способ и адрес получения","tests","Mon Jun 16 14:51:30 GMT 2025","passed","Mon Jun 16 14:51:45 GMT 2025","","test_checkout","",""
"","19100","Закрытие листинга покупателей","tests","Mon Jun 16 15:02:00 GMT 2025","passed","Mon Jun 16 15:02:19 GMT 2025","","test_checkout","",""
"","85014","Сохраниение нового получателя с некоретными данными","tests","Mon Jun 16 14:57:20 GMT 2025","passed","Mon Jun 16 14:58:45 GMT 2025","","test_checkout","",""
"","25078","Итоговая стоимость заказа со скидкой по акции","tests","Mon Jun 16 14:31:49 GMT 2025","passed","Mon Jun 16 14:32:14 GMT 2025","","test_checkout","",""
"","14552","Удаление получателя","tests","Mon Jun 16 14:40:26 GMT 2025","passed","Mon Jun 16 14:40:41 GMT 2025","","test_checkout","",""
"","16088","Открытие модального окна Карты через кнопку Курьером","tests","Mon Jun 16 14:52:01 GMT 2025","passed","Mon Jun 16 14:52:17 GMT 2025","","test_checkout","",""
"","35487","Редактирование адреса курьера","tests","Mon Jun 16 14:46:51 GMT 2025","passed","Mon Jun 16 14:47:26 GMT 2025","","test_checkout","",""
"","42233","Меняю данные получателя на некорректные","tests","Mon Jun 16 14:58:45 GMT 2025","passed","Mon Jun 16 14:59:27 GMT 2025","","test_checkout","",""
"","15725","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Mon Jun 16 14:32:27 GMT 2025","passed","Mon Jun 16 14:32:42 GMT 2025","","test_checkout","",""
"","31640","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Mon Jun 16 15:01:15 GMT 2025","passed","Mon Jun 16 15:01:47 GMT 2025","","test_checkout","",""
"","15770","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Mon Jun 16 14:51:45 GMT 2025","passed","Mon Jun 16 14:52:01 GMT 2025","","test_checkout","",""
"","21988","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Mon Jun 16 14:22:51 GMT 2025","passed","Mon Jun 16 14:23:13 GMT 2025","","test_cart","",""
"","35331","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Mon Jun 16 14:55:21 GMT 2025","passed","Mon Jun 16 14:55:56 GMT 2025","","test_checkout","",""
"","15531","Переход в листинг адресов через кнопку Пункт выдачи","tests","Mon Jun 16 14:50:00 GMT 2025","passed","Mon Jun 16 14:50:15 GMT 2025","","test_checkout","",""
"","54655","При достижении определенной суммы стоимость доставки равна 0","tests","Mon Jun 16 14:33:55 GMT 2025","passed","Mon Jun 16 14:34:50 GMT 2025","","test_checkout","",""
"","39731","Переход в чек-аут","tests","Mon Jun 16 14:19:20 GMT 2025","passed","Mon Jun 16 14:20:00 GMT 2025","","test_cart","",""
"","24549","Отмена удаления получателя","tests","Mon Jun 16 14:40:54 GMT 2025","passed","Mon Jun 16 14:41:18 GMT 2025","","test_checkout","",""
"","8440","Переход на страницу 'Статьи'","tests","Mon Jun 16 15:02:44 GMT 2025","passed","Mon Jun 16 15:02:53 GMT 2025","","test_header_links","",""
"","17522","Применение валидного промокода к неподходящему товару","tests","Mon Jun 16 14:29:54 GMT 2025","passed","Mon Jun 16 14:30:12 GMT 2025","","test_checkout","",""
"","26865","Изменение всех полей получателя","tests","Mon Jun 16 14:42:30 GMT 2025","passed","Mon Jun 16 14:42:57 GMT 2025","","test_checkout","",""
"","5939","Переход на страницу 'Доставка и оплата'","tests","Mon Jun 16 15:03:06 GMT 2025","passed","Mon Jun 16 15:03:12 GMT 2025","","test_header_links","",""
"","7319","Добавление товара из поиска","tests","Mon Jun 16 14:18:18 GMT 2025","passed","Mon Jun 16 14:18:25 GMT 2025","","test_add_to_cart","",""
"","21824","Активация окна Удалить адрес","tests","Mon Jun 16 14:48:38 GMT 2025","passed","Mon Jun 16 14:49:00 GMT 2025","","test_checkout","",""
"","6067","Переход на страницу 'Магазины'","tests","Mon Jun 16 15:03:00 GMT 2025","passed","Mon Jun 16 15:03:06 GMT 2025","","test_header_links","",""
"","19216","Выбор нового адреса","tests","Mon Jun 16 14:49:40 GMT 2025","passed","Mon Jun 16 14:49:59 GMT 2025","","test_checkout","",""
"","20848","Удаление товара нажатием на крестик (Корзина)","tests","Mon Jun 16 14:22:10 GMT 2025","passed","Mon Jun 16 14:22:31 GMT 2025","","test_cart","",""
"","18027","Раскрытие блока 'Промокод'","tests","Mon Jun 16 14:29:36 GMT 2025","passed","Mon Jun 16 14:29:54 GMT 2025","","test_checkout","",""
"","5906","Переход на страницу 'Новости'","tests","Mon Jun 16 15:03:29 GMT 2025","passed","Mon Jun 16 15:03:35 GMT 2025","","test_header_links","",""
"","45687","Редактирование адреса курьера с дополнительной информацией","tests","Mon Jun 16 14:47:39 GMT 2025","passed","Mon Jun 16 14:48:25 GMT 2025","","test_checkout","",""
"","36634","Стоимость доставки не определена","tests","Mon Jun 16 14:35:16 GMT 2025","passed","Mon Jun 16 14:35:52 GMT 2025","","test_checkout","",""
"","16305","Применение валидного промокода","tests","Mon Jun 16 14:29:02 GMT 2025","passed","Mon Jun 16 14:29:18 GMT 2025","","test_checkout","",""
"","26426","Добавление нового получателя со всеми полями","tests","Mon Jun 16 14:36:19 GMT 2025","passed","Mon Jun 16 14:36:45 GMT 2025","","test_checkout","",""
"","30791","Итоговая стоимость заказа с промокодом и доставкой","tests","Mon Jun 16 14:31:05 GMT 2025","passed","Mon Jun 16 14:31:36 GMT 2025","","test_checkout","",""
"","20524","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Mon Jun 16 14:38:37 GMT 2025","passed","Mon Jun 16 14:38:57 GMT 2025","","test_checkout","",""
"","27004","Удаление адреса","tests","Mon Jun 16 14:49:00 GMT 2025","passed","Mon Jun 16 14:49:27 GMT 2025","","test_checkout","",""
"","10348","Изменение количества товара через счетчик","tests","Mon Jun 16 14:23:22 GMT 2025","passed","Mon Jun 16 14:23:33 GMT 2025","","test_cart","",""
"","35108","Активация окна изменения цены","tests","Mon Jun 16 14:26:14 GMT 2025","passed","Mon Jun 16 14:26:49 GMT 2025","","test_cart","",""
"","20176","Удаление всего товара (Корзина)","tests","Mon Jun 16 14:24:28 GMT 2025","passed","Mon Jun 16 14:24:48 GMT 2025","","test_cart","",""
"","16188","Очистка поля 'Промокод'","tests","Mon Jun 16 14:30:32 GMT 2025","passed","Mon Jun 16 14:30:48 GMT 2025","","test_checkout","",""
"","26304","Добавление нового получателя только с обязательными полями","tests","Mon Jun 16 14:36:58 GMT 2025","passed","Mon Jun 16 14:37:24 GMT 2025","","test_checkout","",""
"","12191","Открытие модального окна авторизации","tests","Mon Jun 16 14:19:08 GMT 2025","passed","Mon Jun 16 14:19:20 GMT 2025","","test_cart","",""
"","6154","Переход на страницу 'Как сделать заказ'","tests","Mon Jun 16 15:03:17 GMT 2025","passed","Mon Jun 16 15:03:23 GMT 2025","","test_header_links","",""
"","6660","Переход на страницу 'Бренды'","tests","Mon Jun 16 15:02:53 GMT 2025","passed","Mon Jun 16 15:03:00 GMT 2025","","test_header_links","",""
"","36018","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Mon Jun 16 14:54:19 GMT 2025","passed","Mon Jun 16 14:54:55 GMT 2025","","test_checkout","",""
"","19188","Открытие карт","tests","Mon Jun 16 14:44:33 GMT 2025","passed","Mon Jun 16 14:44:52 GMT 2025","","test_checkout","",""
"","34608","Способ 'Оплата при получении' доступен","tests","Mon Jun 16 14:52:17 GMT 2025","passed","Mon Jun 16 14:52:52 GMT 2025","","test_checkout","",""
"","5753","Переход на страницу 'Акции'","tests","Mon Jun 16 15:03:35 GMT 2025","passed","Mon Jun 16 15:03:41 GMT 2025","","test_header_links","",""
"","11002","Переход на страницу 'Видео-обзоры'","tests","Mon Jun 16 15:03:41 GMT 2025","passed","Mon Jun 16 15:03:52 GMT 2025","","test_header_links","",""
"","46429","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Mon Jun 16 14:32:43 GMT 2025","passed","Mon Jun 16 14:33:29 GMT 2025","","test_checkout","",""
"","37042","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Mon Jun 16 14:27:56 GMT 2025","passed","Mon Jun 16 14:28:33 GMT 2025","","test_cart","",""
"","37729","Сохраниение нового получателя с некоретными даными","tests","Mon Jun 16 14:56:42 GMT 2025","passed","Mon Jun 16 14:57:20 GMT 2025","","test_checkout","",""
"","35110","Способ 'Оплата при получении' не доступен","tests","Mon Jun 16 14:53:18 GMT 2025","passed","Mon Jun 16 14:53:53 GMT 2025","","test_checkout","",""
"","29602","Редактирование ПВЗ","tests","Mon Jun 16 14:45:27 GMT 2025","passed","Mon Jun 16 14:45:57 GMT 2025","","test_checkout","",""
"","12827","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Mon Jun 16 14:24:15 GMT 2025","passed","Mon Jun 16 14:24:28 GMT 2025","","test_cart","",""
"","29388","Отработка кнопки Назад м Домой","tests","Mon Jun 16 14:50:45 GMT 2025","passed","Mon Jun 16 14:51:15 GMT 2025","","test_checkout","",""
"","20946","Закрытие окна Изменить получателя через крестик","tests","Mon Jun 16 14:43:51 GMT 2025","passed","Mon Jun 16 14:44:12 GMT 2025","","test_checkout","",""
"","16401","Активация подсказки","tests","Mon Jun 16 14:30:48 GMT 2025","passed","Mon Jun 16 14:31:05 GMT 2025","","test_checkout","",""
"","84496","Сохранение нового получателя с некорректным ФИО","tests","Mon Jun 16 14:59:27 GMT 2025","passed","Mon Jun 16 15:00:52 GMT 2025","","test_checkout","",""
"","19873","Активация окна Изменить получателя","tests","Mon Jun 16 14:39:47 GMT 2025","passed","Mon Jun 16 14:40:07 GMT 2025","","test_checkout","",""
"","26914","Создание нового получателя со всеми валидными символами в ФИО","tests","Mon Jun 16 14:37:37 GMT 2025","passed","Mon Jun 16 14:38:04 GMT 2025","","test_checkout","",""
"","20849","Открытие окна Изменить получателя","tests","Mon Jun 16 14:42:09 GMT 2025","passed","Mon Jun 16 14:42:30 GMT 2025","","test_checkout","",""
