"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","25231","Удаление адреса","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","42484","Стоимость доставки не определена","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","16245","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","23055","Ввод валидного адреса курьера","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","38164","Редактирование адреса курьера","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","21501","Выбор нового адреса","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","8100","Переход на страницу 'Круг друзей'","tests","2026-06-30","passed","2026-06-30","","test_header_links","",""
"","24561","Выделение всего товара","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","15616","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","11532","Изменение количества товара через счетчик","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","28132","Изменение только обязательных полей получателя","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","20433","Открытие карт","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","35764","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","37216","Закрытие блока изменения информации","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","10849","Открытие модального окна авторизации","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","40191","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","17369","Применение валидного промокода","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","7464","Переход на страницу 'Доставка и оплата'","tests","2026-06-30","passed","2026-06-30","","test_header_links","",""
"","63364","При достижении определенной суммы стоимость доставки равна 0","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","7839","Переход на страницу 'Гарантии'","tests","2026-06-30","passed","2026-06-30","","test_header_links","",""
"","35472","Итоговая стоимость заказа со скидкой по акции","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","27749","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","17294","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","85852","Сохраниение нового получателя с некоретными данными","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","8232","Переход на страницу 'Акции'","tests","2026-06-30","passed","2026-06-30","","test_header_links","",""
"","25135","Удаление товара нажатием на крестик (Корзина)","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","16827","Переход в листинг адресов через кнопку Курьер","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","28227","Активация окна авторизации в пустой корзине","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","31688","Добавление адреса курьера","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","41955","Переход в чек-аут с пустым аккаунтом","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","87349","Сохранение нового получателя с некорректным ФИО","tests","2026-06-30","failed","2026-06-30","","test_checkout","",""
"","7625","Переход на страницу 'Бренды'","tests","2026-06-30","passed","2026-06-30","","test_header_links","",""
"","40966","Способ 'Оплата при получении' доступен","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","25457","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","26043","Изменение цены в блоке калькуляции по всем позициям","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","50537","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","40362","Сохраниение нового получателя с некоретными даными","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","27638","Число рядом с кнопкой удалить","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","36585","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","17093","Раскрытие блока 'Промокод'","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","21131","Активация окна Изменить получателя","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","27750","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","10153","Переход на страницу 'Статьи'","tests","2026-06-30","passed","2026-06-30","","test_header_links","",""
"","31211","Редактирование ПВЗ","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","21385","Выбор нового получателя","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","33877","Применение валидного промокода к неподходящему товару","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","19963","Отмена промокода","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","17103","Активация подсказки","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","27876","Добавление ПВЗ","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","39895","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","16254","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","23184","В блоке отображается название выбранного контрагента","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","24988","Удаление всего товара (Корзина)","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","46373","Активация окна изменения цены","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","29679","Переход с пустой корзины 'На главную'","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","31468","Изменение получателя со всеми валидными символами в ФИО","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","43534","Меняю данные получателя на некорректные","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","43334","Закрытие окна удаления получателя","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","31787","Отработка кнопки Назад и Домой","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","9641","Переход на страницу 'Магазины'","tests","2026-06-30","passed","2026-06-30","","test_header_links","",""
"","16696","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","26290","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","29341","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","30755","Изменение всех полей получателя","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","26528","Отмена удаления товара","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","29326","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","41797","Переход в чек-аут","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
"","16591","Открытие модального окна Карты через кнопку Курьером","tests","2026-06-30","passed","2026-06-30","","test_checkout","",""
"","42210","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-30","passed","2026-06-30","","test_cart","",""
