"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9684","Отправка на печать","tests","Fri Mar 21 14:23:06 GMT 2025","passed","Fri Mar 21 14:23:16 GMT 2025","","test_cart","",""
"","3662","Итоговая стоимость заказа с промокодом и доставкой","tests","Fri Mar 21 14:45:55 GMT 2025","failed","Fri Mar 21 14:45:59 GMT 2025","","test_checkout","",""
"","4842","Переход на домашнюю страницу","tests.Heder_links","Fri Mar 21 14:15:40 GMT 2025","passed","Fri Mar 21 14:15:45 GMT 2025","","test_home","",""
"","3823","test_header_link[chromium]","tests.Heder_links","Fri Mar 21 14:15:51 GMT 2025","passed","Fri Mar 21 14:15:55 GMT 2025","","test_krug","",""
"","8250","Открытие модального окна авторизации","tests","Fri Mar 21 14:16:44 GMT 2025","passed","Fri Mar 21 14:16:52 GMT 2025","","test_cart","",""
"","52999","Закрытие окна Новый получатель через крестик","tests","Fri Mar 21 14:57:55 GMT 2025","broken","Fri Mar 21 14:58:48 GMT 2025","","test_checkout","",""
"","3918","Стоимость доставки не определена","tests","Fri Mar 21 14:47:28 GMT 2025","failed","Fri Mar 21 14:47:32 GMT 2025","","test_checkout","",""
"","9801","Удаление получателя","tests","Fri Mar 21 15:12:15 GMT 2025","broken","Fri Mar 21 15:12:25 GMT 2025","","test_checkout","",""
"","16904","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Fri Mar 21 14:24:52 GMT 2025","passed","Fri Mar 21 14:25:09 GMT 2025","","test_cart","",""
"","53464","Добавление нового получателя со всеми полями","tests","Fri Mar 21 14:49:27 GMT 2025","broken","Fri Mar 21 14:50:21 GMT 2025","","test_checkout","",""
"","44738","Активация подсказки","tests","Fri Mar 21 14:44:53 GMT 2025","broken","Fri Mar 21 14:45:38 GMT 2025","","test_checkout","",""
"","16135","Открытие листинга получателей (через кнопку Изменить)","tests","Fri Mar 21 15:02:34 GMT 2025","broken","Fri Mar 21 15:02:50 GMT 2025","","test_checkout","",""
"","52664","Активация окна Изменить получателя","tests","Fri Mar 21 15:07:36 GMT 2025","broken","Fri Mar 21 15:08:29 GMT 2025","","test_checkout","",""
"","12514","Добавление товара из листинга","tests","Fri Mar 21 14:16:17 GMT 2025","passed","Fri Mar 21 14:16:29 GMT 2025","","test_add_to_cart","",""
"","7788","Вернутся в корзину через нажатие на пространство вне окна","tests","Fri Mar 21 14:28:52 GMT 2025","failed","Fri Mar 21 14:28:59 GMT 2025","","test_cart","",""
"","26106","Переход в чек-аут","tests","Fri Mar 21 14:19:15 GMT 2025","broken","Fri Mar 21 14:19:41 GMT 2025","","test_cart","",""
"","44136","Применение валидного промокода к неподходящему товару","tests","Fri Mar 21 14:37:46 GMT 2025","broken","Fri Mar 21 14:38:30 GMT 2025","","test_checkout","",""
"","52950","Добавление нового получателя только с обязательными полями","tests","Fri Mar 21 14:52:17 GMT 2025","broken","Fri Mar 21 14:53:10 GMT 2025","","test_checkout","",""
"","6967","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri Mar 21 14:28:22 GMT 2025","failed","Fri Mar 21 14:28:29 GMT 2025","","test_cart","",""
"","45051","Применение валидного промокода","tests","Fri Mar 21 14:30:36 GMT 2025","broken","Fri Mar 21 14:31:21 GMT 2025","","test_checkout","",""
"","44224","Применение невалидного промокода","tests","Fri Mar 21 14:32:59 GMT 2025","broken","Fri Mar 21 14:33:43 GMT 2025","","test_checkout","",""
"","52797","Создание нового получателя со всеми валидными символами в ФИО","tests","Fri Mar 21 14:55:06 GMT 2025","broken","Fri Mar 21 14:55:59 GMT 2025","","test_checkout","",""
"","5043","test_header_link[chromium]","tests.Heder_links","Fri Mar 21 14:16:03 GMT 2025","passed","Fri Mar 21 14:16:08 GMT 2025","","test_promos","",""
"","53052","Выбор нового получателя","tests","Fri Mar 21 15:04:46 GMT 2025","broken","Fri Mar 21 15:05:39 GMT 2025","","test_checkout","",""
"","18832","Активация окна авторизации в пустой корзине","tests","Fri Mar 21 14:24:33 GMT 2025","passed","Fri Mar 21 14:24:52 GMT 2025","","test_cart","",""
"","12510","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Fri Mar 21 14:46:21 GMT 2025","passed","Fri Mar 21 14:46:33 GMT 2025","","test_checkout","",""
"","16991","Выделение всего товара","tests","Fri Mar 21 14:20:55 GMT 2025","passed","Fri Mar 21 14:21:12 GMT 2025","","test_cart","",""
"","8344","Закрытие блока изменения информации","tests","Fri Mar 21 14:26:58 GMT 2025","failed","Fri Mar 21 14:27:06 GMT 2025","","test_cart","",""
"","5340","test_header_link[chromium]","tests.Heder_links","Fri Mar 21 14:15:31 GMT 2025","passed","Fri Mar 21 14:15:36 GMT 2025","","test_contacts","",""
"","3814","test_header_link[chromium]","tests.Heder_links","Fri Mar 21 14:16:13 GMT 2025","passed","Fri Mar 21 14:16:17 GMT 2025","","test_warranty","",""
"","4638","test_header_link[chromium]","tests.Heder_links","Fri Mar 21 14:15:26 GMT 2025","passed","Fri Mar 21 14:15:31 GMT 2025","","test_brands","",""
"","45684","Очистка поля 'Промокод'","tests","Fri Mar 21 14:42:30 GMT 2025","broken","Fri Mar 21 14:43:16 GMT 2025","","test_checkout","",""
"","4030","test_header_link2[chromium]","tests.Heder_links","Fri Mar 21 14:15:36 GMT 2025","passed","Fri Mar 21 14:15:40 GMT 2025","","test_dostavka-oplata","",""
"","7084","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri Mar 21 14:27:30 GMT 2025","failed","Fri Mar 21 14:27:37 GMT 2025","","test_cart","",""
"","7823","Добавление товара из карточки товара","tests","Fri Mar 21 14:16:29 GMT 2025","passed","Fri Mar 21 14:16:37 GMT 2025","","test_add_to_cart","",""
"","22621","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Mar 21 14:21:51 GMT 2025","passed","Fri Mar 21 14:22:14 GMT 2025","","test_cart","",""
"","44805","Отмена промокода","tests","Fri Mar 21 14:40:08 GMT 2025","broken","Fri Mar 21 14:40:53 GMT 2025","","test_checkout","",""
"","5659","test_header_link[chromium]","tests.Heder_links","Fri Mar 21 14:15:45 GMT 2025","passed","Fri Mar 21 14:15:51 GMT 2025","","test_how-to-order","",""
"","73172","Переход в чек-аут с пустым аккаунтом","tests","Fri Mar 21 14:19:42 GMT 2025","passed","Fri Mar 21 14:20:55 GMT 2025","","test_cart","",""
"","20496","Переход с пустой корзины 'На главную'","tests","Fri Mar 21 14:24:13 GMT 2025","passed","Fri Mar 21 14:24:33 GMT 2025","","test_cart","",""
"","25590","Активация окна изменения цены","tests","Fri Mar 21 14:26:07 GMT 2025","failed","Fri Mar 21 14:26:33 GMT 2025","","test_cart","",""
"","5113","test_header_link[chromium]","tests.Heder_links","Fri Mar 21 14:16:08 GMT 2025","passed","Fri Mar 21 14:16:13 GMT 2025","","test_video","",""
"","14046","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri Mar 21 15:01:39 GMT 2025","passed","Fri Mar 21 15:01:53 GMT 2025","","test_checkout","",""
"","6160","test_header_link[chromium]","tests.Heder_links","Fri Mar 21 14:15:20 GMT 2025","passed","Fri Mar 21 14:15:26 GMT 2025","","test_blogs","",""
"","11044","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Fri Mar 21 14:23:26 GMT 2025","passed","Fri Mar 21 14:23:37 GMT 2025","","test_cart","",""
"","17112","Удаление товара нажатием на крестик (Корзина)","tests","Fri Mar 21 14:22:14 GMT 2025","passed","Fri Mar 21 14:22:31 GMT 2025","","test_cart","",""
"","17493","Отмена удаления товара","tests","Fri Mar 21 14:23:55 GMT 2025","passed","Fri Mar 21 14:24:13 GMT 2025","","test_cart","",""
"","6364","Добавление товара из поиска","tests","Fri Mar 21 14:16:37 GMT 2025","passed","Fri Mar 21 14:16:44 GMT 2025","","test_add_to_cart","",""
"","3811","При достижении определенной суммы стоимость доставки равна 0","tests","Fri Mar 21 14:47:09 GMT 2025","failed","Fri Mar 21 14:47:13 GMT 2025","","test_checkout","",""
"","19492","Число рядом с кнопкой удалить","tests","Fri Mar 21 14:21:32 GMT 2025","passed","Fri Mar 21 14:21:51 GMT 2025","","test_cart","",""
"","44821","Раскрытие блока 'Промокод'","tests","Fri Mar 21 14:35:22 GMT 2025","broken","Fri Mar 21 14:36:07 GMT 2025","","test_checkout","",""
"","19461","Выделение части товара","tests","Fri Mar 21 14:21:12 GMT 2025","passed","Fri Mar 21 14:21:32 GMT 2025","","test_cart","",""
"","3866","Итоговая стоимость заказа со скидкой по акции","tests","Fri Mar 21 14:46:16 GMT 2025","failed","Fri Mar 21 14:46:20 GMT 2025","","test_checkout","",""
"","54362","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Fri Mar 21 15:00:43 GMT 2025","broken","Fri Mar 21 15:01:38 GMT 2025","","test_checkout","",""
"","53137","Активация окно подтверждения удаления","tests","Fri Mar 21 15:10:25 GMT 2025","broken","Fri Mar 21 15:11:18 GMT 2025","","test_checkout","",""
"","16002","Изменение цены в блоке калькуляции по всем позициям","tests","Fri Mar 21 14:22:31 GMT 2025","passed","Fri Mar 21 14:22:47 GMT 2025","","test_cart","",""
"","9751","Изменение количества товара через счетчик","tests","Fri Mar 21 14:23:16 GMT 2025","passed","Fri Mar 21 14:23:26 GMT 2025","","test_cart","",""
"","3686","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Fri Mar 21 14:46:49 GMT 2025","failed","Fri Mar 21 14:46:53 GMT 2025","","test_checkout","",""
"","18962","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Fri Mar 21 14:22:47 GMT 2025","passed","Fri Mar 21 14:23:06 GMT 2025","","test_cart","",""
"","18039","Удаление всего товара (Корзина)","tests","Fri Mar 21 14:23:37 GMT 2025","passed","Fri Mar 21 14:23:55 GMT 2025","","test_cart","",""
"","7418","test_header_link[chromium]","tests.Heder_links","Fri Mar 21 14:15:55 GMT 2025","passed","Fri Mar 21 14:16:02 GMT 2025","","test_news","",""
