"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","39931","Отмена промокода","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","43479","Удаление адреса","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","50454","Изменение получателя со всеми валидными символами в ФИО","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","47865","Отмена удаления получателя","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","37826","Очистка поля 'Промокод'","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","42533","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","24766","Выделение всего товара","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","27395","Активация окна авторизации в пустой корзине","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","39121","Применение невалидного промокода","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","47996","Итоговая стоимость заказа со скидкой по акции","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","11000","Открытие модального окна авторизации","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","54449","Стоимость доставки не определена","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","48850","Добавление нового получателя со всеми полями","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","71941","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","46243","Добавление ПВЗ","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","36768","Раскрытие блока 'Промокод'","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","51824","Применение валидного промокода к неподходящему товару","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","40825","Открытие карт","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","6353","Создание заказа с валидацией JSON-схемы","tests","2026-08-14","failed","2026-08-14","","test_create_order","",""
"","24755","Удаление товара нажатием на крестик (Корзина)","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","59641","Редактирование адреса курьера","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","37853","Переход в карты через листинг адресов курьера","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","29014","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","36935","Открытие модального окна Карты через кнопку Курьером","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","36607","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","12364","Изменение количества товара через счетчик","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","36081","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","37208","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","46159","Активация окна изменения цены","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","13140","Отправка на печать","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","35742","Удаление получателя","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","36343","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","36342","Применение валидного промокода","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","37528","Выбор нового получателя","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","70320","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","40986","Закрытие окна Новый получатель через крестик","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","62155","Закрытие окна удаления получателя","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","47881","Добавление нового получателя только с обязательными полями","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","43152","Переход в чек-аут с пустым аккаунтом","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","26500","Отмена удаления товара","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","37342","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","63200","При достижении определенной суммы стоимость доставки равна 0","tests","2026-08-14","failed","2026-08-14","","test_checkout","",""
"","12167","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","53146","Редактирование ПВЗ","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","42882","Изменение только обязательных полей получателя","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","27744","Переход с пустой корзины 'На главную'","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","36071","Открытие листинга получателей (через кнопку Изменить)","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","61529","Способ 'Оплата при получении' доступен","tests","2026-08-14","broken","2026-08-14","","test_checkout","",""
"","26413","Выделение части товара","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","74940","Добавление адреса курьера","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","41931","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","41604","Активация окна Удалить адрес","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","10742","Добавление товара из карточки товара","tests","2026-08-14","passed","2026-08-14","","test_add_to_cart","",""
"","35899","Переход в листинг адресов через кнопку Курьер","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","32291","Активация подсказки","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","41941","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","35950","Закрытие блока изменения информации","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","42391","Закрытие окна Изменить получателя через крестик","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","41690","Открытие окна Изменить получателя","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","8720","Добавление товара из поиска","tests","2026-08-14","passed","2026-08-14","","test_add_to_cart","",""
"","27403","Число рядом с кнопкой удалить","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","32886","Активация окно подтверждения удаления","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","50297","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","42493","Выбор нового адреса","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","16129","Добавление товара из листинга","tests","2026-08-14","passed","2026-08-14","","test_add_to_cart","",""
"","42983","Переход в чек-аут","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","51888","Отработка кнопки Назад и Домой","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","41818","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","43039","Активация окна Изменить получателя","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","51471","Изменение всех полей получателя","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","23839","Изменение цены в блоке калькуляции по всем позициям","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","25640","Удаление всего товара (Корзина)","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","35882","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","42656","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-08-14","passed","2026-08-14","","test_checkout","",""
"","24758","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","38130","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
"","27573","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-08-14","passed","2026-08-14","","test_cart","",""
