"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","19944","Удаление всего товара (Корзина)","tests","Thu Mar 27 05:26:30 GMT 2025","passed","Thu Mar 27 05:26:50 GMT 2025","","test_cart","",""
"","27116","Отработка кнопки Назад","tests","Thu Mar 27 05:53:34 GMT 2025","passed","Thu Mar 27 05:54:02 GMT 2025","","test_checkout","",""
"","5269","test_header_link[chromium]","tests.Heder_links","Thu Mar 27 05:20:06 GMT 2025","passed","Thu Mar 27 05:20:11 GMT 2025","","test_news","",""
"","18775","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Mar 27 05:27:53 GMT 2025","passed","Thu Mar 27 05:28:12 GMT 2025","","test_cart","",""
"","19335","Выбор нового получателя","tests","Thu Mar 27 05:41:49 GMT 2025","passed","Thu Mar 27 05:42:08 GMT 2025","","test_checkout","",""
"","23638","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu Mar 27 05:24:39 GMT 2025","passed","Thu Mar 27 05:25:03 GMT 2025","","test_cart","",""
"","20206","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Mar 27 05:25:39 GMT 2025","passed","Thu Mar 27 05:26:00 GMT 2025","","test_cart","",""
"","19891","Активация окна Изменить получателя","tests","Thu Mar 27 05:42:08 GMT 2025","passed","Thu Mar 27 05:42:28 GMT 2025","","test_checkout","",""
"","21705","Выделение части товара","tests","Thu Mar 27 05:23:56 GMT 2025","passed","Thu Mar 27 05:24:18 GMT 2025","","test_cart","",""
"","17382","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Mar 27 05:25:22 GMT 2025","passed","Thu Mar 27 05:25:39 GMT 2025","","test_cart","",""
"","50154","Редактирование адреса курьера с дополнительной информацией","tests","Thu Mar 27 05:50:02 GMT 2025","passed","Thu Mar 27 05:50:52 GMT 2025","","test_checkout","",""
