"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16325","Переход в карты через листинг адресов курьера","tests","Tue Jun 24 05:50:54 GMT 2025","passed","Tue Jun 24 05:51:10 GMT 2025","","test_checkout","",""
"","25358","Изменение только обязательных полей получателя","tests","Tue Jun 24 05:43:07 GMT 2025","passed","Tue Jun 24 05:43:33 GMT 2025","","test_checkout","",""
"","16401","Очистка поля 'Промокод'","tests","Tue Jun 24 05:30:43 GMT 2025","passed","Tue Jun 24 05:31:00 GMT 2025","","test_checkout","",""
"","10478","Изменение количества товара через счетчик","tests","Tue Jun 24 05:23:53 GMT 2025","passed","Tue Jun 24 05:24:03 GMT 2025","","test_cart","",""
"","55085","При достижении определенной суммы стоимость доставки равна 0","tests","Tue Jun 24 05:33:55 GMT 2025","passed","Tue Jun 24 05:34:50 GMT 2025","","test_checkout","",""
"","81873","Сохраниение нового получателя с некоретными данными","tests","Tue Jun 24 05:57:56 GMT 2025","passed","Tue Jun 24 05:59:18 GMT 2025","","test_checkout","",""
"","14356","Открытие листинга получателей (через кнопку Изменить)","tests","Tue Jun 24 05:39:16 GMT 2025","passed","Tue Jun 24 05:39:31 GMT 2025","","test_checkout","",""
"","20020","В блоке отображается название выбранного контрагента","tests","Tue Jun 24 05:56:59 GMT 2025","passed","Tue Jun 24 05:57:19 GMT 2025","","test_checkout","",""
"","34992","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Tue Jun 24 05:27:17 GMT 2025","passed","Tue Jun 24 05:27:52 GMT 2025","","test_cart","",""
"","19131","Закрытие окна Новый получатель через крестик","tests","Tue Jun 24 05:38:22 GMT 2025","passed","Tue Jun 24 05:38:42 GMT 2025","","test_checkout","",""
"","19516","Активация окна Изменить получателя","tests","Tue Jun 24 05:39:50 GMT 2025","passed","Tue Jun 24 05:40:09 GMT 2025","","test_checkout","",""
"","9728","Переход на страницу 'Видео-обзоры'","tests","Tue Jun 24 06:04:11 GMT 2025","passed","Tue Jun 24 06:04:21 GMT 2025","","test_header_links","",""
"","46321","Создание заказа с валидацией JSON-схемы","tests","Tue Jun 24 06:06:29 GMT 2025","passed","Tue Jun 24 06:07:16 GMT 2025","","test_create_order","",""
"","15253","Добавление товара из листинга","tests","Tue Jun 24 05:18:28 GMT 2025","passed","Tue Jun 24 05:18:43 GMT 2025","","test_add_to_cart","",""
"","24296","Добавление ПВЗ","tests","Tue Jun 24 05:45:06 GMT 2025","passed","Tue Jun 24 05:45:30 GMT 2025","","test_checkout","",""
"","23485","Выделение части товара","tests","Tue Jun 24 05:20:52 GMT 2025","passed","Tue Jun 24 05:21:16 GMT 2025","","test_cart","",""
"","23404","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Tue Jun 24 05:22:49 GMT 2025","passed","Tue Jun 24 05:23:12 GMT 2025","","test_cart","",""
"","17173","Применение валидного промокода","tests","Tue Jun 24 05:28:56 GMT 2025","passed","Tue Jun 24 05:29:14 GMT 2025","","test_checkout","",""
"","23303","Итоговая стоимость заказа с промокодом и доставкой","tests","Tue Jun 24 05:31:15 GMT 2025","passed","Tue Jun 24 05:31:39 GMT 2025","","test_checkout","",""
"","18189","Открытие карт","tests","Tue Jun 24 05:44:48 GMT 2025","passed","Tue Jun 24 05:45:06 GMT 2025","","test_checkout","",""
"","18804","Выбор нового получателя","tests","Tue Jun 24 05:39:31 GMT 2025","passed","Tue Jun 24 05:39:50 GMT 2025","","test_checkout","",""
"","41880","Активация окна изменения цены","tests","Tue Jun 24 05:26:06 GMT 2025","passed","Tue Jun 24 05:26:48 GMT 2025","","test_cart","",""
"","22785","Закрытие окна Изменить получателя через крестик","tests","Tue Jun 24 05:44:01 GMT 2025","passed","Tue Jun 24 05:44:24 GMT 2025","","test_checkout","",""
"","7179","Добавление товара из поиска","tests","Tue Jun 24 05:18:53 GMT 2025","passed","Tue Jun 24 05:19:00 GMT 2025","","test_add_to_cart","",""
"","33809","Способ 'Оплата при получении' доступен","tests","Tue Jun 24 05:52:41 GMT 2025","passed","Tue Jun 24 05:53:15 GMT 2025","","test_checkout","",""
"","11009","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Tue Jun 24 05:24:03 GMT 2025","passed","Tue Jun 24 05:24:14 GMT 2025","","test_cart","",""
"","40788","Меняю данные получателя на некорректные","tests","Tue Jun 24 05:59:18 GMT 2025","passed","Tue Jun 24 05:59:59 GMT 2025","","test_checkout","",""
"","27088","Создание нового получателя со всеми валидными символами в ФИО","tests","Tue Jun 24 05:37:42 GMT 2025","passed","Tue Jun 24 05:38:09 GMT 2025","","test_checkout","",""
"","42784","Закрытие окна удаления получателя","tests","Tue Jun 24 05:41:22 GMT 2025","passed","Tue Jun 24 05:42:05 GMT 2025","","test_checkout","",""
"","19567","Выделение всего товара","tests","Tue Jun 24 05:20:33 GMT 2025","passed","Tue Jun 24 05:20:52 GMT 2025","","test_cart","",""
"","45356","Редактирование адреса курьера с дополнительной информацией","tests","Tue Jun 24 05:48:02 GMT 2025","passed","Tue Jun 24 05:48:47 GMT 2025","","test_checkout","",""
"","22333","Ввод валидного адреса курьера","tests","Tue Jun 24 06:01:22 GMT 2025","passed","Tue Jun 24 06:01:45 GMT 2025","","test_checkout","",""
"","35986","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Tue Jun 24 05:54:49 GMT 2025","passed","Tue Jun 24 05:55:25 GMT 2025","","test_checkout","",""
"","30486","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Tue Jun 24 05:27:52 GMT 2025","passed","Tue Jun 24 05:28:23 GMT 2025","","test_cart","",""
"","5849","Переход на страницу 'Как сделать заказ'","tests","Tue Jun 24 06:03:46 GMT 2025","passed","Tue Jun 24 06:03:52 GMT 2025","","test_header_links","",""
"","32454","Редактирование адреса курьера","tests","Tue Jun 24 05:47:16 GMT 2025","passed","Tue Jun 24 05:47:49 GMT 2025","","test_checkout","",""
"","33241","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Tue Jun 24 06:01:45 GMT 2025","passed","Tue Jun 24 06:02:18 GMT 2025","","test_checkout","",""
"","30289","Изменение всех полей получателя","tests","Tue Jun 24 05:42:37 GMT 2025","passed","Tue Jun 24 05:43:07 GMT 2025","","test_checkout","",""
"","29309","Добавление нового получателя со всеми полями","tests","Tue Jun 24 05:36:22 GMT 2025","passed","Tue Jun 24 05:36:52 GMT 2025","","test_checkout","",""
"","15471","Активация подсказки","tests","Tue Jun 24 05:31:00 GMT 2025","passed","Tue Jun 24 05:31:15 GMT 2025","","test_checkout","",""
"","20938","Активация окна Удалить адрес","tests","Tue Jun 24 05:49:00 GMT 2025","passed","Tue Jun 24 05:49:21 GMT 2025","","test_checkout","",""
"","16714","Раскрытие блока 'Промокод'","tests","Tue Jun 24 05:29:32 GMT 2025","passed","Tue Jun 24 05:29:48 GMT 2025","","test_checkout","",""
"","21629","Отмена промокода","tests","Tue Jun 24 05:30:21 GMT 2025","passed","Tue Jun 24 05:30:43 GMT 2025","","test_checkout","",""
"","23961","Переход с пустой корзины 'На главную'","tests","Tue Jun 24 05:25:00 GMT 2025","passed","Tue Jun 24 05:25:24 GMT 2025","","test_cart","",""
"","5688","Переход на страницу 'Гарантии'","tests","Tue Jun 24 06:04:21 GMT 2025","passed","Tue Jun 24 06:04:27 GMT 2025","","test_header_links","",""
"","17761","Применение невалидного промокода","tests","Tue Jun 24 05:29:14 GMT 2025","passed","Tue Jun 24 05:29:31 GMT 2025","","test_checkout","",""
"","5452","Переход на страницу 'Доставка и оплата'","tests","Tue Jun 24 06:03:37 GMT 2025","passed","Tue Jun 24 06:03:42 GMT 2025","","test_header_links","",""
"","41078","Переход в чек-аут","tests","Tue Jun 24 05:19:09 GMT 2025","passed","Tue Jun 24 05:19:50 GMT 2025","","test_cart","",""
"","26806","Удаление товара нажатием на кнопку 'Удалить'","tests","Tue Jun 24 05:21:40 GMT 2025","passed","Tue Jun 24 05:22:07 GMT 2025","","test_cart","",""
"","8057","Переход на страницу 'Статьи'","tests","Tue Jun 24 06:03:18 GMT 2025","passed","Tue Jun 24 06:03:26 GMT 2025","","test_header_links","",""
"","29172","Закрытие блока изменения информации","tests","Tue Jun 24 05:26:48 GMT 2025","passed","Tue Jun 24 05:27:17 GMT 2025","","test_cart","",""
"","21499","Отмена удаления товара","tests","Tue Jun 24 05:24:38 GMT 2025","passed","Tue Jun 24 05:25:00 GMT 2025","","test_cart","",""
"","20243","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Tue Jun 24 05:25:46 GMT 2025","passed","Tue Jun 24 05:26:06 GMT 2025","","test_cart","",""
"","18621","Открытие окна Изменить получателя","tests","Tue Jun 24 05:42:18 GMT 2025","passed","Tue Jun 24 05:42:37 GMT 2025","","test_checkout","",""
"","17803","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","Tue Jun 24 05:51:39 GMT 2025","passed","Tue Jun 24 05:51:57 GMT 2025","","test_checkout","",""
"","14198","Открытие карты через кнопку Выберите способ и адрес получения","tests","Tue Jun 24 05:51:57 GMT 2025","passed","Tue Jun 24 05:52:11 GMT 2025","","test_checkout","",""
"","5564","Переход на страницу 'Круг друзей'","tests","Tue Jun 24 06:03:52 GMT 2025","passed","Tue Jun 24 06:03:58 GMT 2025","","test_header_links","",""
"","24069","Число рядом с кнопкой удалить","tests","Tue Jun 24 05:21:16 GMT 2025","passed","Tue Jun 24 05:21:40 GMT 2025","","test_cart","",""
