"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9899","Добавление товара из карточки товара","tests","Tue Apr 21 09:47:38 UTC 2026","passed","Tue Apr 21 09:47:48 UTC 2026","","test_add_to_cart","",""
"","28387","Число рядом с кнопкой удалить","tests","Tue Apr 21 09:53:00 UTC 2026","passed","Tue Apr 21 09:53:28 UTC 2026","","test_cart","",""
"","18565","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Tue Apr 21 10:12:40 UTC 2026","passed","Tue Apr 21 10:12:58 UTC 2026","","test_checkout","",""
"","18784","Применение валидного промокода к неподходящему товару","tests","Tue Apr 21 10:09:48 UTC 2026","passed","Tue Apr 21 10:10:07 UTC 2026","","test_checkout","",""
"","16871","Удаление получателя","tests","Tue Apr 21 10:22:17 UTC 2026","passed","Tue Apr 21 10:22:34 UTC 2026","","test_checkout","",""
"","21711","Выбор нового адреса","tests","Tue Apr 21 10:32:52 UTC 2026","passed","Tue Apr 21 10:33:14 UTC 2026","","test_checkout","",""
"","16863","Переход в листинг адресов через кнопку Курьер","tests","Tue Apr 21 10:33:31 UTC 2026","passed","Tue Apr 21 10:33:48 UTC 2026","","test_checkout","",""
"","7903","Переход на страницу 'Бренды'","tests","Tue Apr 21 10:49:21 UTC 2026","passed","Tue Apr 21 10:49:29 UTC 2026","","test_header_links","",""
"","8312","Добавление товара из поиска","tests","Tue Apr 21 09:47:48 UTC 2026","passed","Tue Apr 21 09:47:56 UTC 2026","","test_add_to_cart","",""
"","23594","Активация окно подтверждения удаления","tests","Tue Apr 21 10:21:53 UTC 2026","passed","Tue Apr 21 10:22:17 UTC 2026","","test_checkout","",""
"","20920","Применение невалидного промокода","tests","Tue Apr 21 10:09:08 UTC 2026","passed","Tue Apr 21 10:09:29 UTC 2026","","test_checkout","",""
"","26199","Ввод валидного адреса курьера","tests","Tue Apr 21 10:47:02 UTC 2026","passed","Tue Apr 21 10:47:28 UTC 2026","","test_checkout","",""
"","41772","Переход в чек-аут","tests","Tue Apr 21 09:48:07 UTC 2026","passed","Tue Apr 21 09:48:49 UTC 2026","","test_cart","",""
"","30810","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Tue Apr 21 10:48:40 UTC 2026","passed","Tue Apr 21 10:49:10 UTC 2026","","test_checkout","",""
"","35948","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Tue Apr 21 10:47:28 UTC 2026","passed","Tue Apr 21 10:48:04 UTC 2026","","test_checkout","",""
"","12181","Изменение количества товара через счетчик","tests","Tue Apr 21 09:55:30 UTC 2026","passed","Tue Apr 21 09:55:42 UTC 2026","","test_cart","",""
"","17969","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Tue Apr 21 10:20:32 UTC 2026","passed","Tue Apr 21 10:20:50 UTC 2026","","test_checkout","",""
"","16657","Открытие листинга получателей (через кнопку Изменить)","tests","Tue Apr 21 10:20:50 UTC 2026","passed","Tue Apr 21 10:21:07 UTC 2026","","test_checkout","",""
"","21931","Вернутся в корзину через нажатие на пространство вне окна","tests","Tue Apr 21 10:08:29 UTC 2026","passed","Tue Apr 21 10:08:51 UTC 2026","","test_cart","",""
"","30898","Итоговая стоимость заказа с промокодом и доставкой","tests","Tue Apr 21 10:11:05 UTC 2026","passed","Tue Apr 21 10:11:36 UTC 2026","","test_checkout","",""
"","43935","Стоимость доставки не определена","tests","Tue Apr 21 10:16:07 UTC 2026","passed","Tue Apr 21 10:16:50 UTC 2026","","test_checkout","",""
"","50098","Редактирование адреса курьера с дополнительной информацией","tests","Tue Apr 21 10:30:39 UTC 2026","passed","Tue Apr 21 10:31:29 UTC 2026","","test_checkout","",""
"","25345","Удаление товара нажатием на крестик (Корзина)","tests","Tue Apr 21 09:53:59 UTC 2026","passed","Tue Apr 21 09:54:24 UTC 2026","","test_cart","",""
"","18864","Очистка поля 'Промокод'","tests","Tue Apr 21 10:10:28 UTC 2026","passed","Tue Apr 21 10:10:47 UTC 2026","","test_checkout","",""
"","31639","Изменение получателя со всеми валидными символами в ФИО","tests","Tue Apr 21 10:25:48 UTC 2026","passed","Tue Apr 21 10:26:19 UTC 2026","","test_checkout","",""
"","23938","Закрытие окна Новый получатель через крестик","tests","Tue Apr 21 10:19:46 UTC 2026","passed","Tue Apr 21 10:20:09 UTC 2026","","test_checkout","",""
"","26199","Изменение цены в блоке калькуляции по всем позициям","tests","Tue Apr 21 09:54:24 UTC 2026","passed","Tue Apr 21 09:54:50 UTC 2026","","test_cart","",""
"","44548","Меняю данные получателя на некорректные","tests","Tue Apr 21 10:43:16 UTC 2026","passed","Tue Apr 21 10:44:01 UTC 2026","","test_checkout","",""
