"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9024","Отправка на печать","tests","2026-07-27","broken","2026-07-27","","test_cart","",""
"","9020","Очистка поля 'Промокод'","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
"","9024","Добавление нового получателя только с обязательными полями","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
"","9022","Стоимость доставки не определена","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
"","9020","Меняю данные получателя на некорректные","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
"","9018","Добавление нового получателя со всеми полями","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
"","9016","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
"","9016","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
"","9022","Переход в чек-аут с пустым аккаунтом","tests","2026-07-27","broken","2026-07-27","","test_cart","",""
"","9021","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
"","9017","Удаление всего товара (Корзина)","tests","2026-07-27","broken","2026-07-27","","test_cart","",""
"","9022","Добавление товара из поиска","tests","2026-07-27","broken","2026-07-27","","test_add_to_cart","",""
"","9018","Активация окна Удалить адрес","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
"","9014","Переход на страницу 'Как сделать заказ'","tests","2026-07-27","broken","2026-07-27","","test_header_links","",""
"","9020","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
"","9019","Переход в листинг адресов через кнопку Курьер","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
"","9024","Добавление товара из карточки товара","tests","2026-07-27","broken","2026-07-27","","test_add_to_cart","",""
"","9020","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-07-27","broken","2026-07-27","","test_cart","",""
"","9019","Изменение получателя со всеми валидными символами в ФИО","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
"","9025","Переход на страницу 'Видео-обзоры'","tests","2026-07-27","broken","2026-07-27","","test_header_links","",""
"","9018","Добавление товара из листинга","tests","2026-07-27","broken","2026-07-27","","test_add_to_cart","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
"","9022","Переход в чек-аут","tests","2026-07-27","broken","2026-07-27","","test_cart","",""
"","9014","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
"","9015","Переход на страницу 'Новости'","tests","2026-07-27","broken","2026-07-27","","test_header_links","",""
"","9020","Отмена удаления получателя","tests","2026-07-27","broken","2026-07-27","","test_checkout","",""
