"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29112","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","48662","Переход в чек-аут с пустым аккаунтом","tests","2026-06-01","passed","2026-06-01","","test_cart","",""
"","26260","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","38308","Редактирование ПВЗ","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","19198","Переход в карты через листинг адресов курьера","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","24598","Открытие окна Изменить получателя","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","48721","Сохраниение нового получателя с некоретными даными","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","29751","Добавление ПВЗ","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","38828","Число рядом с кнопкой удалить","tests","2026-06-01","passed","2026-06-01","","test_cart","",""
"","26574","Активация окно подтверждения удаления","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","13808","Отправка на печать","tests","2026-06-01","passed","2026-06-01","","test_cart","",""
"","43383","Раскрытие блока 'Промокод'","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","45437","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-01","passed","2026-06-01","","test_cart","",""
"","23543","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","17072","Удаление получателя","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","28349","Удаление всего товара (Корзина)","tests","2026-06-01","passed","2026-06-01","","test_cart","",""
"","22522","Открытие карт","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","12349","Добавление товара из поиска","tests","2026-06-01","passed","2026-06-01","","test_add_to_cart","",""
"","35790","Отмена удаления получателя","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","66285","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","31337","Изменение всех полей получателя","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","53903","Редактирование адреса курьера с дополнительной информацией","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","18721","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","29360","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-01","passed","2026-06-01","","test_cart","",""
"","13304","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-01","passed","2026-06-01","","test_cart","",""
"","47913","Закрытие окна удаления получателя","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","78580","Добавление нового получателя только с обязательными полями","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","27250","Удаление адреса","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","19836","Переход в листинг адресов через кнопку Курьер","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","31745","Итоговая стоимость заказа со скидкой по акции","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","12531","Открытие модального окна авторизации","tests","2026-06-01","passed","2026-06-01","","test_cart","",""
"","46212","Переход в чек-аут","tests","2026-06-01","passed","2026-06-01","","test_cart","",""
"","38826","Изменение только обязательных полей получателя","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","18507","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
"","31101","Активация окна авторизации в пустой корзине","tests","2026-06-01","passed","2026-06-01","","test_cart","",""
"","32980","Выделение части товара","tests","2026-06-01","passed","2026-06-01","","test_cart","",""
"","10016","Добавление товара из карточки товара","tests","2026-06-01","passed","2026-06-01","","test_add_to_cart","",""
"","72330","При достижении определенной суммы стоимость доставки равна 0","tests","2026-06-01","passed","2026-06-01","","test_checkout","",""
