"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9020","Переход на страницу 'Статьи'","tests","2026-07-30","broken","2026-07-30","","test_header_links","",""
"","9021","Переход на домашнюю страницу","tests","2026-07-30","broken","2026-07-30","","test_header_links","",""
"","9020","Число рядом с кнопкой удалить","tests","2026-07-30","broken","2026-07-30","","test_cart","",""
"","9028","Ввод валидного адреса курьера","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9026","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9021","Применение валидного промокода к неподходящему товару","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9025","Изменение только обязательных полей получателя","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9019","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-07-30","broken","2026-07-30","","test_cart","",""
"","9023","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9021","Переход на страницу 'Доставка и оплата'","tests","2026-07-30","broken","2026-07-30","","test_header_links","",""
"","9022","Выбор нового получателя","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","0","Открытие модального окна Карты через кнопку Курьером","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9022","Удаление товара нажатием на крестик (Корзина)","tests","2026-07-30","broken","2026-07-30","","test_cart","",""
"","9019","Закрытие окна Новый получатель через крестик","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9024","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9022","Закрытие окна Изменить получателя через крестик","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9020","Закрытие листинга покупателей","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9019","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9025","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-07-30","broken","2026-07-30","","test_cart","",""
"","9017","Сохраниение нового получателя с некоретными даными","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9021","Переход на страницу 'Акции'","tests","2026-07-30","broken","2026-07-30","","test_header_links","",""
"","9022","Открытие листинга получателей (через кнопку Изменить)","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9014","Изменение количества товара через счетчик","tests","2026-07-30","broken","2026-07-30","","test_cart","",""
"","9022","В блоке отображается название выбранного контрагента","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9026","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9023","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-07-30","broken","2026-07-30","","test_cart","",""
"","9018","Способ 'Оплата при получении' не доступен","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9025","Способ 'Оплата при получении' доступен","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9021","Закрытие окна удаления получателя","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9020","Очистка поля 'Промокод'","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9015","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9013","Переход на страницу 'Круг друзей'","tests","2026-07-30","broken","2026-07-30","","test_header_links","",""
"","9022","Переход с пустой корзины 'На главную'","tests","2026-07-30","broken","2026-07-30","","test_cart","",""
"","9024","Добавление нового получателя только с обязательными полями","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9016","Добавление адреса курьера","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9026","При достижении определенной суммы стоимость доставки равна 0","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
"","9022","Добавление товара из поиска","tests","2026-07-30","broken","2026-07-30","","test_add_to_cart","",""
"","9022","Переход на страницу 'Бренды'","tests","2026-07-30","broken","2026-07-30","","test_header_links","",""
"","9019","Отправка на печать","tests","2026-07-30","broken","2026-07-30","","test_cart","",""
"","9020","Редактирование адреса курьера","tests","2026-07-30","broken","2026-07-30","","test_checkout","",""
