"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","29024","Итоговая стоимость заказа со скидкой по акции","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","16505","Открытие модального окна Карты через кнопку Пункт выдачи","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","37699","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","27469","Активация окно подтверждения удаления","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","15999","Переход в листинг адресов через кнопку Курьер","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","16191","Открытие модального окна Карты через кнопку Курьером","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","40925","Переход в чек-аут с пустым аккаунтом","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","39515","Сохраниение нового получателя с некоретными даными","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","33434","Добавление адреса курьера","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","25878","Добавление ПВЗ","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","16153","Применение валидного промокода","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","28666","Добавление нового получателя со всеми полями","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","39734","Способ 'Оплата при получении' не доступен","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","35492","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","15364","Переход в листинг адресов через кнопку Пункт выдачи","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","19148","Открытие карт","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","11827","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","19156","Закрытие листинга покупателей","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","11484","Изменение количества товара через счетчик","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","25302","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","19952","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","10283","Открытие модального окна авторизации","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","16203","Удаление получателя","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","13528","Добавление товара из листинга","tests","2026-08-29","passed","2026-08-29","","test_add_to_cart","",""
"","33417","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","21491","Закрытие окна Новый получатель через крестик","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","37709","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","85666","Сохраниение нового получателя с некоретными данными","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","33541","Отработка кнопки Назад и Домой","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","15718","Очистка поля 'Промокод'","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","21431","Активация окна Удалить адрес","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","8170","Переход на страницу 'Статьи'","tests","2026-08-29","passed","2026-08-29","","test_header_links","",""
"","39027","Стоимость доставки не определена","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","7772","Переход на страницу 'Доставка и оплата'","tests","2026-08-29","passed","2026-08-29","","test_header_links","",""
"","8952","Добавление товара из карточки товара","tests","2026-08-29","passed","2026-08-29","","test_add_to_cart","",""
"","8317","Переход на страницу 'Бренды'","tests","2026-08-29","passed","2026-08-29","","test_header_links","",""
"","17077","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","38929","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","17095","Переход в карты через листинг адресов курьера","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","22018","Закрытие окна Изменить получателя через крестик","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","26214","Удаление всего товара (Корзина)","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","40600","Закрытие окна удаления получателя","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","25660","Число рядом с кнопкой удалить","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","41551","Переход в чек-аут","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","15722","Открытие листинга получателей (через кнопку Изменить)","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","34520","Удаление адреса","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","8873","Переход на страницу 'Видео-обзоры'","tests","2026-08-29","passed","2026-08-29","","test_header_links","",""
"","7018","Переход на страницу 'Как сделать заказ'","tests","2026-08-29","passed","2026-08-29","","test_header_links","",""
"","47474","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","21301","Выбор нового адреса","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","41055","Активация окна изменения цены","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","16181","Открытие карты через кнопку Выберите способ и адрес получения","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","24384","Отмена удаления товара","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","39216","Способ 'Оплата при получении' доступен","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","30082","Изменение получателя со всеми валидными символами в ФИО","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","21274","Применение невалидного промокода","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","60690","При достижении определенной суммы стоимость доставки равна 0","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","20086","Выбор нового получателя","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","57885","Редактирование адреса курьера с дополнительной информацией","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","20778","Отмена промокода","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","25981","Отмена удаления получателя","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","27574","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","16107","Раскрытие блока 'Промокод'","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","16237","Активация подсказки","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","22591","Удаление товара нажатием на крестик (Корзина)","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","21040","Активация окна Изменить получателя","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","27548","Добавление нового получателя только с обязательными полями","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","21933","Открытие окна Изменить получателя","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","85291","Сохранение нового получателя с некорректным ФИО","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","23472","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","25197","Выделение части товара","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","51765","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","26769","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","41435","Применение валидного промокода к неподходящему товару","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","10215","Отправка на печать","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","24666","Переход с пустой корзины 'На главную'","tests","2026-08-29","passed","2026-08-29","","test_cart","",""
"","24067","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","15429","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
"","8050","Переход на страницу 'Новости'","tests","2026-08-29","passed","2026-08-29","","test_header_links","",""
"","43845","Меняю данные получателя на некорректные","tests","2026-08-29","passed","2026-08-29","","test_checkout","",""
