"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41328","Меняю данные получателя на некорректные","tests","Wed May 07 05:57:37 GMT 2025","passed","Wed May 07 05:58:18 GMT 2025","","test_checkout","",""
"","4518","Переход на домашнюю страницу","tests","Wed May 07 06:02:01 GMT 2025","passed","Wed May 07 06:02:05 GMT 2025","","test_header_links","",""
"","10428","Отправка на печать","tests","Wed May 07 05:21:17 GMT 2025","passed","Wed May 07 05:21:28 GMT 2025","","test_cart","",""
"","26921","Изменение получателя со всеми валидными символами в ФИО","tests","Wed May 07 05:41:05 GMT 2025","passed","Wed May 07 05:41:32 GMT 2025","","test_checkout","",""
"","23245","Ввод валидного адреса курьера","tests","Wed May 07 05:59:42 GMT 2025","passed","Wed May 07 06:00:05 GMT 2025","","test_checkout","",""
"","28138","Добавление нового получателя со всеми полями","tests","Wed May 07 05:34:05 GMT 2025","passed","Wed May 07 05:34:34 GMT 2025","","test_checkout","",""
"","28411","Отработка кнопки Назад м Домой","tests","Wed May 07 05:49:44 GMT 2025","passed","Wed May 07 05:50:13 GMT 2025","","test_checkout","",""
"","14288","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Wed May 07 05:36:42 GMT 2025","passed","Wed May 07 05:36:56 GMT 2025","","test_checkout","",""
"","83075","Сохранение нового получателя с некорректным ФИО","tests","Wed May 07 05:58:18 GMT 2025","passed","Wed May 07 05:59:41 GMT 2025","","test_checkout","",""
"","14703","Открытие карты через кнопку Выберите способ и адрес получения","tests","Wed May 07 05:50:27 GMT 2025","passed","Wed May 07 05:50:42 GMT 2025","","test_checkout","",""
"","33803","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Wed May 07 05:53:14 GMT 2025","passed","Wed May 07 05:53:47 GMT 2025","","test_checkout","",""
"","6041","Переход на страницу 'Акции'","tests","Wed May 07 06:02:22 GMT 2025","passed","Wed May 07 06:02:28 GMT 2025","","test_header_links","",""
"","16692","Очистка поля 'Промокод'","tests","Wed May 07 05:28:33 GMT 2025","passed","Wed May 07 05:28:50 GMT 2025","","test_checkout","",""
"","23836","Добавление ПВЗ","tests","Wed May 07 05:42:33 GMT 2025","passed","Wed May 07 05:42:57 GMT 2025","","test_checkout","",""
"","46562","Создание заказа с валидацией JSON-схемы","tests","Wed May 07 06:04:43 GMT 2025","passed","Wed May 07 06:05:30 GMT 2025","","test_create_order","",""
"","22023","Переход с пустой корзины 'На главную'","tests","Wed May 07 05:23:23 GMT 2025","passed","Wed May 07 05:23:45 GMT 2025","","test_cart","",""
"","19742","Выделение части товара","tests","Wed May 07 05:18:53 GMT 2025","passed","Wed May 07 05:19:13 GMT 2025","","test_cart","",""
"","28492","Редактирование ПВЗ","tests","Wed May 07 05:43:10 GMT 2025","passed","Wed May 07 05:43:38 GMT 2025","","test_checkout","",""
"","19723","Активация окна Удалить адрес","tests","Wed May 07 05:47:14 GMT 2025","passed","Wed May 07 05:47:34 GMT 2025","","test_checkout","",""
"","25589","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Wed May 07 06:01:10 GMT 2025","passed","Wed May 07 06:01:36 GMT 2025","","test_checkout","",""
"","22389","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Wed May 07 05:41:53 GMT 2025","passed","Wed May 07 05:42:15 GMT 2025","","test_checkout","",""
"","9967","Добавление товара из карточки товара","tests","Wed May 07 05:16:45 GMT 2025","passed","Wed May 07 05:16:55 GMT 2025","","test_add_to_cart","",""
"","24137","Итоговая стоимость заказа с промокодом и доставкой","tests","Wed May 07 05:29:05 GMT 2025","passed","Wed May 07 05:29:30 GMT 2025","","test_checkout","",""
"","18469","Удаление всего товара (Корзина)","tests","Wed May 07 05:21:50 GMT 2025","passed","Wed May 07 05:22:08 GMT 2025","","test_cart","",""
"","19698","Отмена удаления товара","tests","Wed May 07 05:22:08 GMT 2025","passed","Wed May 07 05:22:28 GMT 2025","","test_cart","",""
"","35101","Активация окна изменения цены","tests","Wed May 07 05:24:25 GMT 2025","passed","Wed May 07 05:25:00 GMT 2025","","test_cart","",""
"","18814","Удаление товара нажатием на крестик (Корзина)","tests","Wed May 07 05:19:56 GMT 2025","passed","Wed May 07 05:20:15 GMT 2025","","test_cart","",""
"","16055","Переход в листинг адресов через кнопку Курьер","tests","Wed May 07 05:49:13 GMT 2025","passed","Wed May 07 05:49:29 GMT 2025","","test_checkout","",""
"","16751","Добавление товара из листинга","tests","Wed May 07 05:16:28 GMT 2025","passed","Wed May 07 05:16:45 GMT 2025","","test_add_to_cart","",""
"","24545","Добавление нового получателя только с обязательными полями","tests","Wed May 07 05:34:46 GMT 2025","passed","Wed May 07 05:35:11 GMT 2025","","test_checkout","",""
"","44999","Редактирование адреса курьера с дополнительной информацией","tests","Wed May 07 05:46:16 GMT 2025","passed","Wed May 07 05:47:01 GMT 2025","","test_checkout","",""
