"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","37904","Активация подсказки","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","78150","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-06-12","failed","2026-06-12","","test_checkout","",""
"","96313","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","50376","Переход в чек-аут с пустым аккаунтом","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","85072","Закрытие блока изменения информации","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","49101","Применение валидного промокода к неподходящему товару","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","17250","Изменение количества товара через счетчик","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","14209","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","46542","Активация окна авторизации в пустой корзине","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","28768","Выделение всего товара","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","86214","Переход в чек-аут","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","35614","Итоговая стоимость заказа со скидкой по акции","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","24481","Применение валидного промокода","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","31003","Изменение цены в блоке калькуляции по всем позициям","tests","2026-06-12","broken","2026-06-12","","test_cart","",""
"","34371","Выделение части товара","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","13475","Открытие модального окна авторизации","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","83986","При достижении определенной суммы стоимость доставки равна 0","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","41824","Удаление товара нажатием на крестик (Корзина)","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","16765","Создание заказа с валидацией JSON-схемы","tests","2026-06-12","failed","2026-06-12","","test_create_order","",""
"","26813","Отмена промокода","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","70218","Стоимость доставки не определена","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","19311","Отправка на печать","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","43320","Добавление нового получателя со всеми полями","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","92289","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","13365","Добавление товара из поиска","tests","2026-06-12","passed","2026-06-12","","test_add_to_cart","",""
"","45490","Переход с пустой корзины 'На главную'","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","38894","Число рядом с кнопкой удалить","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","31037","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-06-12","broken","2026-06-12","","test_cart","",""
"","49103","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","43962","Добавление нового получателя только с обязательными полями","tests","2026-06-12","failed","2026-06-12","","test_checkout","",""
"","21559","Применение невалидного промокода","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","112689","Активация окна изменения цены","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","48386","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","23945","Очистка поля 'Промокод'","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","37313","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","20191","Добавление товара из листинга","tests","2026-06-12","passed","2026-06-12","","test_add_to_cart","",""
"","10403","Добавление товара из карточки товара","tests","2026-06-12","passed","2026-06-12","","test_add_to_cart","",""
"","32596","Раскрытие блока 'Промокод'","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","48429","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","31315","Удаление всего товара (Корзина)","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
"","27061","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-06-12","passed","2026-06-12","","test_checkout","",""
"","30574","Отмена удаления товара","tests","2026-06-12","passed","2026-06-12","","test_cart","",""
