"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21198","Закрытие окна Изменить получателя через крестик","tests","Thu Jun 05 05:46:33 GMT 2025","passed","Thu Jun 05 05:46:55 GMT 2025","","test_checkout","",""
"","6665","Переход на страницу 'Как сделать заказ'","tests","Thu Jun 05 06:07:06 GMT 2025","passed","Thu Jun 05 06:07:13 GMT 2025","","test_header_links","",""
"","23272","Удаление товара нажатием на кнопку 'Удалить'","tests","Thu Jun 05 05:23:31 GMT 2025","passed","Thu Jun 05 05:23:54 GMT 2025","","test_cart","",""
"","21463","Число рядом с кнопкой удалить","tests","Thu Jun 05 05:23:09 GMT 2025","passed","Thu Jun 05 05:23:31 GMT 2025","","test_cart","",""
"","39448","Переход в чек-аут","tests","Thu Jun 05 05:21:09 GMT 2025","passed","Thu Jun 05 05:21:48 GMT 2025","","test_cart","",""
"","21274","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Thu Jun 05 05:24:35 GMT 2025","passed","Thu Jun 05 05:24:57 GMT 2025","","test_cart","",""
"","20238","Выделение части товара","tests","Thu Jun 05 05:22:49 GMT 2025","passed","Thu Jun 05 05:23:09 GMT 2025","","test_cart","",""
"","9264","Добавление товара из карточки товара","tests","Thu Jun 05 05:20:42 GMT 2025","passed","Thu Jun 05 05:20:51 GMT 2025","","test_add_to_cart","",""
"","23872","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Thu Jun 05 06:06:13 GMT 2025","passed","Thu Jun 05 06:06:37 GMT 2025","","test_checkout","",""
"","83621","Сохранение нового получателя с некорректным ФИО","tests","Thu Jun 05 06:03:22 GMT 2025","passed","Thu Jun 05 06:04:46 GMT 2025","","test_checkout","",""
"","11720","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Thu Jun 05 05:26:00 GMT 2025","passed","Thu Jun 05 05:26:12 GMT 2025","","test_cart","",""
"","27450","Итоговая стоимость заказа с промокодом и доставкой","tests","Thu Jun 05 05:33:27 GMT 2025","passed","Thu Jun 05 05:33:54 GMT 2025","","test_checkout","",""
"","16180","Раскрытие блока 'Промокод'","tests","Thu Jun 05 05:32:01 GMT 2025","passed","Thu Jun 05 05:32:17 GMT 2025","","test_checkout","",""
"","16776","Добавление товара из листинга","tests","Thu Jun 05 05:20:25 GMT 2025","passed","Thu Jun 05 05:20:42 GMT 2025","","test_add_to_cart","",""
"","14949","Открытие листинга получателей (через кнопку Изменить)","tests","Thu Jun 05 05:41:58 GMT 2025","passed","Thu Jun 05 05:42:13 GMT 2025","","test_checkout","",""
"","16854","Применение валидного промокода","tests","Thu Jun 05 05:31:24 GMT 2025","passed","Thu Jun 05 05:31:41 GMT 2025","","test_checkout","",""
"","20518","Закрытие окна Новый получатель через крестик","tests","Thu Jun 05 05:41:04 GMT 2025","passed","Thu Jun 05 05:41:24 GMT 2025","","test_checkout","",""
"","17876","Открытие карт","tests","Thu Jun 05 05:47:16 GMT 2025","passed","Thu Jun 05 05:47:34 GMT 2025","","test_checkout","",""
"","5824","Переход на страницу 'Акции'","tests","Thu Jun 05 06:07:25 GMT 2025","passed","Thu Jun 05 06:07:31 GMT 2025","","test_header_links","",""
"","14390","Удаление получателя","tests","Thu Jun 05 05:43:11 GMT 2025","passed","Thu Jun 05 05:43:25 GMT 2025","","test_checkout","",""
"","19212","Закрытие листинга покупателей","tests","Thu Jun 05 06:05:54 GMT 2025","passed","Thu Jun 05 06:06:13 GMT 2025","","test_checkout","",""
"","37698","Стоимость доставки не определена","tests","Thu Jun 05 05:37:26 GMT 2025","passed","Thu Jun 05 05:38:03 GMT 2025","","test_checkout","",""
"","5470","Переход на страницу 'Доставка и оплата'","tests","Thu Jun 05 06:06:56 GMT 2025","passed","Thu Jun 05 06:07:02 GMT 2025","","test_header_links","",""
"","28979","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Jun 05 05:30:09 GMT 2025","passed","Thu Jun 05 05:30:38 GMT 2025","","test_cart","",""
"","25633","Добавление ПВЗ","tests","Thu Jun 05 05:47:34 GMT 2025","passed","Thu Jun 05 05:48:00 GMT 2025","","test_checkout","",""
"","22701","Активация окна авторизации в пустой корзине","tests","Thu Jun 05 05:27:17 GMT 2025","passed","Thu Jun 05 05:27:39 GMT 2025","","test_cart","",""
"","30195","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Thu Jun 05 05:29:05 GMT 2025","passed","Thu Jun 05 05:29:35 GMT 2025","","test_cart","",""
"","7513","Переход на страницу 'Статьи'","tests","Thu Jun 05 06:06:37 GMT 2025","passed","Thu Jun 05 06:06:44 GMT 2025","","test_header_links","",""
"","6102","Переход на страницу 'Новости'","tests","Thu Jun 05 06:07:19 GMT 2025","passed","Thu Jun 05 06:07:25 GMT 2025","","test_header_links","",""
"","51013","При достижении определенной суммы стоимость доставки равна 0","tests","Thu Jun 05 05:36:08 GMT 2025","passed","Thu Jun 05 05:36:59 GMT 2025","","test_checkout","",""
"","21627","Выбор нового адреса","tests","Thu Jun 05 05:52:48 GMT 2025","passed","Thu Jun 05 05:53:10 GMT 2025","","test_checkout","",""
"","20431","Активация окна Удалить адрес","tests","Thu Jun 05 05:51:22 GMT 2025","passed","Thu Jun 05 05:51:43 GMT 2025","","test_checkout","",""
"","19341","Изменение цены в блоке калькуляции по всем позициям","tests","Thu Jun 05 05:24:16 GMT 2025","passed","Thu Jun 05 05:24:35 GMT 2025","","test_cart","",""
