"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16678","Добавление товара из листинга","tests","Sat May 10 14:14:35 GMT 2025","passed","Sat May 10 14:14:52 GMT 2025","","test_add_to_cart","",""
"","6430","Переход на страницу 'Акции'","tests","Sat May 10 14:59:43 GMT 2025","passed","Sat May 10 14:59:49 GMT 2025","","test_header_links","",""
"","33248","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat May 10 14:23:11 GMT 2025","passed","Sat May 10 14:23:45 GMT 2025","","test_cart","",""
"","20581","Открытие карт","tests","Sat May 10 14:40:03 GMT 2025","passed","Sat May 10 14:40:24 GMT 2025","","test_checkout","",""
"","55056","При достижении определенной суммы стоимость доставки равна 0","tests","Sat May 10 14:29:08 GMT 2025","passed","Sat May 10 14:30:03 GMT 2025","","test_checkout","",""
"","44620","Редактирование адреса курьера с дополнительной информацией","tests","Sat May 10 14:43:15 GMT 2025","passed","Sat May 10 14:44:00 GMT 2025","","test_checkout","",""
"","15823","Применение валидного промокода","tests","Sat May 10 14:24:16 GMT 2025","passed","Sat May 10 14:24:32 GMT 2025","","test_checkout","",""
"","33416","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat May 10 14:22:38 GMT 2025","passed","Sat May 10 14:23:11 GMT 2025","","test_cart","",""
"","6047","Переход на страницу 'Доставка и оплата'","tests","Sat May 10 14:59:13 GMT 2025","passed","Sat May 10 14:59:19 GMT 2025","","test_header_links","",""
"","19246","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat May 10 14:21:09 GMT 2025","passed","Sat May 10 14:21:28 GMT 2025","","test_cart","",""
"","11004","Добавление товара из карточки товара","tests","Sat May 10 14:14:52 GMT 2025","passed","Sat May 10 14:15:03 GMT 2025","","test_add_to_cart","",""
"","50540","Удаление адреса","tests","Sat May 10 14:44:34 GMT 2025","passed","Sat May 10 14:45:24 GMT 2025","","test_checkout","",""
