"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","34682","Добавление нового получателя со всеми полями","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","30718","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","2026-09-25","failed","2026-09-25","","test_cart","",""
"","23853","Активация подсказки","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","29706","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","24160","Применение валидного промокода","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","1760","Итоговая стоимость заказа со скидкой по акции","tests","2026-09-25","failed","2026-09-25","","test_checkout","",""
"","32055","Активация окна Изменить получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","20893","Переход с пустой корзины 'На главную'","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","20672","Выделение части товара","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","27688","Закрытие блока изменения информации","tests","2026-09-25","failed","2026-09-25","","test_cart","",""
"","27802","Активация окна изменения цены","tests","2026-09-25","failed","2026-09-25","","test_cart","",""
"","33191","Изменение всех полей получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","31990","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-09-25","failed","2026-09-25","","test_cart","",""
"","21133","Удаление товара нажатием на крестик (Корзина)","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","1816","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","2026-09-25","failed","2026-09-25","","test_checkout","",""
"","38022","Добавление товара из листинга","tests","2026-09-25","broken","2026-09-25","","test_add_to_cart","",""
"","22509","Удаление товара нажатием на кнопку 'Удалить'","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","2248","Стоимость доставки не определена","tests","2026-09-25","failed","2026-09-25","","test_checkout","",""
"","43656","Переход в чек-аут с пустым аккаунтом","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","22690","Активация окна авторизации в пустой корзине","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","23518","Отмена промокода","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","31756","Отмена удаления получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","24020","Раскрытие блока 'Промокод'","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","33345","Закрытие окна Новый получатель через крестик","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","0","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","8152","Удаление получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","31809","Переход в чек-аут","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","2170","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-09-25","failed","2026-09-25","","test_checkout","",""
"","40131","Закрытие окна удаления получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","32352","Изменение только обязательных полей получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","27814","Вернутся в корзину через нажатие на пространство вне окна","tests","2026-09-25","failed","2026-09-25","","test_cart","",""
"","27123","Выделение всего товара","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","35284","Добавление нового получателя только с обязательными полями","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","23816","Отмена удаления товара","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","22495","Изменение цены в блоке калькуляции по всем позициям","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","30165","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","0","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","30033","Открытие листинга получателей (через кнопку Изменить)","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","24350","Очистка поля 'Промокод'","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","27452","Открытие модального окна авторизации","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","1774","При достижении определенной суммы стоимость доставки равна 0","tests","2026-09-25","failed","2026-09-25","","test_checkout","",""
"","22545","Число рядом с кнопкой удалить","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","23211","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","20748","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","23701","Применение невалидного промокода","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","33637","Добавление товара из поиска","tests","2026-09-25","broken","2026-09-25","","test_add_to_cart","",""
"","27508","Изменение количества товара через счетчик","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","33109","Открытие окна Изменить получателя","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","30333","Создание нового получателя со всеми валидными символами в ФИО","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","31792","Изменение получателя со всеми валидными символами в ФИО","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
"","33448","Отправка на печать","tests","2026-09-25","broken","2026-09-25","","test_cart","",""
"","55620","Применение валидного промокода к неподходящему товару","tests","2026-09-25","broken","2026-09-25","","test_checkout","",""
