"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13680","Открытие модального окна Карты через кнопку Пункт выдачи","tests","Fri Jul 04 05:50:19 GMT 2025","passed","Fri Jul 04 05:50:32 GMT 2025","","test_checkout","",""
"","15028","Изменение цены в блоке калькуляции по всем позициям","tests","Fri Jul 04 05:25:14 GMT 2025","passed","Fri Jul 04 05:25:29 GMT 2025","","test_cart","",""
"","31081","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Fri Jul 04 05:52:36 GMT 2025","passed","Fri Jul 04 05:53:07 GMT 2025","","test_checkout","",""
"","3995","Переход на домашнюю страницу","tests","Fri Jul 04 06:00:40 GMT 2025","passed","Fri Jul 04 06:00:44 GMT 2025","","test_header_links","",""
"","13840","Переход в карты через листинг адресов курьера","tests","Fri Jul 04 05:49:12 GMT 2025","passed","Fri Jul 04 05:49:26 GMT 2025","","test_checkout","",""
"","30056","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Fri Jul 04 05:29:06 GMT 2025","passed","Fri Jul 04 05:29:36 GMT 2025","","test_cart","",""
"","26507","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Fri Jul 04 05:28:39 GMT 2025","passed","Fri Jul 04 05:29:06 GMT 2025","","test_cart","",""
"","23538","Создание нового получателя со всеми валидными символами в ФИО","tests","Fri Jul 04 05:37:39 GMT 2025","passed","Fri Jul 04 05:38:03 GMT 2025","","test_checkout","",""
"","34292","Сохраниение нового получателя с некоретными даными","tests","Fri Jul 04 05:54:45 GMT 2025","passed","Fri Jul 04 05:55:19 GMT 2025","","test_checkout","",""
"","17123","Активация окна Изменить получателя","tests","Fri Jul 04 05:39:32 GMT 2025","passed","Fri Jul 04 05:39:49 GMT 2025","","test_checkout","",""
"","5589","Переход на страницу 'Доставка и оплата'","tests","Fri Jul 04 06:00:35 GMT 2025","passed","Fri Jul 04 06:00:40 GMT 2025","","test_header_links","",""
"","7341","Добавление товара из карточки товара","tests","Fri Jul 04 05:22:07 GMT 2025","passed","Fri Jul 04 05:22:14 GMT 2025","","test_add_to_cart","",""
"","18415","Выделение части товара","tests","Fri Jul 04 05:24:00 GMT 2025","passed","Fri Jul 04 05:24:19 GMT 2025","","test_cart","",""
"","17751","Активация окна авторизации в пустой корзине","tests","Fri Jul 04 05:27:07 GMT 2025","passed","Fri Jul 04 05:27:25 GMT 2025","","test_cart","",""
"","20375","Удаление адреса","tests","Fri Jul 04 05:47:42 GMT 2025","passed","Fri Jul 04 05:48:02 GMT 2025","","test_checkout","",""
"","23593","Добавление адреса курьера","tests","Fri Jul 04 05:45:14 GMT 2025","passed","Fri Jul 04 05:45:38 GMT 2025","","test_checkout","",""
"","19815","Удаление товара нажатием на кнопку 'Удалить'","tests","Fri Jul 04 05:24:38 GMT 2025","passed","Fri Jul 04 05:24:58 GMT 2025","","test_cart","",""
"","6401","Переход на страницу 'Новости'","tests","Fri Jul 04 06:00:55 GMT 2025","passed","Fri Jul 04 06:01:02 GMT 2025","","test_header_links","",""
"","27778","Закрытие блока изменения информации","tests","Fri Jul 04 05:28:11 GMT 2025","passed","Fri Jul 04 05:28:39 GMT 2025","","test_cart","",""
"","31489","Способ 'Оплата при получении' доступен","tests","Fri Jul 04 05:50:46 GMT 2025","passed","Fri Jul 04 05:51:17 GMT 2025","","test_checkout","",""
"","18224","Закрытие окна Изменить получателя через крестик","tests","Fri Jul 04 05:43:11 GMT 2025","passed","Fri Jul 04 05:43:29 GMT 2025","","test_checkout","",""
"","14580","Применение валидного промокода к неподходящему товару","tests","Fri Jul 04 05:30:46 GMT 2025","passed","Fri Jul 04 05:31:01 GMT 2025","","test_checkout","",""
"","6078","Переход на страницу 'Акции'","tests","Fri Jul 04 06:01:02 GMT 2025","passed","Fri Jul 04 06:01:08 GMT 2025","","test_header_links","",""
"","14064","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Fri Jul 04 05:38:48 GMT 2025","passed","Fri Jul 04 05:39:02 GMT 2025","","test_checkout","",""
"","20935","Итоговая стоимость заказа со скидкой по акции","tests","Fri Jul 04 05:32:24 GMT 2025","passed","Fri Jul 04 05:32:45 GMT 2025","","test_checkout","",""
"","17654","Переход с пустой корзины 'На главную'","tests","Fri Jul 04 05:26:49 GMT 2025","passed","Fri Jul 04 05:27:07 GMT 2025","","test_cart","",""
"","16485","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Fri Jul 04 05:38:31 GMT 2025","passed","Fri Jul 04 05:38:48 GMT 2025","","test_checkout","",""
"","13669","Удаление получателя","tests","Fri Jul 04 05:40:06 GMT 2025","passed","Fri Jul 04 05:40:20 GMT 2025","","test_checkout","",""
"","12868","Открытие карты через кнопку Выберите способ и адрес получения","tests","Fri Jul 04 05:50:06 GMT 2025","passed","Fri Jul 04 05:50:19 GMT 2025","","test_checkout","",""
"","12852","Переход в листинг адресов через кнопку Курьер","tests","Fri Jul 04 05:48:59 GMT 2025","passed","Fri Jul 04 05:49:12 GMT 2025","","test_checkout","",""
"","17012","Закрытие окна Новый получатель через крестик","tests","Fri Jul 04 05:38:14 GMT 2025","passed","Fri Jul 04 05:38:31 GMT 2025","","test_checkout","",""
"","23878","Изменение только обязательных полей получателя","tests","Fri Jul 04 05:42:22 GMT 2025","passed","Fri Jul 04 05:42:46 GMT 2025","","test_checkout","",""
"","16884","Закрытие листинга покупателей","tests","Fri Jul 04 05:59:38 GMT 2025","passed","Fri Jul 04 05:59:55 GMT 2025","","test_checkout","",""
"","37446","Переход в чек-аут с пустым аккаунтом","tests","Fri Jul 04 05:23:06 GMT 2025","passed","Fri Jul 04 05:23:44 GMT 2025","","test_cart","",""
