"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21785","Добавление ПВЗ","tests","Thu Apr 03 14:42:13 GMT 2025","passed","Thu Apr 03 14:42:34 GMT 2025","","test_checkout","",""
"","37767","Стоимость доставки не определена","tests","Thu Apr 03 14:32:22 GMT 2025","passed","Thu Apr 03 14:33:00 GMT 2025","","test_checkout","",""
"","29466","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Thu Apr 03 14:25:06 GMT 2025","passed","Thu Apr 03 14:25:35 GMT 2025","","test_cart","",""
"","17948","Активация окна Изменить получателя","tests","Thu Apr 03 14:36:45 GMT 2025","passed","Thu Apr 03 14:37:03 GMT 2025","","test_checkout","",""
"","19046","Открытие окна Изменить получателя","tests","Thu Apr 03 14:39:02 GMT 2025","passed","Thu Apr 03 14:39:21 GMT 2025","","test_checkout","",""
"","27084","Изменение получателя со всеми валидными символами в ФИО","tests","Thu Apr 03 14:40:46 GMT 2025","passed","Thu Apr 03 14:41:13 GMT 2025","","test_checkout","",""
"","41995","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Thu Apr 03 14:29:56 GMT 2025","passed","Thu Apr 03 14:30:38 GMT 2025","","test_checkout","",""
"","25614","Отработка кнопки Назад","tests","Thu Apr 03 14:48:23 GMT 2025","passed","Thu Apr 03 14:48:48 GMT 2025","","test_checkout","",""
"","49024","Удаление адреса","tests","Thu Apr 03 14:46:19 GMT 2025","passed","Thu Apr 03 14:47:08 GMT 2025","","test_checkout","",""
"","16820","Открытие карт","tests","Thu Apr 03 14:41:56 GMT 2025","passed","Thu Apr 03 14:42:12 GMT 2025","","test_checkout","",""
"","5576","Переход на страницу 'Гарантии'","tests","Thu Apr 03 14:54:39 GMT 2025","passed","Thu Apr 03 14:54:45 GMT 2025","","test_header_links","",""
"","19714","Число рядом с кнопкой удалить","tests","Thu Apr 03 14:20:19 GMT 2025","passed","Thu Apr 03 14:20:38 GMT 2025","","test_cart","",""
"","7877","Переход на страницу 'Видео-обзоры'","tests","Thu Apr 03 14:54:31 GMT 2025","passed","Thu Apr 03 14:54:39 GMT 2025","","test_header_links","",""
"","25655","Создание нового получателя со всеми валидными символами в ФИО","tests","Thu Apr 03 14:34:41 GMT 2025","passed","Thu Apr 03 14:35:07 GMT 2025","","test_checkout","",""
"","31382","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Thu Apr 03 14:25:35 GMT 2025","passed","Thu Apr 03 14:26:07 GMT 2025","","test_cart","",""
"","32967","Способ 'Оплата при получении' доступен","tests","Thu Apr 03 14:49:47 GMT 2025","passed","Thu Apr 03 14:50:20 GMT 2025","","test_checkout","",""
"","25019","Добавление нового получателя только с обязательными полями","tests","Thu Apr 03 14:34:04 GMT 2025","passed","Thu Apr 03 14:34:29 GMT 2025","","test_checkout","",""
"","19307","Закрытие окна Новый получатель через крестик","tests","Thu Apr 03 14:35:20 GMT 2025","passed","Thu Apr 03 14:35:39 GMT 2025","","test_checkout","",""
"","14514","Активация подсказки","tests","Thu Apr 03 14:28:16 GMT 2025","passed","Thu Apr 03 14:28:30 GMT 2025","","test_checkout","",""
"","25997","Добавление нового получателя со всеми полями","tests","Thu Apr 03 14:33:25 GMT 2025","passed","Thu Apr 03 14:33:51 GMT 2025","","test_checkout","",""
"","9407","Отправка на печать","tests","Thu Apr 03 14:21:58 GMT 2025","passed","Thu Apr 03 14:22:07 GMT 2025","","test_cart","",""
"","9785","Изменение количества товара через счетчик","tests","Thu Apr 03 14:22:07 GMT 2025","passed","Thu Apr 03 14:22:17 GMT 2025","","test_cart","",""
"","28602","Вернутся в корзину через нажатие на пространство вне окна","tests","Thu Apr 03 14:26:07 GMT 2025","passed","Thu Apr 03 14:26:35 GMT 2025","","test_cart","",""
"","20012","Закрытие окна Изменить получателя через крестик","tests","Thu Apr 03 14:41:14 GMT 2025","passed","Thu Apr 03 14:41:34 GMT 2025","","test_checkout","",""
"","72246","Переход в чек-аут с пустым аккаунтом","tests","Thu Apr 03 14:18:27 GMT 2025","passed","Thu Apr 03 14:19:39 GMT 2025","","test_cart","",""
"","26152","Итоговая стоимость заказа с промокодом и доставкой","tests","Thu Apr 03 14:28:30 GMT 2025","passed","Thu Apr 03 14:28:56 GMT 2025","","test_checkout","",""
"","5409","Переход на страницу 'Как сделать заказ'","tests","Thu Apr 03 14:54:10 GMT 2025","passed","Thu Apr 03 14:54:15 GMT 2025","","test_header_links","",""
"","17013","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Thu Apr 03 14:23:44 GMT 2025","passed","Thu Apr 03 14:24:01 GMT 2025","","test_cart","",""
"","18869","Выбор нового адреса","tests","Thu Apr 03 14:47:21 GMT 2025","passed","Thu Apr 03 14:47:39 GMT 2025","","test_checkout","",""
