"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9151","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sun Jul 27 05:30:08 GMT 2025","passed","Sun Jul 27 05:30:17 GMT 2025","","test_cart","",""
"","48713","Отмена удаления получателя","tests","Sun Jul 27 06:11:30 GMT 2025","broken","Sun Jul 27 06:12:19 GMT 2025","","test_checkout","",""
"","8117","Добавление товара из карточки товара","tests","Sun Jul 27 05:26:10 GMT 2025","passed","Sun Jul 27 05:26:18 GMT 2025","","test_add_to_cart","",""
"","19999","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun Jul 27 05:28:40 GMT 2025","passed","Sun Jul 27 05:29:00 GMT 2025","","test_cart","",""
"","18223","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sun Jul 27 05:29:32 GMT 2025","passed","Sun Jul 27 05:29:50 GMT 2025","","test_cart","",""
"","48494","Добавление нового получателя со всеми полями","tests","Sun Jul 27 05:47:56 GMT 2025","broken","Sun Jul 27 05:48:44 GMT 2025","","test_checkout","",""
"","12015","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun Jul 27 05:36:46 GMT 2025","passed","Sun Jul 27 05:36:58 GMT 2025","","test_checkout","",""
"","47865","Изменение получателя со всеми валидными символами в ФИО","tests","Sun Jul 27 06:23:50 GMT 2025","broken","Sun Jul 27 06:24:37 GMT 2025","","test_checkout","",""
"","12225","Применение валидного промокода","tests","Sun Jul 27 05:33:57 GMT 2025","passed","Sun Jul 27 05:34:10 GMT 2025","","test_checkout","",""
"","24304","Итоговая стоимость заказа с промокодом и доставкой","tests","Sun Jul 27 05:35:40 GMT 2025","passed","Sun Jul 27 05:36:05 GMT 2025","","test_checkout","",""
"","14503","Открытие листинга получателей (через кнопку Изменить)","tests","Sun Jul 27 05:59:49 GMT 2025","broken","Sun Jul 27 06:00:04 GMT 2025","","test_checkout","",""
"","17125","Переход с пустой корзины 'На главную'","tests","Sun Jul 27 05:30:53 GMT 2025","passed","Sun Jul 27 05:31:10 GMT 2025","","test_cart","",""
"","7850","Открытие модального окна авторизации","tests","Sun Jul 27 05:26:25 GMT 2025","passed","Sun Jul 27 05:26:33 GMT 2025","","test_cart","",""
"","48903","Изменение только обязательных полей получателя","tests","Sun Jul 27 06:21:15 GMT 2025","broken","Sun Jul 27 06:22:04 GMT 2025","","test_checkout","",""
"","13280","Раскрытие блока 'Промокод'","tests","Sun Jul 27 05:34:26 GMT 2025","passed","Sun Jul 27 05:34:40 GMT 2025","","test_checkout","",""
"","29086","Редактирование адреса курьера с дополнительной информацией","tests","Sun Jul 27 06:33:49 GMT 2025","failed","Sun Jul 27 06:34:18 GMT 2025","","test_checkout","",""
"","36847","Переход в чек-аут с пустым аккаунтом","tests","Sun Jul 27 05:27:10 GMT 2025","passed","Sun Jul 27 05:27:47 GMT 2025","","test_cart","",""
"","48487","Активация окно подтверждения удаления","tests","Sun Jul 27 06:06:56 GMT 2025","broken","Sun Jul 27 06:07:44 GMT 2025","","test_checkout","",""
"","17906","Удаление всего товара (Корзина)","tests","Sun Jul 27 05:30:18 GMT 2025","passed","Sun Jul 27 05:30:35 GMT 2025","","test_cart","",""
"","30043","Активация окна изменения цены","tests","Sun Jul 27 05:31:44 GMT 2025","passed","Sun Jul 27 05:32:14 GMT 2025","","test_cart","",""
"","12732","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun Jul 27 05:59:00 GMT 2025","passed","Sun Jul 27 05:59:13 GMT 2025","","test_checkout","",""
"","15669","Очистка поля 'Промокод'","tests","Sun Jul 27 05:35:11 GMT 2025","passed","Sun Jul 27 05:35:27 GMT 2025","","test_checkout","",""
"","55194","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun Jul 27 05:38:56 GMT 2025","broken","Sun Jul 27 05:39:51 GMT 2025","","test_checkout","",""
"","24004","Добавление адреса курьера","tests","Sun Jul 27 06:31:07 GMT 2025","passed","Sun Jul 27 06:31:31 GMT 2025","","test_checkout","",""
"","47912","Изменение всех полей получателя","tests","Sun Jul 27 06:18:41 GMT 2025","broken","Sun Jul 27 06:19:29 GMT 2025","","test_checkout","",""
"","16141","Активация окна Удалить адрес","tests","Sun Jul 27 06:34:29 GMT 2025","passed","Sun Jul 27 06:34:46 GMT 2025","","test_checkout","",""
"","38098","Закрытие окна удаления получателя","tests","Sun Jul 27 06:13:43 GMT 2025","broken","Sun Jul 27 06:14:21 GMT 2025","","test_checkout","",""
"","48448","Добавление нового получателя только с обязательными полями","tests","Sun Jul 27 05:50:30 GMT 2025","broken","Sun Jul 27 05:51:18 GMT 2025","","test_checkout","",""
"","16638","Применение невалидного промокода","tests","Sun Jul 27 05:34:10 GMT 2025","passed","Sun Jul 27 05:34:26 GMT 2025","","test_checkout","",""
"","14819","Применение валидного промокода к неподходящему товару","tests","Sun Jul 27 05:34:40 GMT 2025","passed","Sun Jul 27 05:34:55 GMT 2025","","test_checkout","",""
"","17492","Отмена удаления товара","tests","Sun Jul 27 05:30:36 GMT 2025","passed","Sun Jul 27 05:30:53 GMT 2025","","test_cart","",""
"","16135","Выделение всего товара","tests","Sun Jul 27 05:27:47 GMT 2025","passed","Sun Jul 27 05:28:03 GMT 2025","","test_cart","",""
"","8235","Отправка на печать","tests","Sun Jul 27 05:29:50 GMT 2025","passed","Sun Jul 27 05:29:59 GMT 2025","","test_cart","",""
"","17771","Активация окна авторизации в пустой корзине","tests","Sun Jul 27 05:31:10 GMT 2025","passed","Sun Jul 27 05:31:28 GMT 2025","","test_cart","",""
"","26109","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sun Jul 27 05:33:06 GMT 2025","passed","Sun Jul 27 05:33:32 GMT 2025","","test_cart","",""
"","49293","Закрытие окна Новый получатель через крестик","tests","Sun Jul 27 05:55:37 GMT 2025","broken","Sun Jul 27 05:56:26 GMT 2025","","test_checkout","",""
"","9505","Изменение количества товара через счетчик","tests","Sun Jul 27 05:29:59 GMT 2025","passed","Sun Jul 27 05:30:08 GMT 2025","","test_cart","",""
"","43655","Создание заказа с валидацией JSON-схемы","tests","Sun Jul 27 05:23:09 GMT 2025","passed","Sun Jul 27 05:23:53 GMT 2025","","test_create_order","",""
"","56860","Стоимость доставки не определена","tests","Sun Jul 27 05:45:14 GMT 2025","broken","Sun Jul 27 05:46:11 GMT 2025","","test_checkout","",""
"","15877","Открытие карт","tests","Sun Jul 27 06:29:46 GMT 2025","passed","Sun Jul 27 06:30:02 GMT 2025","","test_checkout","",""
"","37415","Переход в чек-аут","tests","Sun Jul 27 05:26:33 GMT 2025","passed","Sun Jul 27 05:27:10 GMT 2025","","test_cart","",""
"","64708","При достижении определенной суммы стоимость доставки равна 0","tests","Sun Jul 27 05:42:09 GMT 2025","broken","Sun Jul 27 05:43:14 GMT 2025","","test_checkout","",""
"","29219","Редактирование адреса курьера","tests","Sun Jul 27 06:31:41 GMT 2025","passed","Sun Jul 27 06:32:11 GMT 2025","","test_checkout","",""
"","15485","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sun Jul 27 05:31:28 GMT 2025","passed","Sun Jul 27 05:31:44 GMT 2025","","test_cart","",""
"","47926","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun Jul 27 05:53:04 GMT 2025","broken","Sun Jul 27 05:53:51 GMT 2025","","test_checkout","",""
"","49012","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun Jul 27 05:58:11 GMT 2025","broken","Sun Jul 27 05:59:00 GMT 2025","","test_checkout","",""
"","48762","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sun Jul 27 06:28:57 GMT 2025","broken","Sun Jul 27 06:29:45 GMT 2025","","test_checkout","",""
"","26987","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun Jul 27 05:32:39 GMT 2025","passed","Sun Jul 27 05:33:06 GMT 2025","","test_cart","",""
"","49204","Выбор нового получателя","tests","Sun Jul 27 06:01:49 GMT 2025","broken","Sun Jul 27 06:02:38 GMT 2025","","test_checkout","",""
"","13184","Активация подсказки","tests","Sun Jul 27 05:35:27 GMT 2025","passed","Sun Jul 27 05:35:40 GMT 2025","","test_checkout","",""
"","49114","Открытие окна Изменить получателя","tests","Sun Jul 27 06:16:07 GMT 2025","broken","Sun Jul 27 06:16:56 GMT 2025","","test_checkout","",""
"","24418","Редактирование ПВЗ","tests","Sun Jul 27 06:30:32 GMT 2025","passed","Sun Jul 27 06:30:56 GMT 2025","","test_checkout","",""
"","13275","Добавление товара из листинга","tests","Sun Jul 27 05:25:57 GMT 2025","passed","Sun Jul 27 05:26:10 GMT 2025","","test_add_to_cart","",""
"","6348","Добавление товара из поиска","tests","Sun Jul 27 05:26:19 GMT 2025","passed","Sun Jul 27 05:26:25 GMT 2025","","test_add_to_cart","",""
"","25126","Закрытие блока изменения информации","tests","Sun Jul 27 05:32:14 GMT 2025","passed","Sun Jul 27 05:32:39 GMT 2025","","test_cart","",""
"","24813","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun Jul 27 05:33:32 GMT 2025","passed","Sun Jul 27 05:33:57 GMT 2025","","test_cart","",""
"","49599","Закрытие окна Изменить получателя через крестик","tests","Sun Jul 27 06:26:22 GMT 2025","broken","Sun Jul 27 06:27:12 GMT 2025","","test_checkout","",""
"","20039","Итоговая стоимость заказа со скидкой по акции","tests","Sun Jul 27 05:36:15 GMT 2025","passed","Sun Jul 27 05:36:35 GMT 2025","","test_checkout","",""
"","16343","Отмена промокода","tests","Sun Jul 27 05:34:55 GMT 2025","passed","Sun Jul 27 05:35:11 GMT 2025","","test_checkout","",""
"","15327","Изменение цены в блоке калькуляции по всем позициям","tests","Sun Jul 27 05:29:17 GMT 2025","passed","Sun Jul 27 05:29:32 GMT 2025","","test_cart","",""
"","18389","Выделение части товара","tests","Sun Jul 27 05:28:03 GMT 2025","passed","Sun Jul 27 05:28:22 GMT 2025","","test_cart","",""
"","19246","Добавление ПВЗ","tests","Sun Jul 27 06:30:02 GMT 2025","passed","Sun Jul 27 06:30:21 GMT 2025","","test_checkout","",""
"","37892","Удаление получателя","tests","Sun Jul 27 06:09:07 GMT 2025","broken","Sun Jul 27 06:09:45 GMT 2025","","test_checkout","",""
"","16722","Удаление товара нажатием на крестик (Корзина)","tests","Sun Jul 27 05:29:00 GMT 2025","passed","Sun Jul 27 05:29:17 GMT 2025","","test_cart","",""
