"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20949","Выбор нового адреса","tests","Sat May 24 14:45:47 GMT 2025","passed","Sat May 24 14:46:07 GMT 2025","","test_checkout","",""
"","20236","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sat May 24 14:33:46 GMT 2025","passed","Sat May 24 14:34:06 GMT 2025","","test_checkout","",""
"","8196","Переход на страницу 'Статьи'","tests","Sat May 24 14:59:04 GMT 2025","passed","Sat May 24 14:59:12 GMT 2025","","test_header_links","",""
"","16309","Переход в карты через листинг адресов курьера","tests","Sat May 24 14:46:38 GMT 2025","passed","Sat May 24 14:46:54 GMT 2025","","test_checkout","",""
"","27858","Изменение всех полей получателя","tests","Sat May 24 14:37:45 GMT 2025","passed","Sat May 24 14:38:13 GMT 2025","","test_checkout","",""
"","26946","Итоговая стоимость заказа с промокодом и доставкой","tests","Sat May 24 14:26:20 GMT 2025","passed","Sat May 24 14:26:47 GMT 2025","","test_checkout","",""
"","32352","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sat May 24 14:57:32 GMT 2025","passed","Sat May 24 14:58:05 GMT 2025","","test_checkout","",""
"","51782","Удаление адреса","tests","Sat May 24 14:44:42 GMT 2025","passed","Sat May 24 14:45:34 GMT 2025","","test_checkout","",""
"","19053","Изменение цены в блоке калькуляции по всем позициям","tests","Sat May 24 14:18:26 GMT 2025","passed","Sat May 24 14:18:45 GMT 2025","","test_cart","",""
"","6210","Переход на страницу 'Круг друзей'","tests","Sat May 24 14:59:43 GMT 2025","passed","Sat May 24 14:59:49 GMT 2025","","test_header_links","",""
"","21336","Закрытие окна Изменить получателя через крестик","tests","Sat May 24 14:39:35 GMT 2025","passed","Sat May 24 14:39:57 GMT 2025","","test_checkout","",""
"","32570","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat May 24 14:22:36 GMT 2025","passed","Sat May 24 14:23:08 GMT 2025","","test_cart","",""
"","25085","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat May 24 14:17:41 GMT 2025","passed","Sat May 24 14:18:06 GMT 2025","","test_cart","",""
"","17696","Активация подсказки","tests","Sat May 24 14:26:03 GMT 2025","passed","Sat May 24 14:26:20 GMT 2025","","test_checkout","",""
"","21752","Выделение части товара","tests","Sat May 24 14:16:57 GMT 2025","passed","Sat May 24 14:17:18 GMT 2025","","test_cart","",""
"","38803","Стоимость доставки не определена","tests","Sat May 24 14:30:21 GMT 2025","passed","Sat May 24 14:30:59 GMT 2025","","test_checkout","",""
"","6253","Переход на страницу 'Магазины'","tests","Sat May 24 14:59:19 GMT 2025","passed","Sat May 24 14:59:25 GMT 2025","","test_header_links","",""
"","20186","Активация окна Удалить адрес","tests","Sat May 24 14:44:22 GMT 2025","passed","Sat May 24 14:44:42 GMT 2025","","test_checkout","",""
"","20155","Если товар не выбран кнопка 'Оформить заказ' не активна","tests","Sat May 24 14:21:05 GMT 2025","passed","Sat May 24 14:21:26 GMT 2025","","test_cart","",""
"","35542","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sat May 24 14:50:30 GMT 2025","passed","Sat May 24 14:51:05 GMT 2025","","test_checkout","",""
"","11070","Добавление товара из карточки товара","tests","Sat May 24 14:14:48 GMT 2025","passed","Sat May 24 14:14:59 GMT 2025","","test_add_to_cart","",""
"","20814","Закрытие окна Новый получатель через крестик","tests","Sat May 24 14:33:25 GMT 2025","passed","Sat May 24 14:33:46 GMT 2025","","test_checkout","",""
"","19704","Удаление товара нажатием на крестик (Корзина)","tests","Sat May 24 14:18:06 GMT 2025","passed","Sat May 24 14:18:26 GMT 2025","","test_cart","",""
"","84569","Сохранение нового получателя с некорректным ФИО","tests","Sat May 24 14:55:44 GMT 2025","passed","Sat May 24 14:57:09 GMT 2025","","test_checkout","",""
"","18502","Применение валидного промокода к неподходящему товару","tests","Sat May 24 14:25:07 GMT 2025","passed","Sat May 24 14:25:26 GMT 2025","","test_checkout","",""
"","19736","Удаление всего товара (Корзина)","tests","Sat May 24 14:19:40 GMT 2025","passed","Sat May 24 14:19:59 GMT 2025","","test_cart","",""
"","34401","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat May 24 14:23:08 GMT 2025","passed","Sat May 24 14:23:43 GMT 2025","","test_cart","",""
"","6226","Переход на страницу 'Гарантии'","tests","Sat May 24 15:00:14 GMT 2025","passed","Sat May 24 15:00:20 GMT 2025","","test_header_links","",""
"","23381","Ввод валидного адреса курьера","tests","Sat May 24 14:57:09 GMT 2025","passed","Sat May 24 14:57:32 GMT 2025","","test_checkout","",""
"","16995","Очистка поля 'Промокод'","tests","Sat May 24 14:25:45 GMT 2025","passed","Sat May 24 14:26:02 GMT 2025","","test_checkout","",""
"","19534","Выбор нового получателя","tests","Sat May 24 14:34:37 GMT 2025","passed","Sat May 24 14:34:57 GMT 2025","","test_checkout","",""
"","10973","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat May 24 14:19:29 GMT 2025","passed","Sat May 24 14:19:39 GMT 2025","","test_cart","",""
"","42051","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sat May 24 14:27:51 GMT 2025","passed","Sat May 24 14:28:33 GMT 2025","","test_checkout","",""
"","5197","Переход на домашнюю страницу","tests","Sat May 24 14:59:31 GMT 2025","passed","Sat May 24 14:59:37 GMT 2025","","test_header_links","",""
"","37753","Активация окна изменения цены","tests","Sat May 24 14:21:26 GMT 2025","passed","Sat May 24 14:22:03 GMT 2025","","test_cart","",""
"","20027","Открытие окна Изменить получателя","tests","Sat May 24 14:37:25 GMT 2025","passed","Sat May 24 14:37:45 GMT 2025","","test_checkout","",""
"","23865","Итоговая стоимость заказа со скидкой по акции","tests","Sat May 24 14:27:00 GMT 2025","passed","Sat May 24 14:27:24 GMT 2025","","test_checkout","",""
"","14879","Удаление получателя","tests","Sat May 24 14:35:39 GMT 2025","passed","Sat May 24 14:35:53 GMT 2025","","test_checkout","",""
"","5928","Переход на страницу 'Как сделать заказ'","tests","Sat May 24 14:59:37 GMT 2025","passed","Sat May 24 14:59:43 GMT 2025","","test_header_links","",""
"","21942","В блоке отображается название выбранного контрагента","tests","Sat May 24 14:52:38 GMT 2025","passed","Sat May 24 14:53:00 GMT 2025","","test_checkout","",""
"","19280","Выделение всего товара","tests","Sat May 24 14:16:37 GMT 2025","passed","Sat May 24 14:16:57 GMT 2025","","test_cart","",""
"","22805","Переход с пустой корзины 'На главную'","tests","Sat May 24 14:20:19 GMT 2025","passed","Sat May 24 14:20:42 GMT 2025","","test_cart","",""
"","28113","Добавление адреса курьера","tests","Sat May 24 14:41:57 GMT 2025","passed","Sat May 24 14:42:25 GMT 2025","","test_checkout","",""
"","19689","Открытие карт","tests","Sat May 24 14:40:18 GMT 2025","passed","Sat May 24 14:40:38 GMT 2025","","test_checkout","",""
"","9548","Открытие модального окна авторизации","tests","Sat May 24 14:15:07 GMT 2025","passed","Sat May 24 14:15:16 GMT 2025","","test_cart","",""
"","14717","Переход в листинг адресов через кнопку Пункт выдачи","tests","Sat May 24 14:46:08 GMT 2025","passed","Sat May 24 14:46:22 GMT 2025","","test_checkout","",""
"","7727","Добавление товара из поиска","tests","Sat May 24 14:14:59 GMT 2025","passed","Sat May 24 14:15:06 GMT 2025","","test_add_to_cart","",""
"","19989","Отмена удаления товара","tests","Sat May 24 14:19:59 GMT 2025","passed","Sat May 24 14:20:19 GMT 2025","","test_cart","",""
"","30017","Отработка кнопки Назад м Домой","tests","Sat May 24 14:46:54 GMT 2025","passed","Sat May 24 14:47:24 GMT 2025","","test_checkout","",""
"","15440","Переход в листинг адресов через кнопку Курьер","tests","Sat May 24 14:46:22 GMT 2025","passed","Sat May 24 14:46:38 GMT 2025","","test_checkout","",""
"","35439","Способ 'Оплата при получении' не доступен","tests","Sat May 24 14:49:29 GMT 2025","passed","Sat May 24 14:50:04 GMT 2025","","test_checkout","",""
"","39165","Закрытие окна удаления получателя","tests","Sat May 24 14:36:33 GMT 2025","passed","Sat May 24 14:37:12 GMT 2025","","test_checkout","",""
"","15166","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sat May 24 14:34:06 GMT 2025","passed","Sat May 24 14:34:21 GMT 2025","","test_checkout","",""
"","23574","Добавление ПВЗ","tests","Sat May 24 14:40:38 GMT 2025","passed","Sat May 24 14:41:01 GMT 2025","","test_checkout","",""
"","39263","Переход в чек-аут","tests","Sat May 24 14:15:16 GMT 2025","passed","Sat May 24 14:15:55 GMT 2025","","test_cart","",""
"","21960","Активация окна Изменить получателя","tests","Sat May 24 14:34:57 GMT 2025","passed","Sat May 24 14:35:19 GMT 2025","","test_checkout","",""
"","83060","Сохраниение нового получателя с некоретными данными","tests","Sat May 24 14:53:37 GMT 2025","passed","Sat May 24 14:55:00 GMT 2025","","test_checkout","",""
"","16769","Раскрытие блока 'Промокод'","tests","Sat May 24 14:24:51 GMT 2025","passed","Sat May 24 14:25:07 GMT 2025","","test_checkout","",""
"","25238","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Sat May 24 14:58:38 GMT 2025","passed","Sat May 24 14:59:04 GMT 2025","","test_checkout","",""
"","23008","Активация окна авторизации в пустой корзине","tests","Sat May 24 14:20:42 GMT 2025","passed","Sat May 24 14:21:05 GMT 2025","","test_cart","",""
"","11001","Изменение количества товара через счетчик","tests","Sat May 24 14:19:17 GMT 2025","passed","Sat May 24 14:19:28 GMT 2025","","test_cart","",""
"","20957","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sat May 24 14:39:57 GMT 2025","passed","Sat May 24 14:40:18 GMT 2025","","test_checkout","",""
"","37284","Сохраниение нового получателя с некоретными даными","tests","Sat May 24 14:53:00 GMT 2025","passed","Sat May 24 14:53:37 GMT 2025","","test_checkout","",""
"","34844","Способ 'Оплата при получении' доступен","tests","Sat May 24 14:48:28 GMT 2025","passed","Sat May 24 14:49:03 GMT 2025","","test_checkout","",""
"","41690","Переход в чек-аут с пустым аккаунтом","tests","Sat May 24 14:15:55 GMT 2025","passed","Sat May 24 14:16:37 GMT 2025","","test_cart","",""
"","15815","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sat May 24 14:47:40 GMT 2025","passed","Sat May 24 14:47:56 GMT 2025","","test_checkout","",""
