"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28176","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sat Jul 12 14:23:34 GMT 2025","passed","Sat Jul 12 14:24:02 GMT 2025","","test_cart","",""
"","38695","При достижении определенной суммы стоимость доставки равна 0","tests","Sat Jul 12 14:43:24 GMT 2025","failed","Sat Jul 12 14:44:02 GMT 2025","","test_checkout","",""
"","16606","Удаление товара нажатием на крестик (Корзина)","tests","Sat Jul 12 14:19:38 GMT 2025","passed","Sat Jul 12 14:19:54 GMT 2025","","test_cart","",""
"","17121","Применение невалидного промокода","tests","Sat Jul 12 14:25:12 GMT 2025","passed","Sat Jul 12 14:25:30 GMT 2025","","test_checkout","",""
"","15012","Добавление товара из листинга","tests","Sat Jul 12 14:16:20 GMT 2025","passed","Sat Jul 12 14:16:35 GMT 2025","","test_add_to_cart","",""
"","30505","Стоимость доставки не определена","tests","Sat Jul 12 14:49:08 GMT 2025","broken","Sat Jul 12 14:49:38 GMT 2025","","test_checkout","",""
"","26116","Вернутся в корзину через нажатие на пространство вне окна","tests","Sat Jul 12 14:24:32 GMT 2025","passed","Sat Jul 12 14:24:58 GMT 2025","","test_cart","",""
"","20206","Отмена удаления товара","tests","Sat Jul 12 14:21:17 GMT 2025","passed","Sat Jul 12 14:21:37 GMT 2025","","test_cart","",""
"","29524","Вернутся в корзину через кнопку 'Вернутся в корзину'","tests","Sat Jul 12 14:24:03 GMT 2025","passed","Sat Jul 12 14:24:32 GMT 2025","","test_cart","",""
"","21688","Удаление товара нажатием на кнопку 'Удалить'","tests","Sat Jul 12 14:19:16 GMT 2025","passed","Sat Jul 12 14:19:38 GMT 2025","","test_cart","",""
"","52393","Создание нового получателя со всеми валидными символами в ФИО","tests","Sat Jul 12 14:58:21 GMT 2025","broken","Sat Jul 12 14:59:14 GMT 2025","","test_checkout","",""
"","9306","Отправка на печать","tests","Sat Jul 12 14:20:30 GMT 2025","passed","Sat Jul 12 14:20:39 GMT 2025","","test_cart","",""
"","14383","Активация подсказки","tests","Sat Jul 12 14:26:49 GMT 2025","passed","Sat Jul 12 14:27:04 GMT 2025","","test_checkout","",""
"","7464","Добавление товара из поиска","tests","Sat Jul 12 14:16:45 GMT 2025","passed","Sat Jul 12 14:16:53 GMT 2025","","test_add_to_cart","",""
"","9525","Добавление товара из карточки товара","tests","Sat Jul 12 14:16:35 GMT 2025","passed","Sat Jul 12 14:16:45 GMT 2025","","test_add_to_cart","",""
"","10522","Изменение цены в блоке калькуляции по части позиций (Счетчик)","tests","Sat Jul 12 14:20:49 GMT 2025","passed","Sat Jul 12 14:20:59 GMT 2025","","test_cart","",""
"","15176","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sat Jul 12 15:05:26 GMT 2025","broken","Sat Jul 12 15:05:42 GMT 2025","","test_checkout","",""
"","15737","Открытие листинга получателей (через кнопку Изменить)","tests","Sat Jul 12 15:06:21 GMT 2025","broken","Sat Jul 12 15:06:37 GMT 2025","","test_checkout","",""
