"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","46173","Закрытие окна удаления получателя","tests","Sun May 03 15:28:55 UTC 2026","passed","Sun May 03 15:29:42 UTC 2026","","test_checkout","",""
"","28311","Удаление всего товара (Корзина)","tests","Sun May 03 15:05:30 UTC 2026","passed","Sun May 03 15:05:58 UTC 2026","","test_cart","",""
"","10636","Открытие модального окна авторизации","tests","Sun May 03 14:56:17 UTC 2026","passed","Sun May 03 14:56:28 UTC 2026","","test_cart","",""
"","23052","Активация окно подтверждения удаления","tests","Sun May 03 15:27:29 UTC 2026","passed","Sun May 03 15:27:52 UTC 2026","","test_checkout","",""
"","90970","Сохранение нового получателя с некорректным ФИО","tests","Sun May 03 15:56:17 UTC 2026","passed","Sun May 03 15:57:48 UTC 2026","","test_checkout","",""
"","40985","Сохраниение нового получателя с некоретными даными","tests","Sun May 03 15:53:23 UTC 2026","passed","Sun May 03 15:54:04 UTC 2026","","test_checkout","",""
"","26462","Ввод валидного адреса курьера","tests","Sun May 03 15:57:53 UTC 2026","passed","Sun May 03 15:58:20 UTC 2026","","test_checkout","",""
"","22965","Активация окна Изменить получателя","tests","Sun May 03 15:27:06 UTC 2026","passed","Sun May 03 15:27:29 UTC 2026","","test_checkout","",""
"","22289","Выбор нового получателя","tests","Sun May 03 15:26:44 UTC 2026","passed","Sun May 03 15:27:06 UTC 2026","","test_checkout","",""
"","21667","Отмена промокода","tests","Sun May 03 15:15:37 UTC 2026","passed","Sun May 03 15:15:59 UTC 2026","","test_checkout","",""
"","7736","Переход на страницу 'Гарантии'","tests","Sun May 03 16:01:34 UTC 2026","passed","Sun May 03 16:01:41 UTC 2026","","test_header_links","",""
"","43231","Стоимость доставки не определена","tests","Sun May 03 15:21:38 UTC 2026","passed","Sun May 03 15:22:21 UTC 2026","","test_checkout","",""
"","19031","Открытие модального окна Новый получатель через блок Покупатель и получатель","tests","Sun May 03 15:26:08 UTC 2026","passed","Sun May 03 15:26:27 UTC 2026","","test_checkout","",""
"","21720","Открытие карт","tests","Sun May 03 15:33:03 UTC 2026","passed","Sun May 03 15:33:25 UTC 2026","","test_checkout","",""
"","33381","Редактирование ПВЗ","tests","Sun May 03 15:34:11 UTC 2026","passed","Sun May 03 15:34:44 UTC 2026","","test_checkout","",""
"","26088","Удаление товара нажатием на крестик (Корзина)","tests","Sun May 03 15:02:09 UTC 2026","passed","Sun May 03 15:02:36 UTC 2026","","test_cart","",""
"","38025","При переключении покупателя меняется цена в блоках Итого и Доставка","tests","Sun May 03 15:58:20 UTC 2026","passed","Sun May 03 15:58:58 UTC 2026","","test_checkout","",""
"","40775","Способ 'Оплата при получении' доступен","tests","Sun May 03 15:43:20 UTC 2026","passed","Sun May 03 15:44:00 UTC 2026","","test_checkout","",""
"","27629","Переход с пустой корзины 'На главную'","tests","Sun May 03 15:08:58 UTC 2026","passed","Sun May 03 15:09:25 UTC 2026","","test_cart","",""
"","79249","Способы оплаты Онлайн-оплата и Оплата по счету не доступны","tests","Sun May 03 15:49:51 UTC 2026","failed","Sun May 03 15:51:10 UTC 2026","","test_checkout","",""
"","31638","Изменение получателя со всеми валидными символами в ФИО","tests","Sun May 03 15:31:41 UTC 2026","passed","Sun May 03 15:32:13 UTC 2026","","test_checkout","",""
"","19965","Кнопка Оформить заказ не активна если у пользователя не выбран получатель и адрес","tests","Sun May 03 15:18:12 UTC 2026","passed","Sun May 03 15:18:32 UTC 2026","","test_checkout","",""
"","10158","Переход на страницу 'Статьи'","tests","Sun May 03 16:00:05 UTC 2026","passed","Sun May 03 16:00:15 UTC 2026","","test_header_links","",""
"","19035","Активация подсказки","tests","Sun May 03 15:16:19 UTC 2026","passed","Sun May 03 15:16:38 UTC 2026","","test_checkout","",""
"","8902","Переход на страницу 'Новости'","tests","Sun May 03 16:01:04 UTC 2026","passed","Sun May 03 16:01:13 UTC 2026","","test_header_links","",""
"","51935","Редактирование адреса курьера с дополнительной информацией","tests","Sun May 03 15:38:05 UTC 2026","passed","Sun May 03 15:38:57 UTC 2026","","test_checkout","",""
"","25999","Удаление адреса","tests","Sun May 03 15:39:36 UTC 2026","passed","Sun May 03 15:40:02 UTC 2026","","test_checkout","",""
"","51675","Переход на страницы Политика конфиденциальности и Договор-оферта","tests","Sun May 03 15:18:32 UTC 2026","passed","Sun May 03 15:19:23 UTC 2026","","test_checkout","",""
"","30120","При переключении аккаунта меняется состав контрагентов в чек-ауте","tests","Sun May 03 15:59:34 UTC 2026","passed","Sun May 03 16:00:04 UTC 2026","","test_checkout","",""
"","22364","Закрытие окна Новый получатель через нажатие на пространство вне окна","tests","Sun May 03 15:25:46 UTC 2026","passed","Sun May 03 15:26:08 UTC 2026","","test_checkout","",""
"","19571","Очистка поля 'Промокод'","tests","Sun May 03 15:15:59 UTC 2026","passed","Sun May 03 15:16:19 UTC 2026","","test_checkout","",""
"","16468","Открытие листинга получателей (через кнопку Изменить)","tests","Sun May 03 15:26:27 UTC 2026","passed","Sun May 03 15:26:44 UTC 2026","","test_checkout","",""
"","71013","Активация окна изменения цены","tests","Sun May 03 15:10:19 UTC 2026","passed","Sun May 03 15:11:30 UTC 2026","","test_cart","",""
"","42270","Переход в чек-аут","tests","Sun May 03 14:56:28 UTC 2026","passed","Sun May 03 14:57:10 UTC 2026","","test_cart","",""
"","31979","Создание нового получателя со всеми валидными символами в ФИО","tests","Sun May 03 15:24:33 UTC 2026","passed","Sun May 03 15:25:05 UTC 2026","","test_checkout","",""
"","87021","Сохраниение нового получателя с некоретными данными","tests","Sun May 03 15:54:04 UTC 2026","passed","Sun May 03 15:55:31 UTC 2026","","test_checkout","",""
"","30256","Отмена удаления получателя","tests","Sun May 03 15:28:25 UTC 2026","passed","Sun May 03 15:28:55 UTC 2026","","test_checkout","",""
"","25397","В блоке отображается название выбранного контрагента","tests","Sun May 03 15:52:58 UTC 2026","passed","Sun May 03 15:53:23 UTC 2026","","test_checkout","",""
"","40159","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","Sun May 03 15:51:45 UTC 2026","passed","Sun May 03 15:52:26 UTC 2026","","test_checkout","",""
"","32792","Открытие окна Изменить получателя","tests","Sun May 03 15:29:57 UTC 2026","passed","Sun May 03 15:30:30 UTC 2026","","test_checkout","",""
"","26153","Отмена удаления товара","tests","Sun May 03 15:05:58 UTC 2026","passed","Sun May 03 15:06:24 UTC 2026","","test_cart","",""
"","41439","Переход в чек-аут с пустым аккаунтом","tests","Sun May 03 14:57:10 UTC 2026","passed","Sun May 03 14:57:52 UTC 2026","","test_cart","",""
"","17687","Открытие карты через кнопку Выберите способ и адрес получения","tests","Sun May 03 15:42:27 UTC 2026","passed","Sun May 03 15:42:45 UTC 2026","","test_checkout","",""
"","8753","Переход на страницу 'Круг друзей'","tests","Sun May 03 16:00:55 UTC 2026","passed","Sun May 03 16:01:04 UTC 2026","","test_header_links","",""
"","29317","Изменение цены в блоке калькуляции по части позиций (Чек-бокс)","tests","Sun May 03 15:04:18 UTC 2026","passed","Sun May 03 15:04:48 UTC 2026","","test_cart","",""
"","33156","Отработка кнопки Назад и Домой","tests","Sun May 03 15:41:36 UTC 2026","passed","Sun May 03 15:42:09 UTC 2026","","test_checkout","",""
"","23424","Выбор нового адреса","tests","Sun May 03 15:40:19 UTC 2026","passed","Sun May 03 15:40:42 UTC 2026","","test_checkout","",""
"","32165","Добавление нового получателя со всеми полями","tests","Sun May 03 15:22:56 UTC 2026","passed","Sun May 03 15:23:28 UTC 2026","","test_checkout","",""
"","8244","Переход на страницу 'Доставка и оплата'","tests","Sun May 03 16:00:31 UTC 2026","passed","Sun May 03 16:00:39 UTC 2026","","test_header_links","",""
"","8308","Переход на страницу 'Бренды'","tests","Sun May 03 16:00:15 UTC 2026","passed","Sun May 03 16:00:23 UTC 2026","","test_header_links","",""
"","9106","Добавление товара из карточки товара","tests","Sun May 03 14:56:00 UTC 2026","passed","Sun May 03 14:56:09 UTC 2026","","test_add_to_cart","",""
"","66017","При достижении определенной суммы стоимость доставки равна 0","tests","Sun May 03 15:19:58 UTC 2026","passed","Sun May 03 15:21:04 UTC 2026","","test_checkout","",""
"","45568","Вернутся в корзину через нажатие на пространство вне окна","tests","Sun May 03 15:13:35 UTC 2026","passed","Sun May 03 15:14:21 UTC 2026","","test_cart","",""
"","7413","Переход на домашнюю страницу","tests","Sun May 03 16:00:39 UTC 2026","passed","Sun May 03 16:00:47 UTC 2026","","test_header_links","",""
"","26695","Число рядом с кнопкой удалить","tests","Sun May 03 14:59:59 UTC 2026","passed","Sun May 03 15:00:25 UTC 2026","","test_cart","",""
"","27653","Удаление товара нажатием на кнопку 'Удалить'","tests","Sun May 03 15:00:25 UTC 2026","passed","Sun May 03 15:00:53 UTC 2026","","test_cart","",""
"","13187","Добавление товара из листинга","tests","Sun May 03 14:55:47 UTC 2026","passed","Sun May 03 14:56:00 UTC 2026","","test_add_to_cart","",""
"","16743","Открытие модального окна Карты через кнопку Курьером","tests","Sun May 03 15:43:03 UTC 2026","passed","Sun May 03 15:43:20 UTC 2026","","test_checkout","",""
"","7685","Переход на страницу 'Магазины'","tests","Sun May 03 16:00:23 UTC 2026","passed","Sun May 03 16:00:31 UTC 2026","","test_header_links","",""
"","27231","Активация окна авторизации в пустой корзине","tests","Sun May 03 15:09:26 UTC 2026","passed","Sun May 03 15:09:53 UTC 2026","","test_cart","",""
"","24736","Выделение всего товара","tests","Sun May 03 14:57:52 UTC 2026","passed","Sun May 03 14:58:16 UTC 2026","","test_cart","",""
"","24805","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","Sun May 03 15:32:38 UTC 2026","passed","Sun May 03 15:33:03 UTC 2026","","test_checkout","",""
"","23660","Закрытие окна Новый получатель через крестик","tests","Sun May 03 15:25:22 UTC 2026","passed","Sun May 03 15:25:46 UTC 2026","","test_checkout","",""
"","8422","Переход на страницу 'Как сделать заказ'","tests","Sun May 03 16:00:47 UTC 2026","passed","Sun May 03 16:00:55 UTC 2026","","test_header_links","",""
"","41371","Редактирование адреса курьера","tests","Sun May 03 15:35:52 UTC 2026","passed","Sun May 03 15:36:33 UTC 2026","","test_checkout","",""
"","17693","Переход в листинг адресов через кнопку Курьер","tests","Sun May 03 15:40:59 UTC 2026","passed","Sun May 03 15:41:17 UTC 2026","","test_checkout","",""
"","25341","Закрытие окна Изменить получателя через крестик","tests","Sun May 03 15:32:13 UTC 2026","passed","Sun May 03 15:32:38 UTC 2026","","test_checkout","",""
"","14970","Изменение количества товара через счетчик","tests","Sun May 03 15:05:00 UTC 2026","passed","Sun May 03 15:05:15 UTC 2026","","test_cart","",""
"","44878","Удаление товара нажатием на крестик (Окно изменения цены)","tests","Sun May 03 15:12:11 UTC 2026","passed","Sun May 03 15:12:55 UTC 2026","","test_cart","",""
"","30416","Добавление нового получателя только с обязательными полями","tests","Sun May 03 15:23:45 UTC 2026","passed","Sun May 03 15:24:16 UTC 2026","","test_checkout","",""
"","31748","Итоговая стоимость заказа со скидкой по акции","tests","Sun May 03 15:17:23 UTC 2026","passed","Sun May 03 15:17:55 UTC 2026","","test_checkout","",""
