"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27501","Итоговая стоимость заказа с промокодом и доставкой","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
"","19770","Применение невалидного промокода","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
"","9240","Переход на страницу 'Акции'","tests","2026-08-21","passed","2026-08-21","","test_header_links","",""
"","17502","Удаление получателя","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
"","27176","Удаление адреса","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
"","44381","Стоимость доставки не определена","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
"","25105","Изменение цены в блоке калькуляции по всем позициям","tests","2026-08-21","passed","2026-08-21","","test_cart","",""
"","42057","Удаление товара нажатием на крестик (Окно изменения цены)","tests","2026-08-21","passed","2026-08-21","","test_cart","",""
"","25485","Отмена удаления товара","tests","2026-08-21","passed","2026-08-21","","test_cart","",""
"","36122","Закрытие блока изменения информации","tests","2026-08-21","passed","2026-08-21","","test_cart","",""
"","18206","Переход в карты через листинг адресов курьера","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
"","21100","Отмена промокода","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
"","11389","Добавление товара из карточки товара","tests","2026-08-21","passed","2026-08-21","","test_add_to_cart","",""
"","43216","Переход в чек-аут","tests","2026-08-21","passed","2026-08-21","","test_cart","",""
"","11230","Отправка на печать","tests","2026-08-21","passed","2026-08-21","","test_cart","",""
"","33093","Добавление адреса курьера","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
"","9094","Добавление товара из поиска","tests","2026-08-21","passed","2026-08-21","","test_add_to_cart","",""
"","40151","Способы оплаты Онлайн-оплата и Оплата по счету доступны","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
"","34802","Применение валидного промокода к неподходящему товару","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
"","22645","Активация окна Изменить получателя","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
"","19783","Закрытие листинга покупателей","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
"","33470","Редактирование ПВЗ","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
"","23359","Закрытие окна Изменить получателя через нажатие на пространство вне окна","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
"","16708","Открытие листинга адресов пользователем с адресами (через кнопку Изменить)","tests","2026-08-21","passed","2026-08-21","","test_checkout","",""
